player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
276298,10 Apr 2010,v Ireland,Florence Hall,1,0,0,0,0,0
276298,11 Apr 2010,v Canada,Florence Hall,2,2,2,0,0,2
276298,22 Jul 2010,v Leeward Is,Bridgetown,1,0,0,0,0,0
276298,24 Jul 2010,v Canada,Bridgetown,1,0,0,0,0,0
276298,28 Jul 2010,v Trinidad & T,Port of Spain,1,1,1,0,0,1
276298,30 Jul 2010,v Barbados,Port of Spain,2,0,0,0,0,0
276298,31 Jul 2010,v Trinidad & T,Port of Spain,2,0,0,0,0,0
276298,10 Jan 2011,v Guyana,North Sound,2,0,0,0,0,0
276298,12 Jan 2011,v Comb C&C,North Sound,2,1,1,0,0,1
276298,18 Jan 2011,v Somerset,Bridgetown,2,0,0,0,0,0
276298,20 Jan 2011,v Windward Is,Bridgetown,1,0,0,0,0,0
276298,22 Jan 2011,v Trinidad & T,Bridgetown,2,0,0,0,0,0
276298,23 Jan 2011,v Windward Is,Bridgetown,2,1,1,0,0,1
276298,21 Apr 2011,v Pakistan,Gros Islet,2,0,0,0,0,0
276298,4 Jun 2011,v India,Port of Spain,1,0,0,0,0,0
276298,23 Sep 2011,v England,The Oval,2,0,0,0,0,0
276298,25 Sep 2011,v England,The Oval,2,0,0,0,0,0
276298,9 Oct 2011,v BCB XI,Fatullah,2,0,0,0,0,0
276298,11 Oct 2011,v Bangladesh,Mirpur,2,0,0,0,0,0
276298,10 Jan 2012,v Comb C&C,North Sound,1,1,1,0,0,1
276298,12 Jan 2012,v Sussex,North Sound,2,0,0,0,0,0
276298,14 Jan 2012,v Barbados,North Sound,1,2,2,0,0,2
276298,20 Jan 2012,v Netherlands,Bridgetown,1,1,1,0,0,1
276298,21 Jan 2012,v Windward Is,Bridgetown,1,0,0,0,0,0
276298,22 Jan 2012,v Trinidad & T,Bridgetown,1,1,1,0,0,1
276298,11 Feb 2012,v Dhaka,Mirpur,2,0,0,0,0,0
276298,12 Feb 2012,v Chittagong,Mirpur,2,0,0,0,0,0
276298,13 Feb 2012,v Barisal,Mirpur,1,1,1,0,0,1
276298,15 Feb 2012,v Rajshahi,Mirpur,2,0,0,0,0,0
276298,18 Feb 2012,v Royals,Chattogram,2,0,0,0,0,0
276298,19 Feb 2012,v Dhaka,Chattogram,1,0,0,0,0,0
276298,20 Feb 2012,v Chittagong,Chattogram,2,0,0,0,0,0
276298,22 Feb 2012,v Barisal,Chattogram,2,1,1,0,0,1
276298,10 May 2012,v Chargers,Hyderabad,1,0,0,0,0,0
276298,17 May 2012,v RCB,Delhi,1,0,0,0,0,0
276298,19 May 2012,v Kings XI,Dharamsala,1,0,0,0,0,0
276298,25 May 2012,v CSK,Chennai,1,0,0,0,0,0
276298,24 Sep 2012,v Ireland,Colombo (RPS),1,0,0,0,0,0
276298,27 Sep 2012,v England,Pallekele,2,0,0,0,0,0
276298,29 Sep 2012,v Sri Lanka,Pallekele,2,0,0,0,0,0
276298,1 Oct 2012,v New Zealand,Pallekele,2,0,0,0,0,0
276298,5 Oct 2012,v Australia,Colombo (RPS),2,1,1,0,0,1
276298,7 Oct 2012,v Sri Lanka,Colombo (RPS),2,0,0,0,0,0
276298,10 Dec 2012,v Bangladesh,Mirpur,2,0,0,0,0,0
276298,6 Jan 2013,v Trinidad & T,Port of Spain,1,1,1,0,0,1
