player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
318845,11 Apr 2008,v Cape Cobras,Cape Town,2,0,0,0,0,0
318845,13 Apr 2008,v Warriors,Gqeberha,2,0,0,0,0,0
318845,18 Apr 2008,v Dolphins,Durban,2,0,0,0,0,0
318845,23 Jan 2009,v Dolphins,Bloemfontein,1,0,0,0,0,0
318845,25 Jan 2009,v Lions,Johannesburg,2,0,0,0,0,0
318845,18 Feb 2009,v Warriors,Gqeberha,1,0,0,0,0,0
318845,21 Feb 2009,v Cape Cobras,Cape Town,1,0,0,0,0,0
318845,9 Oct 2009,v NSW,Delhi,1,1,1,0,0,1
318845,13 Oct 2009,v Sussex,Delhi,1,0,0,0,0,0
318845,16 Oct 2009,v Somerset,Hyderabad,1,1,1,0,0,1
318845,18 Oct 2009,v Trinidad & T,Hyderabad,1,0,0,0,0,0
318845,10 Nov 2009,v England XI,Bloemfontein,1,1,1,0,0,1
318845,5 Feb 2010,v Warriors,East London,1,1,1,0,0,1
318845,10 Feb 2010,v Dolphins,Durban,2,2,2,0,0,2
318845,14 Feb 2010,v Titans,Kimberley,2,0,0,0,0,0
318845,2 Feb 2011,v Dolphins,Bloemfontein,1,0,0,0,0,0
318845,6 Feb 2011,v Cape Cobras,Bloemfontein,1,0,0,0,0,0
318845,9 Feb 2011,v Lions,Potchefstroom,2,0,0,0,0,0
318845,11 Feb 2011,v Warriors,Kimberley,1,0,0,0,0,0
318845,18 Feb 2011,v Titans,Centurion,2,2,2,0,0,2
318845,30 Oct 2011,v Easterns,Bloemfontein,1,1,1,0,0,1
318845,17 Feb 2012,v Cape Cobras,Kimberley,1,0,0,0,0,0
318845,19 Feb 2012,v Titans,Centurion,1,0,0,0,0,0
318845,22 Feb 2012,v Dolphins,Bloemfontein,1,0,0,0,0,0
318845,24 Feb 2012,v Impi,Benoni,2,1,1,0,0,1
318845,26 Feb 2012,v Lions,Bloemfontein,1,0,0,0,0,0
318845,7 Mar 2012,v Lions,Potchefstroom,2,0,0,0,0,0
318845,9 Mar 2012,v Warriors,Gqeberha,2,0,0,0,0,0
318845,11 Mar 2012,v Cape Cobras,Paarl,2,0,0,0,0,0
318845,14 Mar 2012,v Dolphins,Durban,2,1,1,0,0,1
318845,16 Mar 2012,v Impi,Kimberley,1,0,0,0,0,0
318845,18 Mar 2012,v Warriors,Kimberley,1,0,0,0,0,0
318845,25 Mar 2012,v Titans,Centurion,2,2,2,0,0,2
318845,19 Aug 2012,v Wayamba U,Pallekele,1,0,0,0,0,0
318845,21 Aug 2012,v Uthura,Pallekele,2,0,0,0,0,0
318845,25 Aug 2012,v Ruhuna Ryls,Colombo (RPS),2,0,0,0,0,0
318845,17 Feb 2013,v Warriors,Kimberley,2,0,0,0,0,0
318845,22 Feb 2013,v Cape Cobras,Paarl,1,0,0,0,0,0
318845,27 Feb 2013,v Dolphins,Bloemfontein,1,0,0,0,0,0
318845,2 Mar 2013,v Lions,Johannesburg,2,0,0,0,0,0
318845,6 Mar 2013,v Titans,Centurion,2,1,1,0,0,1
318845,8 Mar 2013,v Dolphins,Durban,1,0,0,0,0,0
