player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
473191,10 Jun 2016,v Worcs,Worcester,2,0,0,0,0,0
473191,17 Jun 2016,v Durham,Northampton,2,0,0,0,0,0
473191,26 Jun 2016,v Leics,Northampton,1,0,0,0,0,0
473191,1 Jul 2016,v Warwickshire,Birmingham,1,0,0,0,0,0
473191,8 Jul 2016,v Notts,Northampton,2,0,0,0,0,0
473191,15 Jul 2016,v Durham,Chester-le-Street,2,0,0,0,0,0
473191,19 Jul 2016,v Warwickshire,Northampton,2,1,1,0,0,1
473191,22 Jul 2016,v Yorkshire,Leeds,1,0,0,0,0,0
473191,29 Jul 2016,v Yorkshire,Northampton,1,0,0,0,0,0
473191,9 Aug 2016,v Middlesex,Northampton,1,0,0,0,0,0
473191,9 Nov 2016,v Chattogram,Mirpur,1,1,1,0,0,1
473191,10 Nov 2016,v Khulna,Mirpur,1,0,0,0,0,0
473191,12 Nov 2016,v Dynamites,Mirpur,1,0,0,0,0,0
473191,7 Jul 2017,v Derbyshire,Northampton,2,0,0,0,0,0
473191,9 Jul 2017,v Durham,Chester-le-Street,1,0,0,0,0,0
473191,14 Jul 2017,v Warwickshire,Birmingham,1,0,0,0,0,0
473191,21 Jul 2017,v Leics,Leicester,2,0,0,0,0,0
473191,22 Jul 2017,v Notts,Nottingham,2,0,0,0,0,0
473191,27 Jul 2017,v Worcs,Northampton,1,1,1,0,0,1
473191,1 Aug 2017,v Warwickshire,Northampton,1,1,1,0,0,1
473191,3 Aug 2017,v Lancashire,Northampton,2,0,0,0,0,0
473191,5 Aug 2017,v Worcs,Worcester,2,0,0,0,0,0
473191,11 Aug 2017,v Leics,Northampton,1,0,0,0,0,0
473191,17 Aug 2017,v Yorkshire,Leeds,1,0,0,0,0,0
473191,18 Aug 2017,v Durham,Northampton,1,0,0,0,0,0
473191,27 Jul 2018,v Worcs,Northampton,2,0,0,0,0,0
473191,2 Aug 2018,v Durham,Chester-le-Street,1,2,2,0,0,2
473191,3 Aug 2018,v Yorkshire,Leeds,2,0,0,0,0,0
473191,5 Aug 2018,v Bears,Northampton,1,0,0,0,0,0
473191,16 Aug 2018,v Yorkshire,Northampton,2,0,0,0,0,0
473191,17 Aug 2018,v Leics,Leicester,1,0,0,0,0,0
473191,19 Jul 2019,v Leics,Leicester,-,TDNF,-,-,-,-
473191,21 Jul 2019,v Durham,Manchester,2,1,1,0,0,1
473191,25 Jul 2019,v Yorkshire,Leeds,2,0,0,0,0,0
473191,26 Jul 2019,v Worcs,Manchester,1,0,0,0,0,0
473191,2 Aug 2019,v Durham,Chester-le-Street,1,1,1,0,0,1
473191,3 Aug 2019,v Notts,Manchester,2,0,0,0,0,0
473191,11 Aug 2019,v Bears,Birmingham,1,1,1,0,0,1
473191,14 Aug 2019,v Northants,Northampton,1,1,1,0,0,1
473191,25 Aug 2019,v Worcs,Worcester,2,0,0,0,0,0
473191,30 Aug 2019,v Leics,Manchester,1,0,0,0,0,0
473191,4 Sep 2019,v Essex,Chester-le-Street,2,0,0,0,0,0
473191,19 Dec 2019,v Thunder,Geelong,2,0,0,0,0,0
473191,21 Dec 2019,v Scorchers,Perth,1,0,0,0,0,0
473191,24 Dec 2019,v Hurricanes,Hobart,2,0,0,0,0,0
473191,29 Dec 2019,v Strikers,Melbourne (Docklands),1,0,0,0,0,0
473191,2 Jan 2020,v Sixers,Melbourne (Docklands),2,0,0,0,0,0
473191,4 Jan 2020,v Stars,Melbourne,2,0,0,0,0,0
