player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1392201,25 Nov 2024,v Nagaland,Hyderabad,1,1,1,0,0,1
1392201,27 Nov 2024,v Goa,Hyderabad,1,0,0,0,0,0
1392201,29 Nov 2024,v Maharashtra,Hyderabad,2,1,1,0,0,1
1392201,1 Dec 2024,v Services,Hyderabad,2,0,0,0,0,0
1392201,3 Dec 2024,v Kerala,Hyderabad,1,0,0,0,0,0
1392201,5 Dec 2024,v Mumbai,Hyderabad,2,0,0,0,0,0
1392201,9 Dec 2024,v UP,Bengaluru,2,0,0,0,0,0
1392201,23 Mar 2025,v CSK,Chennai,2,1,1,0,0,1
1392201,29 Mar 2025,v GT,Ahmedabad,1,0,0,0,0,0
1392201,26 Nov 2025,v Assam,Lucknow,2,1,1,0,0,1
1392201,28 Nov 2025,v Odisha,Lucknow,2,0,0,0,0,0
1392201,30 Nov 2025,v Mumbai,Lucknow,2,0,0,0,0,0
1392201,2 Dec 2025,v Railways,Lucknow,1,0,0,0,0,0
1392201,4 Dec 2025,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1392201,6 Dec 2025,v Kerala,Lucknow,1,0,0,0,0,0
1392201,8 Dec 2025,v Vidarbha,Lucknow,1,1,1,0,0,1
1392201,12 Dec 2025,v M. Pradesh,Ambi,2,0,0,0,0,0
1392201,14 Dec 2025,v Punjab,Pune,1,0,0,0,0,0
1392201,16 Dec 2025,v Jharkhand,Ambi,2,0,0,0,0,0
