player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
39024,13 Jun 2003,v Middlesex,The Oval,1,0,0,0,0,0
39024,14 Jun 2003,v Essex,East Molesey,2,1,1,0,0,1
39024,23 Jun 2003,v Kent,Canterbury,2,0,0,0,0,0
39024,19 Jul 2003,v Gloucs,Nottingham,2,0,0,0,0,0
39024,19 Jul 2003,v Warwickshire,Nottingham,1,0,0,0,0,0
39024,15 Jul 2004,v Middlesex,Lord's,2,0,0,0,0,0
39024,7 Aug 2004,v Lancashire,Birmingham,2,1,1,0,0,1
39024,7 Aug 2004,v Leics,Birmingham,2,1,1,0,0,1
39024,13 Jan 2005,v Australia A,Adelaide,1,1,1,0,0,1
39024,28 Jun 2005,v Middlesex,The Oval,2,0,0,0,0,0
39024,29 Jun 2005,v Sussex,Hove,1,0,0,0,0,0
39024,1 Jul 2005,v Kent,The Oval,2,0,0,0,0,0
39024,5 Jul 2005,v Essex,Chelmsford,1,0,0,0,0,0
39024,6 Jul 2005,v Sussex,The Oval,2,0,0,0,0,0
39024,18 Jul 2005,v Warwickshire,The Oval,2,0,0,0,0,0
39024,30 Jul 2005,v Lancashire,The Oval,1,0,0,0,0,0
39024,27 Jun 2006,v Middlesex,Lord's,2,0,0,0,0,0
39024,28 Jun 2006,v Kent,The Oval,2,0,0,0,0,0
39024,30 Jun 2006,v Sussex,Hove,2,0,0,0,0,0
39024,1 Jul 2006,v Essex,The Oval,2,1,1,0,0,1
39024,4 Jul 2006,v Sussex,The Oval,2,0,0,0,0,0
39024,6 Jul 2006,v Hampshire,Southampton,2,0,0,0,0,0
39024,7 Jul 2006,v Middlesex,The Oval,1,2,2,0,0,2
39024,11 Jul 2006,v Kent,Canterbury,2,1,1,0,0,1
39024,24 Jul 2006,v Gloucs,Bristol,2,0,0,0,0,0
39024,12 Aug 2006,v Notts,Nottingham,1,0,0,0,0,0
39024,22 Dec 2006,v Tigers,Karachi,1,0,0,0,0,0
39024,23 Dec 2006,v P Panthers,Karachi,1,0,0,0,0,0
39024,22 Jun 2007,v Middlesex,The Oval,1,0,0,0,0,0
39024,24 Jun 2007,v Hampshire,The Oval,1,0,0,0,0,0
39024,28 Jun 2007,v Essex,Chelmsford,2,0,0,0,0,0
