player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
493773,14 Jan 2014,v Central D,Auckland,2,0,0,0,0,0
493773,21 Nov 2014,v Wellington,Wellington,1,0,0,0,0,0
493773,22 Nov 2014,v Central D,Wellington,1,0,0,0,0,0
493773,27 Nov 2014,v Canterbury,Christchurch,1,0,0,0,0,0
493773,29 Nov 2014,v Canterbury,Napier,1,0,0,0,0,0
493773,30 Nov 2014,v Northern Dis,Napier,2,0,0,0,0,0
493773,6 Dec 2014,v Northern Dis,Hamilton,1,0,0,0,0,0
493773,7 Dec 2014,v Wellington,Hamilton,1,0,0,0,0,0
493773,11 Nov 2015,v Central D,New Plymouth,2,0,0,0,0,0
493773,15 Nov 2015,v Central D,Auckland,2,0,0,0,0,0
493773,29 Nov 2015,v Wellington,Wellington,1,0,0,0,0,0
493773,5 Dec 2015,v Northern Dis,Hamilton,2,1,1,0,0,1
493773,6 Dec 2015,v Wellington,Auckland,2,0,0,0,0,0
493773,11 Dec 2015,v Otago,New Plymouth,1,0,0,0,0,0
493773,17 Dec 2016,v Northern Dis,Hamilton,2,0,0,0,0,0
493773,18 Dec 2016,v Canterbury,Auckland,1,2,2,0,0,2
493773,22 Dec 2016,v Wellington,Wellington,1,0,0,0,0,0
493773,3 Jan 2017,v Bangladesh,Napier,1,0,0,0,0,0
493773,14 Apr 2017,v Guj Lions,Rajkot,2,0,0,0,0,0
493773,29 Apr 2017,v RCB,Pune,2,0,0,0,0,0
493773,16 May 2017,v MI,Wankhede,2,0,0,0,0,0
493773,21 May 2017,v MI,Hyderabad,1,0,0,0,0,0
493773,13 Dec 2017,v Central D,Auckland,1,0,0,0,0,0
493773,16 Dec 2017,v Northern Dis,Mount Maunganui,1,0,0,0,0,0
493773,6 Jul 2018,v Lancashire,Derby,2,0,0,0,0,0
493773,8 Jul 2018,v Worcs,Derby,2,1,1,0,0,1
493773,13 Jul 2018,v Notts,Derby,1,1,1,0,0,1
493773,14 Jul 2018,v Lancashire,Manchester,1,0,0,0,0,0
493773,19 Jul 2018,v Northants,Northampton,2,1,1,0,0,1
493773,27 Jul 2018,v Leics,Leicester,1,0,0,0,0,0
493773,28 Jul 2018,v Yorkshire,Chesterfield,1,0,0,0,0,0
493773,30 Jul 2018,v Yorkshire,Leeds,2,0,0,0,0,0
493773,2 Aug 2018,v Notts,Nottingham,1,0,0,0,0,0
493773,3 Aug 2018,v Bears,Derby,2,1,1,0,0,1
