player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
500360,17 Mar 2013,v Railways,Nagpur,1,0,0,0,0,0
500360,19 Mar 2013,v M. Pradesh,Nagpur,2,0,0,0,0,0
500360,21 Mar 2013,v Rajasthan,Nagpur,1,0,0,0,0,0
500360,22 Mar 2013,v Vidarbha,Nagpur,1,0,0,0,0,0
500360,27 Mar 2013,v Bengal,Indore,1,0,0,0,0,0
500360,28 Mar 2013,v Karnataka,Indore,2,0,0,0,0,0
500360,29 Mar 2013,v Baroda,Indore,1,0,0,0,0,0
500360,30 Mar 2013,v Punjab,Indore,1,0,0,0,0,0
500360,31 Mar 2014,v Vidarbha,Nagpur,2,1,1,0,0,1
500360,1 Apr 2014,v Rajasthan,Nagpur,1,0,0,0,0,0
500360,2 Apr 2014,v M. Pradesh,Nagpur,1,0,0,0,0,0
500360,5 Apr 2014,v Railways,Nagpur,2,0,0,0,0,0
500360,9 Apr 2014,v Jharkhand,Rajkot,1,0,0,0,0,0
500360,10 Apr 2014,v Goa,Rajkot,2,0,0,0,0,0
500360,11 Apr 2014,v Gujarat,Rajkot,1,0,0,0,0,0
500360,12 Apr 2014,v Haryana,Rajkot,1,0,0,0,0,0
500360,14 Apr 2014,v Baroda,Wankhede,1,3,3,0,0,3
500360,24 Mar 2015,v Vidarbha,Indore,2,1,1,0,0,1
500360,25 Mar 2015,v Rajasthan,Indore,1,0,0,0,0,0
500360,27 Mar 2015,v M. Pradesh,Indore,1,1,1,0,0,1
500360,29 Mar 2015,v Railways,Indore,2,0,0,0,0,0
500360,2 Jan 2016,v Maharashtra,Cuttack,1,0,0,0,0,0
500360,3 Jan 2016,v Odisha,Cuttack,2,1,1,0,0,1
500360,4 Jan 2016,v Karnataka,Cuttack,1,0,0,0,0,0
500360,7 Jan 2016,v Mumbai,Cuttack,1,0,0,0,0,0
500360,8 Jan 2016,v Services,Cuttack,2,1,1,0,0,1
500360,15 Jan 2016,v Jharkhand,Mumbai,1,0,0,0,0,0
500360,16 Jan 2016,v Gujarat,Mumbai,1,0,0,0,0,0
500360,18 Jan 2016,v Delhi,Mumbai,1,0,0,0,0,0
500360,20 Jan 2016,v Baroda,Wankhede,2,1,1,0,0,1
500360,14 Apr 2016,v Supergiants,Rajkot,1,0,0,0,0,0
500360,16 Apr 2016,v MI,Wankhede,1,0,0,0,0,0
500360,21 Apr 2016,v SRH,Rajkot,2,0,0,0,0,0
500360,14 May 2016,v RCB,Bengaluru,1,0,0,0,0,0
