player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1339031,11 Oct 2022,v M. Pradesh,Rajkot,1,0,0,0,0,0
1339031,12 Oct 2022,v Vidarbha,Rajkot,1,0,0,0,0,0
1339031,14 Oct 2022,v Railways,Rajkot,2,1,1,0,1,0
1339031,16 Oct 2022,v Uttarakhand,Rajkot,2,2,2,0,2,0
1339031,18 Oct 2022,v Mumbai,Saurashtra,1,0,0,0,0,0
1339031,20 Oct 2022,v Assam,Saurashtra,2,0,0,0,0,0
1339031,22 Oct 2022,v Mizoram,Saurashtra,2,0,0,0,0,0
1339031,17 Oct 2023,v Bengal,Mohali,1,1,1,0,1,0
1339031,19 Oct 2023,v Vidarbha,Mohali,2,0,0,0,0,0
1339031,21 Oct 2023,v Jharkhand,New Chandigarh,2,0,0,0,0,0
1339031,25 Oct 2023,v Uttarakhand,Mohali,1,3,3,0,3,0
1339031,27 Oct 2023,v Maharashtra,New Chandigarh,2,1,1,0,1,0
1339031,4 May 2025,v KKR,Eden Gardens,1,0,0,0,0,0
1339031,26 Nov 2025,v Tamil Nadu,Ahmedabad,1,1,1,0,1,0
1339031,28 Nov 2025,v Tripura,Ahmedabad,1,1,1,0,1,0
1339031,30 Nov 2025,v Karnataka,Ahmedabad,2,1,1,0,1,0
1339031,2 Dec 2025,v Uttarakhand,Ahmedabad,2,1,1,0,1,0
1339031,4 Dec 2025,v Saurashtra,Ahmedabad,1,0,0,0,0,0
1339031,6 Dec 2025,v Delhi,Ahmedabad,1,0,0,0,0,0
1339031,12 Dec 2025,v Haryana,Pune,2,0,0,0,0,0
1339031,14 Dec 2025,v Hyderabad,Ambi,2,0,0,0,0,0
1339031,16 Dec 2025,v Mumbai,Pune,2,0,0,0,0,0
