player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1048841,3 Feb 2017,v Kerala,Chennai,1,1,1,0,0,1
1048841,8 Jan 2018,v Andhra,Visakhapatnam,1,1,1,0,0,1
1048841,9 Jan 2018,v Kerala,Visakhapatnam,2,1,1,0,0,1
1048841,11 Jan 2018,v Goa,Vizianagaram,2,1,1,0,0,1
1048841,12 Jan 2018,v Karnataka,Vizianagaram,1,2,2,0,0,2
1048841,14 Jan 2018,v Hyderabad,Visakhapatnam,2,0,0,0,0,0
1048841,21 Jan 2018,v Delhi,Eden Gardens,2,0,0,0,0,0
1048841,23 Jan 2018,v UP,Eden Gardens,1,1,1,0,0,1
1048841,24 Jan 2018,v Bengal,Kolkata,2,0,0,0,0,0
1048841,25 Jan 2018,v Baroda,Kolkata,2,0,0,0,0,0
1048841,9 Nov 2019,v Puducherry,Wankhede,1,2,2,0,0,2
1048841,11 Nov 2019,v Bengal,Wankhede,1,1,1,0,0,1
1048841,12 Nov 2019,v Assam,Wankhede,1,1,1,0,0,1
1048841,14 Nov 2019,v M. Pradesh,Wankhede,1,0,0,0,0,0
1048841,15 Nov 2019,v Mumbai,Wankhede,1,2,2,0,0,2
1048841,17 Nov 2019,v Mizoram,Wankhede,2,0,0,0,0,0
1048841,18 Nov 2019,v Haryana,Mumbai,1,1,1,0,0,1
1048841,11 Jan 2021,v Manipur,Chennai,2,0,0,0,0,0
1048841,13 Jan 2021,v Mizoram,Chennai,2,1,1,0,0,1
1048841,15 Jan 2021,v Bihar,Chennai,2,0,0,0,0,0
1048841,17 Jan 2021,v Arunachal,Chennai,1,0,0,0,0,0
1048841,19 Jan 2021,v Sikkim,Chennai,1,0,0,0,0,0
1048841,8 Nov 2021,v Goa,Lucknow,2,0,0,0,0,0
1048841,9 Nov 2021,v Punjab,Lucknow,1,0,0,0,0,0
1048841,18 Nov 2021,v Kerala,Delhi,1,1,1,0,0,1
1048841,20 Nov 2021,v Hyderabad,Delhi,1,2,2,0,0,2
1048841,22 Nov 2021,v Karnataka,Delhi,1,0,0,0,0,0
1048841,17 May 2022,v SRH,Wankhede,1,0,0,0,0,0
1048841,11 Oct 2022,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1048841,12 Oct 2022,v Odisha,Lucknow,1,0,0,0,0,0
1048841,14 Oct 2022,v Sikkim,Lucknow,1,0,0,0,0,0
1048841,16 Oct 2022,v Bengal,Lucknow,1,0,0,0,0,0
1048841,18 Oct 2022,v Jharkhand,Lucknow,2,0,0,0,0,0
1048841,23 Oct 2023,v Delhi,Dehradun,1,0,0,0,0,0
1048841,27 Oct 2023,v Nagaland,Dehradun,2,0,0,0,0,0
