player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
319439,6 Feb 2009,v Auckland,New Plymouth,2,1,1,0,0,1
319439,11 Feb 2009,v Northern Dis,Hamilton,2,0,0,0,0,0
319439,15 Feb 2009,v Canterbury,Christchurch,1,1,1,0,0,1
319439,11 Sep 2010,v CSK,Durban,1,0,0,0,0,0
319439,22 Sep 2010,v Wayamba,Gqeberha,1,0,0,0,0,0
319439,27 Dec 2010,v Wellington,Wellington,2,0,0,0,0,0
319439,29 Dec 2010,v Auckland,New Plymouth,1,0,0,0,0,0
319439,16 Nov 2012,v Wellington,Wellington,1,0,0,0,0,0
319439,21 Dec 2012,v South Africa,Durban,2,0,0,0,0,0
319439,23 Dec 2012,v South Africa,East London,1,0,0,0,0,0
319439,26 Dec 2012,v South Africa,Gqeberha,1,1,1,0,0,1
319439,9 Feb 2013,v England,Auckland,1,0,0,0,0,0
319439,12 Feb 2013,v England,Hamilton,2,1,1,0,0,1
319439,15 Feb 2013,v England,Wellington,2,0,0,0,0,0
319439,25 Jun 2013,v England,The Oval,2,0,0,0,0,0
319439,27 Jun 2013,v England,The Oval,1,0,0,0,0,0
319439,28 Jun 2013,v Durham,Chester-le-Street,2,0,0,0,0,0
319439,1 Jul 2013,v Notts,Manchester,2,0,0,0,0,0
319439,2 Jul 2013,v Derbyshire,Derby,2,0,0,0,0,0
319439,5 Jul 2013,v Yorkshire,Leeds,1,0,0,0,0,0
319439,7 Jul 2013,v Leics,Manchester,2,0,0,0,0,0
319439,12 Jul 2013,v Derbyshire,Manchester,2,0,0,0,0,0
319439,14 Jul 2013,v Durham,Manchester,2,0,0,0,0,0
319439,23 Jul 2013,v Leics,Leicester,1,0,0,0,0,0
319439,24 Jul 2013,v Yorkshire,Manchester,1,0,0,0,0,0
319439,28 Jul 2013,v Notts,Nottingham,1,0,0,0,0,0
319439,7 Aug 2013,v Hampshire,Southampton,1,1,1,0,0,1
319439,6 Nov 2013,v Bangladesh,Mirpur,2,1,1,0,0,1
319439,21 Nov 2013,v Sri Lanka,Pallekele,2,0,0,0,0,0
319439,29 Nov 2013,v Wellington,Auckland,2,0,0,0,0,0
319439,30 Nov 2013,v Canterbury,Auckland,1,0,0,0,0,0
319439,15 Jan 2014,v West Indies,Wellington,1,0,0,0,0,0
319439,22 Mar 2014,v England,Chattogram,1,1,1,0,0,1
319439,24 Mar 2014,v South Africa,Chattogram,1,0,0,0,0,0
319439,29 Mar 2014,v Netherlands,Chattogram,1,0,0,0,0,0
319439,31 Mar 2014,v Sri Lanka,Chattogram,1,0,0,0,0,0
319439,18 Jul 2014,v Northants,Northampton,2,0,0,0,0,0
319439,25 Jul 2014,v Derbyshire,Worcester,2,1,1,0,0,1
319439,2 Aug 2014,v Surrey,The Oval,2,0,0,0,0,0
319439,31 Oct 2014,v South Island,Hamilton,1,0,0,0,0,0
319439,1 Nov 2014,v Otago,Hamilton,2,0,0,0,0,0
319439,8 Nov 2014,v Otago,Hamilton,2,0,0,0,0,0
319439,14 Nov 2014,v Wellington,Auckland,2,0,0,0,0,0
319439,15 Nov 2014,v Central D,Auckland,-,TDNF,-,-,-,-
319439,16 Nov 2014,v Northern Dis,Auckland,1,1,1,0,0,1
319439,4 Dec 2014,v Pakistan,Dubai (DICS),2,0,0,0,0,0
319439,19 Apr 2015,v RCB,Bengaluru,2,0,0,0,0,0
319439,23 Apr 2015,v Daredevils,Delhi,1,0,0,0,0,0
319439,25 Apr 2015,v SRH,Wankhede,2,0,0,0,0,0
319439,1 May 2015,v RR,Wankhede,2,0,0,0,0,0
319439,3 May 2015,v Kings XI,Mohali,2,0,0,0,0,0
319439,5 May 2015,v Daredevils,Wankhede,1,0,0,0,0,0
319439,8 May 2015,v CSK,Chennai,1,0,0,0,0,0
319439,10 May 2015,v RCB,Wankhede,1,0,0,0,0,0
319439,14 May 2015,v KKR,Wankhede,2,0,0,0,0,0
319439,17 May 2015,v SRH,Hyderabad,1,0,0,0,0,0
319439,19 May 2015,v CSK,Wankhede,2,0,0,0,0,0
319439,24 May 2015,v CSK,Eden Gardens,2,0,0,0,0,0
319439,23 Jun 2015,v England,Manchester,1,0,0,0,0,0
319439,2 Jul 2015,v Sussex,Lord's,2,0,0,0,0,0
