player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
662235,23 Dec 2017,v Sixers,Sydney,1,1,1,0,1,0
662235,26 Dec 2017,v Stars,W.A.C.A,2,1,1,0,1,0
662235,29 Dec 2017,v Renegades,Melbourne (Docklands),1,1,1,0,1,0
662235,1 Jan 2018,v Sixers,W.A.C.A,1,1,0,1,0,0
662235,5 Jan 2018,v Heat,Brisbane,1,0,0,0,0,0
662235,8 Jan 2018,v Renegades,W.A.C.A,1,1,1,0,1,0
662235,26 Dec 2018,v Strikers,Perth,1,1,1,0,1,0
662235,1 Feb 2019,v Heat,Brisbane,2,1,1,0,0,1
662235,3 Feb 2019,v Stars,Perth,2,0,0,0,0,0
662235,9 Feb 2019,v Strikers,Adelaide,2,0,0,0,0,0
662235,18 Dec 2019,v Sixers,Sydney,2,1,1,0,1,0
662235,21 Dec 2019,v Renegades,Perth,2,0,0,0,0,0
662235,23 Dec 2019,v Strikers,Adelaide,1,0,0,0,0,0
662235,26 Dec 2019,v Sixers,Perth,1,3,1,2,1,0
662235,1 Jan 2020,v Heat,Carrara,2,2,1,1,1,0
662235,5 Jan 2020,v Hurricanes,Perth,1,0,0,0,0,0
662235,7 Jan 2020,v Renegades,Geelong,1,0,0,0,0,0
662235,11 Jan 2020,v Heat,Perth,2,0,0,0,0,0
662235,13 Jan 2020,v Hurricanes,Hobart,2,0,0,0,0,0
662235,15 Jan 2020,v Stars,Perth,2,1,1,0,1,0
662235,18 Jan 2020,v Stars,Melbourne,1,1,1,0,1,0
662235,20 Jan 2020,v Thunder,Perth,1,2,2,0,2,0
662235,24 Jan 2020,v Strikers,Perth,1,3,2,1,2,0
662235,26 Jan 2020,v Thunder,Sydney,2,0,0,0,0,0
662235,12 Dec 2020,v Renegades,Hobart,2,0,0,0,0,0
662235,16 Dec 2020,v Stars,Launceston,2,0,0,0,0,0
662235,22 Dec 2020,v Thunder,Canberra,2,1,0,1,0,0
