player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
642525,2 Apr 2014,v Saurashtra,Mumbai,2,1,1,0,0,1
642525,3 Apr 2014,v Maharashtra,Wankhede,1,0,0,0,0,0
642525,24 Mar 2015,v Baroda,Pune,1,0,0,0,0,0
642525,25 Mar 2015,v Gujarat,Pune,2,0,0,0,0,0
642525,26 Mar 2015,v Saurashtra,Pune,1,1,1,0,0,1
642525,27 Mar 2015,v Maharashtra,Pune,2,0,0,0,0,0
642525,22 Apr 2015,v CSK,Bengaluru,1,0,0,0,0,0
642525,24 Apr 2015,v RR,Ahmedabad,1,0,0,0,0,0
642525,26 Apr 2015,v Daredevils,Delhi,1,0,0,0,0,0
642525,29 Apr 2015,v RR,Bengaluru,-,TDNF,-,-,-,-
642525,2 May 2015,v KKR,Bengaluru,1,0,0,0,0,0
642525,4 May 2015,v CSK,Chennai,1,0,0,0,0,0
642525,6 May 2015,v Kings XI,Bengaluru,2,0,0,0,0,0
642525,10 May 2015,v MI,Wankhede,2,0,0,0,0,0
642525,13 May 2015,v Kings XI,Mohali,1,0,0,0,0,0
642525,15 May 2015,v SRH,Hyderabad,1,0,0,0,0,0
642525,17 May 2015,v Daredevils,Bengaluru,1,0,0,0,0,0
642525,20 May 2015,v RR,Pune,2,0,0,0,0,0
642525,22 May 2015,v CSK,Ranchi,2,0,0,0,0,0
642525,12 Apr 2016,v SRH,Bengaluru,2,0,0,0,0,0
642525,17 Apr 2016,v Daredevils,Bengaluru,2,0,0,0,0,0
642525,20 Apr 2016,v MI,Wankhede,2,0,0,0,0,0
642525,22 Apr 2016,v Supergiants,Pune,2,0,0,0,0,0
642525,24 Apr 2016,v Guj Lions,Rajkot,2,0,0,0,0,0
642525,29 Jan 2017,v Chhattisgarh,Jaipur,1,1,1,0,0,1
642525,31 Jan 2017,v Rajasthan,Jaipur,1,1,1,0,0,1
642525,2 Feb 2017,v Railways,Jaipur,1,0,0,0,0,0
642525,3 Feb 2017,v M. Pradesh,Jaipur,1,1,1,0,0,1
642525,5 Feb 2017,v Vidarbha,Jaipur,2,3,3,0,0,3
642525,9 Jan 2018,v Rajasthan,Raipur,2,1,1,0,0,1
642525,10 Jan 2018,v M. Pradesh,Raipur,2,0,0,0,0,0
642525,13 Jan 2018,v Railways,Raipur,1,1,1,0,0,1
642525,15 Jan 2018,v Vidarbha,Raipur,2,1,1,0,0,1
642525,16 Jan 2018,v Chhattisgarh,Raipur,1,1,1,0,0,1
642525,22 Jan 2018,v Bengal,Eden Gardens,2,1,1,0,0,1
642525,23 Jan 2018,v Tamil Nadu,Eden Gardens,2,1,1,0,0,1
642525,24 Jan 2018,v Baroda,Kolkata,1,1,1,0,0,1
642525,25 Jan 2018,v Delhi,Kolkata,1,1,1,0,0,1
642525,8 Apr 2018,v KKR,Eden Gardens,2,0,0,0,0,0
642525,13 Apr 2018,v Kings XI,Bengaluru,1,2,2,0,0,2
642525,17 Apr 2018,v MI,Wankhede,1,0,0,0,0,0
642525,12 May 2018,v Daredevils,Delhi,1,0,0,0,0,0
642525,14 May 2018,v Kings XI,Indore,1,0,0,0,0,0
642525,17 May 2018,v SRH,Bengaluru,2,0,0,0,0,0
642525,19 May 2018,v RR,Jaipur,1,0,0,0,0,0
642525,25 Mar 2019,v RR,Jaipur,2,0,0,0,0,0
642525,27 Mar 2019,v KKR,Eden Gardens,1,0,0,0,0,0
642525,30 Mar 2019,v MI,Mohali,1,0,0,0,0,0
642525,1 Apr 2019,v DC,Mohali,2,0,0,0,0,0
642525,6 Apr 2019,v CSK,Chennai,1,0,0,0,0,0
642525,8 Apr 2019,v SRH,Mohali,1,0,0,0,0,0
642525,10 Apr 2019,v MI,Wankhede,2,0,0,0,0,0
642525,13 Apr 2019,v RCB,Mohali,2,0,0,0,0,0
642525,8 Nov 2019,v Mizoram,Wankhede,1,0,0,0,0,0
642525,9 Nov 2019,v Haryana,Wankhede,1,1,1,0,0,1
642525,11 Nov 2019,v M. Pradesh,Wankhede,1,0,0,0,0,0
642525,20 Sep 2020,v DC,Dubai (DICS),1,0,0,0,0,0
642525,24 Sep 2020,v RCB,Dubai (DICS),2,1,1,0,0,1
642525,27 Sep 2020,v RR,Sharjah,2,1,1,0,0,1
642525,1 Oct 2020,v MI,Abu Dhabi,1,0,0,0,0,0
642525,4 Oct 2020,v CSK,Dubai (DICS),2,0,0,0,0,0
642525,11 Jan 2021,v Delhi,Wankhede,1,1,1,0,0,1
642525,13 Jan 2021,v Kerala,Wankhede,2,0,0,0,0,0
642525,15 Jan 2021,v Haryana,Mumbai,2,0,0,0,0,0
642525,17 Jan 2021,v Puducherry,Wankhede,2,0,0,0,0,0
642525,19 Jan 2021,v Andhra,Wankhede,1,2,2,0,0,2
642525,3 Oct 2021,v RCB,Sharjah,1,2,2,0,0,2
642525,7 Oct 2021,v CSK,Dubai (DICS),1,0,0,0,0,0
642525,7 Apr 2022,v LSG,DY Patil,2,1,1,0,0,1
642525,10 Apr 2022,v KKR,Brabourne,2,1,1,0,0,1
642525,20 Apr 2022,v Punjab Kings,Brabourne,1,0,0,0,0,0
642525,22 Apr 2022,v RR,Wankhede,1,0,0,0,0,0
642525,16 May 2022,v Punjab Kings,DY Patil,2,0,0,0,0,0
642525,21 May 2022,v MI,Wankhede,2,0,0,0,0,0
642525,11 Oct 2022,v Mizoram,Saurashtra,1,0,0,0,0,0
642525,12 Oct 2022,v M. Pradesh,Rajkot,1,0,0,0,0,0
642525,14 Oct 2022,v Assam,Rajkot,2,0,0,0,0,0
642525,16 Oct 2022,v Vidarbha,Saurashtra,2,0,0,0,0,0
642525,18 Oct 2022,v Rajasthan,Saurashtra,2,0,0,0,0,0
642525,20 Oct 2022,v Railways,Rajkot,2,2,2,0,0,2
642525,22 Oct 2022,v Uttarakhand,Saurashtra,2,1,1,0,0,1
642525,1 Nov 2022,v Saurashtra,Eden Gardens,1,1,1,0,1,0
642525,3 Nov 2022,v Vidarbha,Eden Gardens,1,0,0,0,0,0
642525,5 Nov 2022,v Himachal,Eden Gardens,1,1,1,0,1,0
642525,1 Apr 2023,v LSG,Lucknow,1,2,2,0,2,0
642525,4 Apr 2023,v GT,Delhi,2,0,0,0,0,0
642525,24 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
642525,29 Apr 2023,v SRH,Delhi,1,0,0,0,0,0
642525,16 Oct 2023,v Haryana,Jaipur,1,0,0,0,0,0
642525,17 Oct 2023,v Meghalaya,Jaipur,1,0,0,0,0,0
