player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1079434,29 Jan 2017,v Jharkhand,Eden Gardens,1,1,1,0,0,1
1079434,1 Feb 2017,v Bengal,Eden Gardens,2,0,0,0,0,0
1079434,3 Feb 2017,v Tripura,Eden Gardens,1,2,2,0,0,2
1079434,21 Feb 2019,v Karnataka,Cuttack,1,0,0,0,0,0
1079434,22 Feb 2019,v Mizoram,Cuttack,2,0,0,0,0,0
1079434,24 Feb 2019,v Chhattisgarh,Cuttack,1,0,0,0,0,0
1079434,25 Feb 2019,v Bengal,Cuttack,2,0,0,0,0,0
1079434,27 Feb 2019,v Odisha,Cuttack,2,0,0,0,0,0
1079434,28 Feb 2019,v Haryana,Cuttack,2,0,0,0,0,0
1079434,2 Mar 2019,v Arunachal,Cuttack,1,0,0,0,0,0
1079434,11 Apr 2019,v CSK,Jaipur,2,0,0,0,0,0
1079434,20 Apr 2019,v MI,Jaipur,1,0,0,0,0,0
1079434,22 Apr 2019,v DC,Jaipur,2,2,2,0,0,2
1079434,25 Apr 2019,v KKR,Eden Gardens,1,1,1,0,0,1
1079434,27 Apr 2019,v SRH,Jaipur,1,0,0,0,0,0
1079434,30 Apr 2019,v RCB,Bengaluru,1,1,1,0,0,1
1079434,4 May 2019,v DC,Delhi,2,1,1,0,0,1
1079434,9 Nov 2019,v M. Pradesh,Mumbai,2,0,0,0,0,0
1079434,11 Nov 2019,v Haryana,Mumbai,2,0,0,0,0,0
1079434,12 Nov 2019,v Meghalaya,Wankhede,2,1,1,0,0,1
1079434,14 Nov 2019,v Mizoram,Mumbai,1,1,1,0,0,1
1079434,15 Nov 2019,v Puducherry,Mumbai,2,0,0,0,0,0
1079434,17 Nov 2019,v Mumbai,Wankhede,1,0,0,0,0,0
1079434,18 Nov 2019,v Bengal,Wankhede,2,0,0,0,0,0
1079434,22 Sep 2020,v CSK,Sharjah,2,0,0,0,0,0
1079434,27 Sep 2020,v Kings XI,Sharjah,1,0,0,0,0,0
1079434,30 Sep 2020,v KKR,Dubai (DICS),1,1,1,0,0,1
1079434,3 Oct 2020,v RCB,Abu Dhabi,2,0,0,0,0,0
1079434,11 Oct 2020,v SRH,Dubai (DICS),1,0,0,0,0,0
1079434,14 Oct 2020,v DC,Dubai (DICS),1,0,0,0,0,0
1079434,17 Oct 2020,v RCB,Dubai (DICS),2,0,0,0,0,0
1079434,19 Oct 2020,v CSK,Abu Dhabi,1,0,0,0,0,0
