player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
45705,21 Feb 2007,v Eagles,Bloemfontein,1,0,0,0,0,0
45705,21 Jan 2009,v Titans,Gqeberha,2,0,0,0,0,0
45705,23 Jan 2009,v Cape Cobras,Cape Town,1,0,0,0,0,0
45705,1 Feb 2009,v Dolphins,East London,1,1,1,0,0,1
45705,6 Feb 2009,v Lions,Gqeberha,1,0,0,0,0,0
45705,8 Feb 2009,v Eagles,Bloemfontein,2,0,0,0,0,0
45705,11 Feb 2009,v Eagles,Bloemfontein,2,0,0,0,0,0
45705,15 Feb 2009,v Eagles,Gqeberha,2,0,0,0,0,0
45705,16 Feb 2009,v Eagles,Gqeberha,1,0,0,0,0,0
45705,18 Feb 2009,v Eagles,Gqeberha,2,0,0,0,0,0
45705,5 Feb 2010,v Eagles,East London,2,0,0,0,0,0
45705,7 Feb 2010,v Dolphins,Durban,2,2,2,0,0,2
45705,12 Feb 2010,v Lions,Johannesburg,1,0,0,0,0,0
45705,19 Feb 2010,v Cape Cobras,Gqeberha,2,0,0,0,0,0
45705,21 Feb 2010,v Titans,Centurion,1,0,0,0,0,0
45705,26 Feb 2010,v Cape Cobras,Gqeberha,2,1,1,0,0,1
45705,3 Mar 2010,v Cape Cobras,Cape Town,2,1,1,0,0,1
45705,12 Mar 2010,v Lions,Gqeberha,2,1,1,0,0,1
45705,11 Sep 2010,v Wayamba,Gqeberha,1,0,0,0,0,0
45705,13 Sep 2010,v Victoria,Gqeberha,2,0,0,0,0,0
45705,18 Sep 2010,v Central D,Gqeberha,1,0,0,0,0,0
45705,22 Sep 2010,v CSK,Gqeberha,1,1,1,0,0,1
45705,25 Sep 2010,v South Aust,Centurion,2,0,0,0,0,0
45705,26 Sep 2010,v CSK,Johannesburg,2,0,0,0,0,0
45705,8 Oct 2010,v Zimbabwe,Bloemfontein,1,0,0,0,0,0
45705,10 Oct 2010,v Zimbabwe,Kimberley,2,0,0,0,0,0
45705,26 Oct 2010,v Pakistan,Abu Dhabi,1,1,1,0,0,1
45705,27 Oct 2010,v Pakistan,Abu Dhabi,1,0,0,0,0,0
45705,9 Jan 2011,v India,Durban,1,0,0,0,0,0
45705,7 May 2011,v MI,Wankhede,1,0,0,0,0,0
45705,12 May 2011,v CSK,Chennai,1,0,0,0,0,0
45705,21 May 2011,v Warriors,Delhi,-,TDNF,-,-,-,-
45705,23 Sep 2011,v RCB,Bengaluru,1,1,1,0,0,1
45705,25 Sep 2011,v South Aust,Hyderabad,2,1,1,0,0,1
45705,1 Oct 2011,v KKR,Bengaluru,2,0,0,0,0,0
45705,5 Oct 2011,v Somerset,Bengaluru,1,0,0,0,0,0
45705,13 Oct 2011,v Australia,Cape Town,2,0,0,0,0,0
45705,16 Oct 2011,v Australia,Johannesburg,1,1,1,0,0,1
45705,15 Feb 2012,v Canterbury,Christchurch,2,1,1,0,0,1
45705,17 Feb 2012,v New Zealand,Wellington,2,0,0,0,0,0
45705,29 Feb 2012,v Impi,Benoni,2,0,0,0,0,0
45705,2 Mar 2012,v Dolphins,Durban,1,1,1,0,0,1
45705,4 Mar 2012,v Impi,East London,2,1,1,0,0,1
45705,9 Mar 2012,v Knights,Gqeberha,1,1,1,0,0,1
45705,14 Mar 2012,v Lions,Johannesburg,1,0,0,0,0,0
45705,16 Mar 2012,v Cape Cobras,Cape Town,2,0,0,0,0,0
45705,18 Mar 2012,v Knights,Kimberley,2,1,1,0,0,1
45705,21 Mar 2012,v Titans,Centurion,2,0,0,0,0,0
45705,30 Mar 2012,v India,Johannesburg,2,0,0,0,0,0
45705,19 Jun 2012,v Bdesh XI,Harare,2,0,0,0,0,0
45705,20 Jun 2012,v Zimbabwe XI,Harare,1,2,2,0,0,2
45705,22 Jun 2012,v Bdesh XI,Harare,2,0,0,0,0,0
45705,24 Jun 2012,v Zimbabwe XI,Harare,2,0,0,0,0,0
45705,17 Feb 2013,v Knights,Kimberley,1,0,0,0,0,0
45705,22 Feb 2013,v Titans,Gqeberha,2,0,0,0,0,0
45705,24 Feb 2013,v Lions,Potchefstroom,1,0,0,0,0,0
45705,2 Mar 2013,v Dolphins,East London,1,0,0,0,0,0
45705,6 Mar 2013,v Cape Cobras,Gqeberha,1,0,0,0,0,0
45705,22 Mar 2013,v Lions,East London,2,0,0,0,0,0
45705,28 Mar 2013,v Cape Cobras,Cape Town,1,1,1,0,0,1
45705,3 Apr 2013,v Titans,East London,2,0,0,0,0,0
45705,17 Jan 2014,v Dolphins,Gqeberha,2,0,0,0,0,0
45705,19 Jan 2014,v Lions,East London,2,0,0,0,0,0
45705,22 Jan 2014,v Knights,Kimberley,1,1,1,0,0,1
45705,24 Jan 2014,v Titans,East London,-,TDNF,-,-,-,-
45705,26 Jan 2014,v Dolphins,Durban,2,1,1,0,0,1
45705,2 Feb 2014,v Cape Cobras,Cape Town,2,0,0,0,0,0
45705,11 Jul 2014,v Gloucs,Taunton,2,2,2,0,0,2
45705,16 Jul 2014,v Surrey,The Oval,2,0,0,0,0,0
