player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
669855,15 Jul 2016,v Hampshire,Hove,1,0,0,0,0,0
669855,21 Jul 2016,v Essex,Chelmsford,2,0,0,0,0,0
669855,22 Jul 2016,v Surrey,The Oval,2,0,0,0,0,0
669855,28 Jul 2016,v Glamorgan,Hove,1,1,1,0,0,1
669855,9 Jul 2017,v Glamorgan,Arundel,1,0,0,0,0,0
669855,12 Jul 2017,v Hampshire,Hove,1,0,0,0,0,0
669855,16 Jul 2017,v Gloucs,Cheltenham,-,TDNF,-,-,-,-
669855,20 Jul 2017,v Hampshire,Southampton,1,1,1,0,0,1
669855,21 Jul 2017,v Glamorgan,Cardiff,-,TDNF,-,-,-,-
669855,23 Jul 2017,v Kent,Hove,1,0,0,0,0,0
669855,28 Jul 2017,v Middlesex,Hove,1,0,0,0,0,0
669855,30 Jul 2017,v Somerset,Taunton,1,0,0,0,0,0
669855,3 Aug 2017,v Surrey,Hove,1,0,0,0,0,0
669855,4 Aug 2017,v Kent,Canterbury,1,0,0,0,0,0
669855,10 Aug 2017,v Middlesex,Lord's,1,2,2,0,0,2
669855,11 Aug 2017,v Gloucs,Hove,1,1,1,0,0,1
669855,13 Aug 2017,v Surrey,The Oval,1,0,0,0,0,0
669855,18 Aug 2017,v Essex,Hove,2,0,0,0,0,0
669855,5 Nov 2017,v Dynamites,Sylhet,1,0,0,0,0,0
669855,8 Nov 2017,v Sylhet,Sylhet,1,0,0,0,0,0
669855,12 Nov 2017,v Chattogram,Mirpur,2,1,1,0,0,1
669855,14 Nov 2017,v Dynamites,Mirpur,2,0,0,0,0,0
669855,24 Nov 2017,v Rangpur,Chattogram,2,0,0,0,0,0
669855,27 Nov 2017,v Kings,Chattogram,2,1,1,0,0,1
669855,28 Nov 2017,v Victorians,Chattogram,2,0,0,0,0,0
669855,3 Dec 2017,v Rangpur,Mirpur,1,0,0,0,0,0
669855,8 Dec 2017,v Rangpur,Mirpur,2,0,0,0,0,0
669855,21 Dec 2017,v Renegades,Hobart,2,0,0,0,0,0
669855,30 Dec 2017,v Thunder,Launceston,1,0,0,0,0,0
669855,1 Jan 2018,v Thunder,Sydney,2,1,1,0,0,1
669855,4 Jan 2018,v Strikers,Hobart,2,0,0,0,0,0
669855,8 Jan 2018,v Sixers,Hobart,2,0,0,0,0,0
669855,10 Jan 2018,v Heat,Brisbane,2,3,3,0,0,3
669855,15 Jan 2018,v Heat,Hobart,1,0,0,0,0,0
669855,17 Jan 2018,v Strikers,Adelaide,1,0,0,0,0,0
669855,20 Jan 2018,v Scorchers,W.A.C.A,2,0,0,0,0,0
669855,27 Jan 2018,v Stars,Melbourne,2,0,0,0,0,0
669855,1 Feb 2018,v Scorchers,Perth,2,1,1,0,0,1
669855,4 Feb 2018,v Strikers,Adelaide,1,0,0,0,0,0
669855,23 Feb 2018,v Kings,Dubai (DICS),1,0,0,0,0,0
669855,24 Feb 2018,v Qalandars,Dubai (DICS),1,1,1,0,0,1
669855,22 Apr 2018,v MI,Jaipur,1,0,0,0,0,0
669855,29 Apr 2018,v SRH,Jaipur,1,0,0,0,0,0
669855,2 May 2018,v Daredevils,Delhi,1,0,0,0,0,0
669855,6 May 2018,v Kings XI,Indore,2,0,0,0,0,0
669855,8 May 2018,v Kings XI,Jaipur,2,0,0,0,0,0
669855,11 May 2018,v CSK,Jaipur,1,0,0,0,0,0
669855,13 May 2018,v MI,Wankhede,1,0,0,0,0,0
669855,15 May 2018,v KKR,Eden Gardens,2,0,0,0,0,0
669855,19 May 2018,v RCB,Jaipur,2,0,0,0,0,0
669855,23 May 2018,v KKR,Eden Gardens,1,1,1,0,0,1
669855,4 Jul 2018,v Essex,Chelmsford,2,0,0,0,0,0
669855,8 Jul 2018,v Glamorgan,Cardiff,1,0,0,0,0,0
669855,12 Jul 2018,v Hampshire,Southampton,1,1,1,0,0,1
669855,13 Jul 2018,v Surrey,Hove,1,0,0,0,0,0
669855,27 Jul 2018,v Kent,Canterbury,1,0,0,0,0,0
669855,1 Aug 2018,v Gloucs,Hove,2,0,0,0,0,0
669855,2 Aug 2018,v Middlesex,Lord's,2,0,0,0,0,0
669855,5 Aug 2018,v Somerset,Hove,2,0,0,0,0,0
669855,9 Aug 2018,v Surrey,The Oval,-,TDNF,-,-,-,-
669855,14 Aug 2018,v Glamorgan,Hove,2,0,0,0,0,0
669855,16 Aug 2018,v Gloucs,Bristol,1,1,1,0,0,1
669855,17 Aug 2018,v Middlesex,Hove,2,0,0,0,0,0
669855,24 Aug 2018,v Durham,Chester-le-Street,1,1,1,0,0,1
669855,15 Sep 2018,v Somerset,Birmingham,2,0,0,0,0,0
669855,15 Sep 2018,v Worcs,Birmingham,2,0,0,0,0,0
669855,22 Dec 2018,v Heat,Carrara,2,0,0,0,0,0
669855,24 Dec 2018,v Stars,Hobart,1,1,1,0,0,1
669855,28 Dec 2018,v Thunder,Hobart,1,1,1,0,0,1
669855,30 Dec 2018,v Scorchers,Launceston,1,0,0,0,0,0
669855,4 Jan 2019,v Sixers,Hobart,1,0,0,0,0,0
669855,7 Jan 2019,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
669855,14 Jan 2019,v Stars,Melbourne,2,2,2,0,0,2
669855,18 Jan 2019,v Scorchers,Perth,1,0,0,0,0,0
669855,21 Jan 2019,v Strikers,Adelaide,1,1,1,0,0,1
669855,23 Jan 2019,v Sixers,Sydney,2,0,0,0,0,0
