player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1111917,21 Feb 2019,v Himachal,Surat,1,1,1,0,0,1
1111917,22 Feb 2019,v Bihar,Surat,1,1,1,0,0,1
1111917,25 Feb 2019,v Rajasthan,Surat,2,0,0,0,0,0
1111917,8 Nov 2019,v Tripura,Thiruvananthapuram,1,1,1,0,0,1
1111917,9 Nov 2019,v UP,Thiruvananthapuram,1,0,0,0,0,0
1111917,11 Nov 2019,v Manipur,Thumba,2,0,0,0,0,0
1111917,12 Nov 2019,v Rajasthan,Thiruvananthapuram,2,0,0,0,0,0
1111917,14 Nov 2019,v Kerala,Thumba,1,0,0,0,0,0
1111917,17 Nov 2019,v Tamil Nadu,Thiruvananthapuram,1,0,0,0,0,0
1111917,11 Jan 2021,v Rajasthan,Indore,2,0,0,0,0,0
1111917,13 Jan 2021,v Saurashtra,Indore,1,0,0,0,0,0
1111917,15 Jan 2021,v M. Pradesh,Indore,1,0,0,0,0,0
1111917,17 Jan 2021,v Services,Indore,2,0,0,0,0,0
1111917,19 Jan 2021,v Goa,Indore,1,0,0,0,0,0
1111917,4 Nov 2021,v Arunachal,Mulapadu,2,1,1,0,0,1
1111917,5 Nov 2021,v Nagaland,Mulapadu,1,0,0,0,0,0
1111917,6 Nov 2021,v Meghalaya,Mulapadu,1,0,0,0,0,0
1111917,8 Nov 2021,v Manipur,Mangalagiri,2,0,0,0,0,0
1111917,9 Nov 2021,v Sikkim,Mangalagiri,2,0,0,0,0,0
1111917,16 Nov 2021,v Maharashtra,Delhi,1,0,0,0,0,0
1111917,18 Nov 2021,v Rajasthan,Delhi,1,2,2,0,0,2
1111917,20 Nov 2021,v Karnataka,Delhi,1,0,0,0,0,0
1111917,8 Apr 2022,v Punjab Kings,Brabourne,1,0,0,0,0,0
1111917,11 Apr 2022,v SRH,DY Patil,2,0,0,0,0,0
1111917,11 Oct 2022,v Assam,Saurashtra,1,1,1,0,0,1
1111917,12 Oct 2022,v Rajasthan,Rajkot,2,0,0,0,0,0
1111917,14 Oct 2022,v Mizoram,Saurashtra,2,0,0,0,0,0
1111917,16 Oct 2022,v Mumbai,Saurashtra,1,0,0,0,0,0
1111917,18 Oct 2022,v Uttarakhand,Rajkot,2,0,0,0,0,0
1111917,20 Oct 2022,v M. Pradesh,Saurashtra,2,0,0,0,0,0
1111917,22 Oct 2022,v Railways,Rajkot,1,0,0,0,0,0
1111917,30 Oct 2022,v Chhattisgarh,Kolkata,1,0,0,0,0,0
1111917,1 Nov 2022,v Delhi,Kolkata,2,0,0,0,0,0
1111917,3 Nov 2022,v Mumbai,Eden Gardens,2,0,0,0,0,0
1111917,23 May 2023,v CSK,Chennai,1,0,0,0,0,0
1111917,16 Oct 2023,v Uttarakhand,New Chandigarh,1,0,0,0,0,0
1111917,19 Oct 2023,v Rajasthan,Mohali,1,0,0,0,0,0
1111917,21 Oct 2023,v Bengal,Mohali,1,0,0,0,0,0
1111917,23 Oct 2023,v Puducherry,New Chandigarh,2,1,1,0,0,1
1111917,25 Oct 2023,v Maharashtra,Mohali,2,0,0,0,0,0
1111917,27 Oct 2023,v Jharkhand,Mohali,1,0,0,0,0,0
1111917,2 Nov 2023,v Delhi,New Chandigarh,1,1,1,0,0,1
1111917,31 Mar 2024,v SRH,Ahmedabad,1,1,1,0,0,1
1111917,4 Apr 2024,v Punjab Kings,Ahmedabad,2,1,1,0,0,1
1111917,7 Apr 2024,v LSG,Lucknow,1,0,0,0,0,0
1111917,23 Nov 2024,v Odisha,Visakhapatnam,2,0,0,0,0,0
1111917,25 Nov 2024,v Chandigarh,Visakhapatnam,1,0,0,0,0,0
1111917,27 Nov 2024,v Puducherry,Vizianagaram,1,2,2,0,0,2
1111917,29 Nov 2024,v Assam,Visakhapatnam,1,0,0,0,0,0
1111917,3 Dec 2024,v Chhattisgarh,Vizianagaram,2,0,0,0,0,0
1111917,11 Dec 2024,v Mumbai,Alur,2,0,0,0,0,0
1111917,26 Nov 2025,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1111917,28 Nov 2025,v Mumbai,Lucknow,2,0,0,0,0,0
1111917,30 Nov 2025,v Odisha,Lucknow,1,0,0,0,0,0
1111917,2 Dec 2025,v Kerala,Lucknow,1,1,1,0,0,1
1111917,4 Dec 2025,v Assam,Lucknow,1,1,1,0,0,1
1111917,6 Dec 2025,v Railways,Lucknow,2,0,0,0,0,0
