player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
533042,28 Dec 2015,v Thunder,Sydney,2,0,0,0,0,0
533042,5 Jan 2016,v Scorchers,Adelaide,2,0,0,0,0,0
533042,8 Jan 2016,v Heat,Brisbane,1,0,0,0,0,0
533042,23 Dec 2016,v Scorchers,W.A.C.A,1,0,0,0,0,0
533042,31 Dec 2016,v Sixers,Adelaide,2,0,0,0,0,0
533042,2 Jan 2017,v Hurricanes,Hobart,2,0,0,0,0,0
533042,6 Jan 2017,v Hurricanes,Adelaide,1,2,2,0,0,2
533042,17 Feb 2017,v Sri Lanka,Melbourne,2,0,0,0,0,0
533042,8 Apr 2017,v Daredevils,Bengaluru,2,1,1,0,0,1
533042,10 Apr 2017,v Kings XI,Indore,2,0,0,0,0,0
533042,22 Dec 2017,v Thunder,Adelaide,2,1,1,0,0,1
533042,28 Dec 2017,v Sixers,Sydney,2,0,0,0,0,0
533042,31 Dec 2017,v Heat,Adelaide,2,0,0,0,0,0
533042,4 Jan 2018,v Hurricanes,Hobart,1,0,0,0,0,0
533042,7 Jan 2018,v Thunder,Sydney,2,0,0,0,0,0
533042,9 Jan 2018,v Stars,Adelaide,1,0,0,0,0,0
533042,13 Jan 2018,v Scorchers,Alice Springs,2,0,0,0,0,0
533042,17 Jan 2018,v Hurricanes,Adelaide,2,0,0,0,0,0
533042,22 Jan 2018,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
533042,25 Jan 2018,v Scorchers,W.A.C.A,2,1,1,0,0,1
533042,3 Feb 2018,v New Zealand,Sydney,1,0,0,0,0,0
533042,7 Feb 2018,v England,Hobart,1,0,0,0,0,0
533042,10 Feb 2018,v England,Melbourne,1,0,0,0,0,0
533042,16 Feb 2018,v New Zealand,Auckland,1,0,0,0,0,0
533042,21 Feb 2018,v New Zealand,Auckland,1,0,0,0,0,0
533042,9 Apr 2018,v RR,Hyderabad,1,0,0,0,0,0
533042,12 Apr 2018,v MI,Hyderabad,1,0,0,0,0,0
533042,14 Apr 2018,v KKR,Eden Gardens,1,0,0,0,0,0
533042,22 Apr 2018,v CSK,Hyderabad,1,0,0,0,0,0
533042,27 Jun 2018,v England,Birmingham,1,0,0,0,0,0
533042,2 Jul 2018,v Pakistan,Harare,1,0,0,0,0,0
533042,3 Jul 2018,v Zimbabwe,Harare,2,0,0,0,0,0
533042,5 Jul 2018,v Pakistan,Harare,1,0,0,0,0,0
533042,6 Jul 2018,v Zimbabwe,Harare,1,0,0,0,0,0
533042,8 Jul 2018,v Pakistan,Harare,2,0,0,0,0,0
533042,22 Oct 2018,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
533042,24 Oct 2018,v Pakistan,Abu Dhabi,1,0,0,0,0,0
533042,26 Oct 2018,v Pakistan,Dubai (DICS),1,0,0,0,0,0
533042,17 Nov 2018,v South Africa,Carrara,1,0,0,0,0,0
533042,21 Nov 2018,v India,Brisbane,2,0,0,0,0,0
533042,19 Dec 2018,v Heat,Brisbane,1,0,0,0,0,0
533042,23 Dec 2018,v Renegades,Adelaide,2,0,0,0,0,0
533042,26 Dec 2018,v Scorchers,Perth,2,0,0,0,0,0
533042,31 Dec 2018,v Thunder,Adelaide,2,0,0,0,0,0
533042,3 Jan 2019,v Renegades,Geelong,2,0,0,0,0,0
533042,6 Jan 2019,v Sixers,Adelaide,2,0,0,0,0,0
533042,13 Jan 2019,v Thunder,Sydney,1,0,0,0,0,0
533042,21 Jan 2019,v Hurricanes,Adelaide,2,0,0,0,0,0
533042,23 Jan 2019,v Stars,Moe,1,0,0,0,0,0
533042,29 Jan 2019,v Sixers,Sydney,2,0,0,0,0,0
533042,9 Feb 2019,v Scorchers,Adelaide,1,0,0,0,0,0
533042,30 Oct 2019,v Sri Lanka,Brisbane,1,0,0,0,0,0
533042,8 Nov 2019,v Pakistan,Perth,1,0,0,0,0,0
533042,21 Dec 2019,v Thunder,Canberra,2,0,0,0,0,0
533042,23 Dec 2019,v Scorchers,Adelaide,2,0,0,0,0,0
533042,27 Dec 2019,v Stars,Carrara,2,0,0,0,0,0
533042,29 Dec 2019,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
533042,31 Dec 2019,v Thunder,Adelaide,1,0,0,0,0,0
533042,5 Jan 2020,v Sixers,Coffs Harbour,2,0,0,0,0,0
533042,8 Jan 2020,v Sixers,Adelaide,2,1,1,0,0,1
533042,22 Jan 2020,v Stars,Adelaide,2,0,0,0,0,0
533042,24 Jan 2020,v Scorchers,Perth,2,1,1,0,0,1
533042,26 Jan 2020,v Hurricanes,Adelaide,1,0,0,0,0,0
533042,1 Feb 2020,v Thunder,Adelaide,1,0,0,0,0,0
533042,11 Dec 2020,v Heat,Canberra,1,0,0,0,0,0
533042,12 Dec 2020,v Thunder,Canberra,2,0,0,0,0,0
533042,16 Dec 2020,v Scorchers,Launceston,1,0,0,0,0,0
533042,26 Dec 2020,v Sixers,Carrara,2,0,0,0,0,0
533042,29 Dec 2020,v Thunder,Canberra,1,0,0,0,0,0
