player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
5681,2 Jul 2004,v Somerset,Birmingham,1,1,1,0,0,1
5681,8 Jul 2004,v Glamorgan,Cardiff,2,0,0,0,0,0
5681,9 Jul 2004,v Worcs,Birmingham,2,0,0,0,0,0
5681,12 Jul 2004,v Northants,Birmingham,2,1,1,0,0,1
5681,15 Jul 2004,v Gloucs,Bristol,1,0,0,0,0,0
5681,19 Jul 2004,v Glamorgan,Cardiff,2,0,0,0,0,0
5681,6 Jan 2006,v Victoria,W.A.C.A,1,0,0,0,0,0
5681,24 Feb 2006,v South Africa,Johannesburg,1,0,0,0,0,0
5681,1 Jan 2007,v NSW,W.A.C.A,2,0,0,0,0,0
5681,4 Jan 2007,v South Aust,W.A.C.A,2,0,0,0,0,0
5681,9 Jan 2007,v England,Sydney,2,0,0,0,0,0
5681,10 Jan 2007,v Victoria,Melbourne,2,3,3,0,0,3
5681,18 Dec 2011,v Hurricanes,W.A.C.A,1,0,0,0,0,0
5681,22 Dec 2011,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
5681,29 Dec 2011,v Heat,W.A.C.A,2,1,1,0,0,1
5681,4 Jan 2012,v Stars,Melbourne,2,1,1,0,0,1
5681,8 Jan 2012,v Strikers,W.A.C.A,2,1,1,0,0,1
5681,11 Jan 2012,v Thunder,Sydney,1,0,0,0,0,0
5681,18 Jan 2012,v Sixers,Sydney,1,0,0,0,0,0
5681,21 Jan 2012,v Stars,W.A.C.A,2,0,0,0,0,0
5681,28 Jan 2012,v Sixers,W.A.C.A,2,0,0,0,0,0
5681,1 Feb 2012,v India,Sydney,2,0,0,0,0,0
5681,3 Feb 2012,v India,Melbourne,2,0,0,0,0,0
5681,10 Feb 2012,v Barisal,Mirpur,2,0,0,0,0,0
5681,12 Feb 2012,v Dhaka,Mirpur,2,0,0,0,0,0
5681,14 Feb 2012,v Rajshahi,Mirpur,1,0,0,0,0,0
5681,15 Feb 2012,v Chittagong,Mirpur,2,0,0,0,0,0
5681,18 Feb 2012,v Khulna,Chattogram,1,0,0,0,0,0
5681,19 Feb 2012,v Barisal,Chattogram,2,0,0,0,0,0
5681,22 Feb 2012,v Dhaka,Chattogram,2,0,0,0,0,0
5681,2 Mar 2012,v Impi,Benoni,2,0,0,0,0,0
5681,4 Mar 2012,v Titans,Cape Town,2,0,0,0,0,0
5681,9 Mar 2012,v Lions,Cape Town,2,1,1,0,0,1
5681,11 Mar 2012,v Knights,Paarl,1,0,0,0,0,0
5681,16 Mar 2012,v Warriors,Cape Town,1,0,0,0,0,0
5681,18 Mar 2012,v Titans,Centurion,2,0,0,0,0,0
5681,21 Mar 2012,v Dolphins,Durban,2,0,0,0,0,0
5681,11 Apr 2012,v MI,Wankhede,1,0,0,0,0,0
5681,13 Apr 2012,v KKR,Eden Gardens,2,0,0,0,0,0
5681,15 Apr 2012,v RCB,Bengaluru,2,0,0,0,0,0
5681,17 Apr 2012,v Chargers,Jaipur,1,0,0,0,0,0
5681,21 Apr 2012,v CSK,Chennai,2,0,0,0,0,0
5681,23 Apr 2012,v RCB,Jaipur,1,0,0,0,0,0
5681,29 Apr 2012,v Daredevils,Delhi,1,1,1,0,0,1
5681,1 May 2012,v Daredevils,Jaipur,2,0,0,0,0,0
5681,20 May 2012,v MI,Jaipur,2,0,0,0,0,0
5681,24 Aug 2012,v K Warriors,Colombo (RPS),1,0,0,0,0,0
