player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1207295,4 Nov 2021,v Rajasthan,Vadodara,2,1,1,0,1,0
1207295,5 Nov 2021,v Himachal,Vadodara,1,1,0,1,0,0
1207295,14 Oct 2022,v Chandigarh,Lucknow,2,0,0,0,0,0
1207295,18 Oct 2022,v Tamil Nadu,Lucknow,1,1,1,0,0,1
1207295,22 Oct 2022,v Sikkim,Lucknow,1,1,1,0,0,1
1207295,17 Oct 2023,v Puducherry,Mohali,1,1,1,0,1,0
1207295,19 Oct 2023,v Uttarakhand,Mohali,2,0,0,0,0,0
1207295,21 Oct 2023,v Rajasthan,New Chandigarh,1,2,2,0,2,0
1207295,23 Oct 2023,v Maharashtra,Mohali,2,1,1,0,1,0
1207295,25 Oct 2023,v Bengal,New Chandigarh,1,1,1,0,1,0
1207295,27 Oct 2023,v Vidarbha,Mohali,2,0,0,0,0,0
1207295,7 Apr 2024,v MI,Wankhede,1,0,0,0,0,0
1207295,27 Apr 2024,v MI,Delhi,2,0,0,0,0,0
1207295,29 Apr 2024,v KKR,Eden Gardens,2,0,0,0,0,0
1207295,12 May 2024,v RCB,Bengaluru,1,1,1,0,0,1
1207295,23 Nov 2024,v J & K,Mumbai,1,1,1,0,1,0
1207295,25 Nov 2024,v Manipur,Mumbai,2,1,1,0,1,0
1207295,27 Nov 2024,v Himachal,Wankhede,2,2,2,0,0,2
1207295,29 Nov 2024,v Arunachal,Wankhede,1,2,0,2,0,0
1207295,1 Dec 2024,v Haryana,Mumbai,1,0,0,0,0,0
1207295,3 Dec 2024,v Delhi,Mumbai,1,1,1,0,0,1
1207295,5 Dec 2024,v UP,Wankhede,1,0,0,0,0,0
1207295,26 Nov 2025,v Delhi,Ahmedabad,1,0,0,0,0,0
1207295,28 Nov 2025,v Karnataka,Ahmedabad,1,3,3,0,0,3
1207295,30 Nov 2025,v Tripura,Ahmedabad,1,1,1,0,0,1
1207295,4 Dec 2025,v Uttarakhand,Ahmedabad,1,2,2,0,0,2
1207295,6 Dec 2025,v Tamil Nadu,Ahmedabad,2,2,2,0,0,2
1207295,8 Dec 2025,v Rajasthan,Ahmedabad,2,1,1,0,1,0
1207295,12 Dec 2025,v Punjab,Ambi,1,0,0,0,0,0
1207295,14 Dec 2025,v M. Pradesh,Pune,2,0,0,0,0,0
1207295,16 Dec 2025,v Andhra,Ambi,1,0,0,0,0,0
1207295,18 Dec 2025,v Haryana,Pune,2,1,1,0,0,1
