player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
290727,3 Apr 2007,v Delhi,Delhi,1,1,1,0,0,1
290727,20 Oct 2009,v Services,Delhi,2,0,0,0,0,0
290727,21 Oct 2009,v Haryana,Delhi,1,0,0,0,0,0
290727,22 Oct 2009,v Delhi,Delhi,2,0,0,0,0,0
290727,24 Oct 2009,v J & K,Delhi,1,0,0,0,0,0
290727,25 Oct 2009,v Punjab,Delhi,2,0,0,0,0,0
290727,12 Mar 2010,v Jharkhand,Indore,2,0,0,0,0,0
290727,14 Mar 2010,v Tamil Nadu,Indore,2,0,0,0,0,0
290727,20 Oct 2010,v Delhi,Delhi,1,0,0,0,0,0
290727,21 Oct 2010,v Punjab,Delhi,2,0,0,0,0,0
290727,22 Oct 2010,v Services,Delhi,2,0,0,0,0,0
290727,24 Oct 2010,v J & K,Delhi,2,0,0,0,0,0
290727,25 Oct 2010,v Haryana,Delhi,1,0,0,0,0,0
290727,20 Oct 2011,v Delhi,Rohtak,1,0,0,0,0,0
290727,21 Oct 2011,v Punjab,Rohtak,1,0,0,0,0,0
290727,22 Oct 2011,v Services,Rohtak,2,0,0,0,0,0
290727,24 Oct 2011,v J & K,Rohtak,2,0,0,0,0,0
290727,25 Oct 2011,v Haryana,Rohtak,2,0,0,0,0,0
290727,17 Mar 2013,v Services,Rohtak,2,0,0,0,0,0
290727,18 Mar 2013,v Haryana,Rohtak,1,0,0,0,0,0
290727,19 Mar 2013,v Delhi,Rohtak,2,0,0,0,0,0
290727,21 Mar 2013,v J & K,Gurgaon,1,2,2,0,0,2
290727,22 Mar 2013,v Punjab,Gurgaon,2,0,0,0,0,0
290727,9 Apr 2013,v Daredevils,Wankhede,2,1,1,0,0,1
290727,13 Apr 2013,v Warriors,Wankhede,2,2,2,0,0,2
290727,17 Apr 2013,v RR,Jaipur,1,0,0,0,0,0
290727,18 May 2013,v Kings XI,Dharamsala,1,0,0,0,0,0
290727,24 May 2013,v RR,Eden Gardens,1,0,0,0,0,0
290727,26 May 2013,v CSK,Eden Gardens,2,0,0,0,0,0
290727,21 Sep 2013,v RR,Jaipur,2,0,0,0,0,0
290727,27 Sep 2013,v Lions,Jaipur,1,1,1,0,0,1
290727,2 Oct 2013,v Scorchers,Delhi,1,0,0,0,0,0
290727,5 Oct 2013,v Trinidad & T,Delhi,1,0,0,0,0,0
290727,6 Oct 2013,v RR,Delhi,2,0,0,0,0,0
290727,1 Apr 2014,v Delhi,Mohali,2,0,0,0,0,0
290727,2 Apr 2014,v Punjab,Mohali,2,1,1,0,0,1
290727,3 Apr 2014,v Services,Mohali,2,1,1,0,0,1
290727,4 Apr 2014,v J & K,Mohali,2,0,0,0,0,0
290727,5 Apr 2014,v Haryana,Mohali,2,1,1,0,0,1
290727,18 Apr 2014,v CSK,Abu Dhabi,1,1,1,0,0,1
290727,22 Apr 2014,v SRH,Sharjah,2,0,0,0,0,0
290727,26 Apr 2014,v KKR,Abu Dhabi,2,0,0,0,0,0
290727,28 Apr 2014,v RCB,Dubai (DICS),1,0,0,0,0,0
290727,3 May 2014,v MI,Wankhede,2,0,0,0,0,0
290727,7 May 2014,v CSK,Cuttack,2,0,0,0,0,0
290727,11 May 2014,v KKR,Cuttack,2,0,0,0,0,0
290727,14 May 2014,v SRH,Hyderabad,1,0,0,0,0,0
290727,19 May 2014,v Daredevils,Delhi,1,1,1,0,0,1
290727,21 May 2014,v MI,Mohali,2,0,0,0,0,0
290727,23 May 2014,v RR,Mohali,2,0,0,0,0,0
290727,25 May 2014,v Daredevils,Mohali,1,1,1,0,0,1
290727,27 May 2014,v KKR,Eden Gardens,1,0,0,0,0,0
290727,24 Mar 2015,v Services,Delhi,1,1,1,0,0,1
290727,25 Mar 2015,v Haryana,Delhi,2,0,0,0,0,0
290727,26 Mar 2015,v Delhi,Delhi,2,0,0,0,0,0
290727,27 Mar 2015,v J & K,Delhi,2,0,0,0,0,0
290727,28 Mar 2015,v Punjab,Delhi,1,0,0,0,0,0
290727,1 Apr 2015,v Andhra,Bhubaneswar,2,1,1,0,0,1
290727,2 Apr 2015,v Gujarat,Bhubaneswar,2,0,0,0,0,0
290727,3 Apr 2015,v Jharkhand,Bhubaneswar,2,0,0,0,0,0
290727,12 Apr 2015,v MI,Wankhede,2,0,0,0,0,0
290727,15 Apr 2015,v Daredevils,Pune,2,0,0,0,0,0
290727,27 Apr 2015,v SRH,Mohali,1,0,0,0,0,0
290727,13 May 2015,v RCB,Mohali,2,0,0,0,0,0
290727,16 May 2015,v CSK,Mohali,2,0,0,0,0,0
290727,23 Apr 2016,v SRH,Hyderabad,2,0,0,0,0,0
290727,21 May 2016,v Supergiants,Visakhapatnam,2,0,0,0,0,0
290727,18 Jun 2016,v Zimbabwe,Harare,1,2,2,0,0,2
290727,29 Jan 2017,v Services,Dharamsala,2,0,0,0,0,0
