player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
459508,11 Jan 2014,v Hurricanes,Hobart,1,0,0,0,0,0
459508,14 Jan 2014,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
459508,25 Jan 2014,v Sixers,Sydney,2,0,0,0,0,0
459508,22 Dec 2014,v Strikers,W.A.C.A,2,1,1,0,0,1
459508,26 Dec 2014,v Renegades,W.A.C.A,2,0,0,0,0,0
459508,29 Dec 2014,v Sixers,Sydney,2,0,0,0,0,0
459508,1 Jan 2015,v Thunder,W.A.C.A,1,0,0,0,0,0
459508,6 Jan 2015,v Strikers,Adelaide,2,0,0,0,0,0
459508,8 Jan 2015,v Heat,W.A.C.A,1,0,0,0,0,0
459508,11 Jan 2015,v Hurricanes,Hobart,2,0,0,0,0,0
459508,21 Jan 2015,v Stars,Melbourne,2,0,0,0,0,0
459508,25 Jan 2015,v Stars,W.A.C.A,2,1,1,0,0,1
459508,28 Jan 2015,v Sixers,Canberra,1,0,0,0,0,0
459508,21 Dec 2015,v Strikers,W.A.C.A,2,0,0,0,0,0
459508,26 Dec 2015,v Heat,W.A.C.A,1,1,1,0,0,1
459508,30 Dec 2015,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
459508,2 Jan 2016,v Sixers,W.A.C.A,1,0,0,0,0,0
459508,5 Jan 2016,v Strikers,Adelaide,1,0,0,0,0,0
459508,7 Jan 2016,v Thunder,Sydney,2,0,0,0,0,0
459508,10 Jan 2016,v Hurricanes,Hobart,2,0,0,0,0,0
459508,16 Jan 2016,v Stars,W.A.C.A,1,0,0,0,0,0
459508,22 Jan 2016,v Stars,Melbourne,2,0,0,0,0,0
459508,29 Jan 2016,v India,Melbourne,1,0,0,0,0,0
459508,31 Jan 2016,v India,Sydney,2,0,0,0,0,0
459508,4 Mar 2016,v South Africa,Durban,2,0,0,0,0,0
459508,2 Jun 2016,v Middlesex,Northwood,1,0,0,0,0,0
459508,3 Jun 2016,v Kent,Beckenham,1,0,0,0,0,0
459508,10 Jun 2016,v Glamorgan,Bristol,2,0,0,0,0,0
459508,16 Jun 2016,v Essex,Chelmsford,1,0,0,0,0,0
459508,17 Jun 2016,v Somerset,Bristol,1,0,0,0,0,0
459508,25 Jun 2016,v Hampshire,Southampton,-,TDNF,-,-,-,-
459508,26 Jun 2016,v Sussex,Arundel,2,1,1,0,0,1
459508,1 Jul 2016,v Somerset,Taunton,1,0,0,0,0,0
459508,6 Jul 2016,v Surrey,Bristol,1,0,0,0,0,0
459508,8 Jul 2016,v Kent,Bristol,1,1,1,0,0,1
459508,10 Jul 2016,v Glamorgan,Cardiff,1,0,0,0,0,0
459508,17 Jul 2016,v Essex,Cheltenham,2,0,0,0,0,0
459508,29 Jul 2016,v Middlesex,Bristol,1,0,0,0,0,0
459508,10 Aug 2016,v Durham,Bristol,1,0,0,0,0,0
459508,23 Dec 2016,v Strikers,W.A.C.A,2,0,0,0,0,0
459508,27 Dec 2016,v Sixers,Sydney,2,0,0,0,0,0
459508,29 Dec 2016,v Renegades,Melbourne (Docklands),1,1,1,0,0,1
459508,1 Jan 2017,v Thunder,W.A.C.A,2,0,0,0,0,0
459508,5 Jan 2017,v Heat,W.A.C.A,2,0,0,0,0,0
459508,11 Jan 2017,v Heat,Brisbane,2,0,0,0,0,0
459508,14 Jan 2017,v Stars,W.A.C.A,2,1,1,0,0,1
459508,21 Jan 2017,v Hurricanes,Hobart,1,1,1,0,0,1
459508,24 Jan 2017,v Stars,W.A.C.A,1,0,0,0,0,0
459508,28 Jan 2017,v Sixers,W.A.C.A,1,0,0,0,0,0
459508,17 Feb 2017,v Sri Lanka,Melbourne,2,0,0,0,0,0
459508,19 Feb 2017,v Sri Lanka,Geelong,2,0,0,0,0,0
459508,14 Apr 2017,v Supergiant,Rajkot,1,0,0,0,0,0
459508,16 Apr 2017,v MI,Wankhede,2,0,0,0,0,0
459508,18 Apr 2017,v RCB,Rajkot,1,0,0,0,0,0
459508,23 Apr 2017,v Kings XI,Rajkot,1,0,0,0,0,0
459508,27 Apr 2017,v RCB,Bengaluru,1,0,0,0,0,0
459508,29 Apr 2017,v MI,Rajkot,2,0,0,0,0,0
459508,7 Oct 2017,v India,Ranchi,2,0,0,0,0,0
459508,10 Oct 2017,v India,Guwahati,1,0,0,0,0,0
459508,23 Dec 2017,v Sixers,Sydney,1,1,1,0,0,1
459508,26 Dec 2017,v Stars,W.A.C.A,2,0,0,0,0,0
459508,29 Dec 2017,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
459508,1 Jan 2018,v Sixers,W.A.C.A,1,1,1,0,0,1
459508,5 Jan 2018,v Heat,Brisbane,1,0,0,0,0,0
459508,8 Jan 2018,v Renegades,W.A.C.A,1,0,0,0,0,0
459508,3 Feb 2018,v New Zealand,Sydney,1,0,0,0,0,0
459508,7 Feb 2018,v England,Hobart,1,2,2,0,0,2
459508,10 Feb 2018,v England,Melbourne,1,0,0,0,0,0
459508,16 Feb 2018,v New Zealand,Auckland,1,1,1,0,0,1
459508,21 Feb 2018,v New Zealand,Auckland,1,0,0,0,0,0
459508,8 Apr 2018,v Daredevils,Mohali,1,1,1,0,0,1
459508,13 Apr 2018,v RCB,Bengaluru,2,0,0,0,0,0
459508,15 Apr 2018,v CSK,Mohali,2,0,0,0,0,0
459508,19 Apr 2018,v SRH,Mohali,2,0,0,0,0,0
459508,21 Apr 2018,v KKR,Eden Gardens,1,1,1,0,0,1
459508,23 Apr 2018,v Daredevils,Delhi,2,1,1,0,0,1
459508,26 Apr 2018,v SRH,Hyderabad,1,1,1,0,0,1
459508,4 May 2018,v MI,Indore,2,0,0,0,0,0
459508,6 May 2018,v RR,Indore,1,1,1,0,0,1
459508,8 May 2018,v RR,Jaipur,1,0,0,0,0,0
459508,12 May 2018,v KKR,Indore,1,0,0,0,0,0
459508,14 May 2018,v RCB,Indore,2,0,0,0,0,0
459508,16 May 2018,v MI,Wankhede,1,0,0,0,0,0
459508,20 May 2018,v CSK,Pune,2,0,0,0,0,0
459508,27 Jun 2018,v England,Birmingham,1,1,1,0,0,1
459508,2 Jul 2018,v Pakistan,Harare,1,1,1,0,0,1
459508,3 Jul 2018,v Zimbabwe,Harare,2,1,1,0,0,1
459508,5 Jul 2018,v Pakistan,Harare,1,0,0,0,0,0
459508,6 Jul 2018,v Zimbabwe,Harare,1,0,0,0,0,0
459508,8 Jul 2018,v Pakistan,Harare,2,0,0,0,0,0
459508,13 Jul 2018,v Somerset,Bristol,1,0,0,0,0,0
459508,20 Jul 2018,v Essex,Cheltenham,1,1,1,0,0,1
459508,27 Jul 2018,v Glamorgan,Cheltenham,2,0,0,0,0,0
459508,1 Aug 2018,v Sussex,Hove,1,1,1,0,0,1
459508,3 Aug 2018,v Glamorgan,Cardiff,1,1,1,0,0,1
459508,5 Aug 2018,v Kent,Canterbury,1,0,0,0,0,0
459508,9 Aug 2018,v Middlesex,Bristol,2,1,1,0,0,1
459508,12 Aug 2018,v Surrey,Bristol,2,0,0,0,0,0
459508,16 Aug 2018,v Sussex,Bristol,2,0,0,0,0,0
459508,17 Aug 2018,v Hampshire,Southampton,2,0,0,0,0,0
459508,25 Aug 2018,v Worcs,Worcester,2,2,2,0,0,2
459508,22 Oct 2018,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
459508,24 Oct 2018,v Pakistan,Abu Dhabi,1,0,0,0,0,0
459508,26 Oct 2018,v Pakistan,Dubai (DICS),1,0,0,0,0,0
