player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1350768,23 Nov 2024,v UP,Wankhede,2,1,1,0,0,1
1350768,25 Nov 2024,v J & K,Wankhede,2,3,3,0,0,3
1350768,27 Nov 2024,v Haryana,Wankhede,1,1,1,0,0,1
1350768,1 Dec 2024,v Himachal,Mumbai,1,1,1,0,0,1
1350768,3 Dec 2024,v Jharkhand,Mumbai,2,1,1,0,0,1
1350768,5 Dec 2024,v Arunachal,Mumbai,1,2,2,0,0,2
1350768,11 Dec 2024,v UP,Bengaluru,2,1,1,0,0,1
1350768,13 Dec 2024,v M. Pradesh,Bengaluru,2,0,0,0,0,0
1350768,24 Mar 2025,v DC,Visakhapatnam,2,0,0,0,0,0
1350768,27 Mar 2025,v SRH,Hyderabad,1,0,0,0,0,0
1350768,19 Apr 2025,v RR,Jaipur,2,0,0,0,0,0
1350768,22 Apr 2025,v DC,Lucknow,2,0,0,0,0,0
1350768,27 Apr 2025,v MI,Wankhede,1,2,2,0,0,2
1350768,4 May 2025,v Punjab Kings,Dharamsala,1,0,0,0,0,0
1350768,26 Nov 2025,v Jharkhand,Ahmedabad,2,0,0,0,0,0
1350768,28 Nov 2025,v Tamil Nadu,Ahmedabad,1,0,0,0,0,0
1350768,30 Nov 2025,v Saurashtra,Ahmedabad,2,0,0,0,0,0
1350768,2 Dec 2025,v Tripura,Ahmedabad,1,0,0,0,0,0
1350768,4 Dec 2025,v Karnataka,Ahmedabad,2,1,1,0,0,1
1350768,6 Dec 2025,v Rajasthan,Ahmedabad,2,0,0,0,0,0
1350768,8 Dec 2025,v Uttarakhand,Ahmedabad,2,0,0,0,0,0
