player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
527663,4 Apr 2014,v Goa,Visakhapatnam,1,0,0,0,0,0
527663,5 Apr 2014,v Tamil Nadu,Visakhapatnam,2,1,1,0,0,1
527663,25 Mar 2015,v Andhra,Kochi,2,0,0,0,0,0
527663,26 Mar 2015,v Goa,Kochi,1,0,0,0,0,0
527663,27 Mar 2015,v Tamil Nadu,Kochi,1,0,0,0,0,0
527663,28 Mar 2015,v Hyderabad,Kochi,1,1,1,0,0,1
527663,29 Mar 2015,v Kerala,Kochi,1,0,0,0,0,0
527663,12 Apr 2015,v Kings XI,Wankhede,1,1,1,0,0,1
527663,14 Apr 2015,v RR,Ahmedabad,2,0,0,0,0,0
527663,17 Apr 2015,v CSK,Wankhede,2,0,0,0,0,0
527663,25 Apr 2015,v SRH,Wankhede,2,0,0,0,0,0
527663,1 May 2015,v RR,Wankhede,2,1,1,0,0,1
527663,3 May 2015,v Kings XI,Mohali,2,0,0,0,0,0
527663,5 May 2015,v Daredevils,Wankhede,1,2,2,0,0,2
527663,8 May 2015,v CSK,Chennai,1,0,0,0,0,0
527663,10 May 2015,v RCB,Wankhede,1,0,0,0,0,0
527663,14 May 2015,v KKR,Wankhede,2,0,0,0,0,0
527663,17 May 2015,v SRH,Hyderabad,1,1,1,0,0,1
527663,19 May 2015,v CSK,Wankhede,2,1,1,0,0,1
527663,24 May 2015,v CSK,Eden Gardens,2,2,2,0,0,2
527663,2 Jan 2016,v Services,Cuttack,2,0,0,0,0,0
527663,3 Jan 2016,v Mumbai,Cuttack,2,1,1,0,0,1
527663,4 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
527663,7 Jan 2016,v Maharashtra,Cuttack,1,1,1,0,0,1
527663,13 Apr 2016,v KKR,Eden Gardens,1,0,0,0,0,0
527663,30 Jan 2017,v Kerala,Chennai,2,0,0,0,0,0
527663,31 Jan 2017,v Andhra,Chennai,2,0,0,0,0,0
527663,2 Feb 2017,v Hyderabad,Chennai,2,0,0,0,0,0
527663,3 Feb 2017,v Goa,Chennai,1,0,0,0,0,0
527663,24 Jan 2018,v Jharkhand,Eden Gardens,2,0,0,0,0,0
527663,25 Jan 2018,v Mumbai,Eden Gardens,1,0,0,0,0,0
527663,21 Feb 2019,v Assam,Cuttack,2,1,1,0,0,1
527663,22 Feb 2019,v Bengal,Cuttack,1,0,0,0,0,0
527663,24 Feb 2019,v Arunachal,Cuttack,2,0,0,0,0,0
527663,25 Feb 2019,v Mizoram,Cuttack,2,1,1,0,0,1
527663,27 Feb 2019,v Chhattisgarh,Cuttack,1,0,0,0,0,0
527663,28 Feb 2019,v Odisha,Cuttack,2,1,1,0,0,1
527663,2 Mar 2019,v Haryana,Cuttack,2,1,1,0,0,1
527663,8 Mar 2019,v Mumbai,Indore,1,0,0,0,0,0
527663,9 Mar 2019,v UP,Indore,2,0,0,0,0,0
527663,10 Mar 2019,v Delhi,Indore,1,0,0,0,0,0
527663,12 Mar 2019,v Vidarbha,Indore,1,0,0,0,0,0
527663,14 Mar 2019,v Maharashtra,Indore,1,1,1,0,0,1
527663,1 May 2019,v CSK,Chennai,1,0,0,0,0,0
527663,8 Nov 2019,v Uttarakhand,Visakhapatnam,1,0,0,0,0,0
527663,9 Nov 2019,v Baroda,Visakhapatnam,1,2,2,0,0,2
527663,11 Nov 2019,v Andhra,Visakhapatnam,1,1,1,0,0,1
527663,12 Nov 2019,v Services,Vizianagaram,2,1,1,0,0,1
527663,15 Nov 2019,v Bihar,Visakhapatnam,1,0,0,0,0,0
527663,17 Nov 2019,v Goa,Vizianagaram,2,0,0,0,0,0
527663,21 Nov 2019,v Tamil Nadu,Surat,1,1,1,0,0,1
527663,22 Nov 2019,v Jharkhand,Surat,2,0,0,0,0,0
527663,24 Nov 2019,v Punjab,Surat,1,0,0,0,0,0
527663,1 Dec 2019,v Tamil Nadu,Surat,2,1,1,0,0,1
527663,10 Jan 2021,v J & K,Alur,2,2,2,0,0,2
527663,12 Jan 2021,v Punjab,Alur,2,0,0,0,0,0
527663,18 Jan 2021,v UP,Alur (3),1,0,0,0,0,0
527663,26 Jan 2021,v Punjab,Ahmedabad,2,0,0,0,0,0
527663,25 Apr 2021,v DC,Chennai,1,1,1,0,0,1
527663,28 Apr 2021,v CSK,Delhi,2,0,0,0,0,0
