player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
974109,11 Sep 2017,v Kabul Eagles,Kabul,2,0,0,0,0,0
974109,12 Sep 2017,v SGT,Kabul,1,1,1,0,0,1
974109,13 Sep 2017,v MAK,Kabul,2,1,1,0,0,1
974109,15 Sep 2017,v BEAD,Kabul,1,0,0,0,0,0
974109,16 Sep 2017,v Amo Sharks,Kabul,2,0,0,0,0,0
974109,20 Sep 2017,v Kabul Eagles,Kabul,2,1,1,0,0,1
974109,2 Dec 2017,v Rangpur,Mirpur,1,0,0,0,0,0
974109,5 Feb 2018,v Zimbabwe,Sharjah,1,0,0,0,0,0
974109,6 Feb 2018,v Zimbabwe,Sharjah,2,1,1,0,0,1
974109,8 Apr 2018,v Daredevils,Mohali,1,0,0,0,0,0
974109,13 Apr 2018,v RCB,Bengaluru,2,1,1,0,0,1
974109,15 Apr 2018,v CSK,Mohali,2,0,0,0,0,0
974109,19 Apr 2018,v SRH,Mohali,2,0,0,0,0,0
974109,21 Apr 2018,v KKR,Eden Gardens,1,0,0,0,0,0
974109,23 Apr 2018,v Daredevils,Delhi,2,0,0,0,0,0
974109,26 Apr 2018,v SRH,Hyderabad,1,0,0,0,0,0
974109,4 May 2018,v MI,Indore,2,0,0,0,0,0
974109,6 May 2018,v RR,Indore,1,0,0,0,0,0
974109,8 May 2018,v RR,Jaipur,1,0,0,0,0,0
974109,12 May 2018,v KKR,Indore,1,0,0,0,0,0
974109,3 Jun 2018,v Bangladesh,Dehradun,2,0,0,0,0,0
974109,5 Jun 2018,v Bangladesh,Dehradun,1,0,0,0,0,0
974109,7 Jun 2018,v Bangladesh,Dehradun,2,0,0,0,0,0
974109,6 Jul 2018,v Glamorgan,Southampton,1,1,1,0,0,1
974109,12 Jul 2018,v Sussex,Southampton,2,0,0,0,0,0
974109,13 Jul 2018,v Kent,Beckenham,1,0,0,0,0,0
974109,20 Jul 2018,v Middlesex,Southampton,2,0,0,0,0,0
974109,21 Jul 2018,v Essex,Chelmsford,2,0,0,0,0,0
974109,26 Jul 2018,v Middlesex,Lord's,1,0,0,0,0,0
974109,1 Aug 2018,v Somerset,Taunton,1,0,0,0,0,0
974109,3 Aug 2018,v Kent,Southampton,1,0,0,0,0,0
974109,8 Aug 2018,v Somerset,Southampton,2,0,0,0,0,0
974109,10 Aug 2018,v Glamorgan,Cardiff,2,0,0,0,0,0
974109,12 Aug 2018,v Essex,Southampton,1,0,0,0,0,0
974109,15 Aug 2018,v Surrey,The Oval,2,0,0,0,0,0
974109,20 Aug 2018,v Ireland,Bready,2,1,1,0,0,1
974109,22 Aug 2018,v Ireland,Bready,2,1,1,0,0,1
974109,6 Oct 2018,v Knights,Sharjah,1,0,0,0,0,0
974109,7 Oct 2018,v Panthers,Sharjah,1,0,0,0,0,0
974109,9 Oct 2018,v Kabul Zwanan,Sharjah,2,0,0,0,0,0
974109,11 Oct 2018,v Legends,Sharjah,1,1,1,0,0,1
974109,12 Oct 2018,v Kabul Zwanan,Sharjah,2,0,0,0,0,0
974109,13 Oct 2018,v Knights,Sharjah,1,0,0,0,0,0
974109,14 Oct 2018,v Panthers,Sharjah,2,0,0,0,0,0
974109,17 Oct 2018,v Legends,Sharjah,1,0,0,0,0,0
974109,19 Oct 2018,v Legends,Sharjah,1,0,0,0,0,0
974109,19 Dec 2018,v Strikers,Brisbane,2,0,0,0,0,0
974109,22 Dec 2018,v Hurricanes,Carrara,1,0,0,0,0,0
974109,1 Jan 2019,v Sixers,Carrara,2,0,0,0,0,0
974109,5 Jan 2019,v Scorchers,Perth,1,0,0,0,0,0
974109,8 Jan 2019,v Thunder,Sydney,2,0,0,0,0,0
974109,10 Jan 2019,v Renegades,Brisbane,2,0,0,0,0,0
974109,13 Jan 2019,v Renegades,Geelong,2,0,0,0,0,0
974109,17 Jan 2019,v Thunder,Brisbane,1,0,0,0,0,0
974109,20 Jan 2019,v Sixers,Sydney,1,0,0,0,0,0
974109,27 Jan 2019,v Stars,Melbourne,1,1,1,0,0,1
974109,29 Jan 2019,v Hurricanes,Hobart,2,1,1,0,0,1
974109,1 Feb 2019,v Scorchers,Brisbane,1,0,0,0,0,0
974109,21 Feb 2019,v Ireland,Dehradun,1,0,0,0,0,0
974109,23 Feb 2019,v Ireland,Dehradun,2,0,0,0,0,0
974109,25 Mar 2019,v RR,Jaipur,2,0,0,0,0,0
974109,1 Apr 2019,v DC,Mohali,2,0,0,0,0,0
974109,8 Apr 2019,v SRH,Mohali,1,0,0,0,0,0
974109,16 Apr 2019,v RR,Mohali,2,0,0,0,0,0
974109,29 Apr 2019,v SRH,Hyderabad,1,1,1,0,0,1
974109,18 Jul 2019,v Essex,Lord's,1,1,1,0,0,1
974109,23 Jul 2019,v Surrey,The Oval,2,0,0,0,0,0
974109,25 Jul 2019,v Gloucs,Cheltenham,2,0,0,0,0,0
974109,26 Jul 2019,v Glamorgan,Cardiff,1,1,1,0,0,1
974109,1 Aug 2019,v Kent,Lord's,1,0,0,0,0,0
974109,4 Aug 2019,v Somerset,Richmond,2,1,1,0,0,1
974109,8 Aug 2019,v Surrey,Lord's,2,0,0,0,0,0
974109,9 Aug 2019,v Sussex,Hove,2,0,0,0,0,0
