player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
379143,2 Oct 2011,v Griq West,Kimberley,1,1,1,0,1,0
379143,23 Oct 2011,v Namibia,Windhoek,1,0,0,0,0,0
379143,30 Oct 2011,v North West,Johannesburg,1,1,1,0,1,0
379143,17 Dec 2011,v Free State,Johannesburg,1,0,0,0,0,0
379143,29 Dec 2011,v Easterns,Johannesburg,1,2,2,0,2,0
379143,17 Feb 2012,v Impi,Potchefstroom,2,1,1,0,0,1
379143,22 Feb 2012,v Warriors,Gqeberha,1,0,0,0,0,0
379143,24 Feb 2012,v Cape Cobras,Johannesburg,1,1,1,0,0,1
379143,26 Feb 2012,v Knights,Bloemfontein,2,1,1,0,0,1
379143,2 Mar 2012,v Titans,Centurion,1,2,2,0,0,2
379143,7 Mar 2012,v Knights,Potchefstroom,1,1,1,0,0,1
379143,9 Mar 2012,v Cape Cobras,Cape Town,1,1,1,0,0,1
379143,11 Mar 2012,v Titans,Johannesburg,2,0,0,0,0,0
379143,14 Mar 2012,v Warriors,Johannesburg,2,0,0,0,0,0
379143,16 Mar 2012,v Dolphins,Johannesburg,-,TDNF,-,-,-,-
379143,21 Mar 2012,v Impi,Benoni,1,0,0,0,0,0
379143,1 Apr 2012,v Titans,Johannesburg,1,0,0,0,0,0
379143,14 Oct 2012,v MI,Johannesburg,1,0,0,0,0,0
379143,16 Oct 2012,v CSK,Cape Town,1,0,0,0,0,0
379143,18 Oct 2012,v Sixers,Cape Town,2,1,1,0,0,1
379143,20 Oct 2012,v Yorkshire,Johannesburg,1,0,0,0,0,0
379143,25 Oct 2012,v Daredevils,Durban,2,1,1,0,0,1
379143,28 Oct 2012,v Sixers,Johannesburg,2,0,0,0,0,0
379143,21 Dec 2012,v New Zealand,Durban,1,2,2,0,2,0
379143,23 Dec 2012,v New Zealand,East London,2,0,0,0,0,0
379143,26 Dec 2012,v New Zealand,Gqeberha,2,1,1,0,1,0
379143,17 Feb 2013,v Cape Cobras,Potchefstroom,1,1,0,1,0,0
379143,20 Feb 2013,v Titans,Johannesburg,1,1,1,0,1,0
379143,22 Feb 2013,v Dolphins,Durban,2,1,1,0,1,0
379143,24 Feb 2013,v Warriors,Potchefstroom,2,0,0,0,0,0
379143,2 Mar 2013,v Knights,Johannesburg,1,0,0,0,0,0
379143,8 Mar 2013,v Cape Cobras,Cape Town,1,0,0,0,0,0
379143,12 Mar 2013,v Knights,Kimberley,1,2,1,1,1,0
379143,19 Mar 2013,v Titans,Centurion,1,1,1,0,1,0
379143,22 Mar 2013,v Warriors,East London,1,0,0,0,0,0
379143,28 Mar 2013,v Dolphins,Johannesburg,2,2,1,1,1,0
379143,7 Apr 2013,v Titans,Johannesburg,2,1,1,0,1,0
379143,17 Apr 2013,v Warriors,Pune,2,1,1,0,0,1
379143,19 Apr 2013,v Kings XI,Hyderabad,1,1,1,0,1,0
379143,25 Apr 2013,v CSK,Chennai,2,2,1,1,1,0
379143,2 Aug 2013,v Sri Lanka,Colombo (RPS),2,2,2,0,2,0
379143,4 Aug 2013,v Sri Lanka,Hambantota,2,3,3,0,3,0
379143,6 Aug 2013,v Sri Lanka,Hambantota,2,1,0,1,0,0
379143,23 Sep 2013,v Scorchers,Ahmedabad,-,TDNF,-,-,-,-
379143,25 Sep 2013,v RR,Jaipur,1,0,0,0,0,0
379143,27 Sep 2013,v MI,Jaipur,2,0,0,0,0,0
379143,29 Sep 2013,v Otago,Jaipur,2,1,1,0,1,0
379143,13 Nov 2013,v Pakistan,Dubai (DICS),1,4,2,2,2,0
379143,15 Nov 2013,v Pakistan,Dubai (DICS),2,1,1,0,1,0
379143,20 Nov 2013,v Pakistan,Johannesburg,2,0,0,0,0,0
379143,22 Nov 2013,v Pakistan,Cape Town,1,1,0,1,0,0
379143,5 Jan 2014,v Warriors,Cape Town,1,0,0,0,0,0
379143,12 Jan 2014,v Knights,Bloemfontein,2,0,0,0,0,0
379143,15 Jan 2014,v Cape Cobras,Paarl,1,0,0,0,0,0
379143,17 Jan 2014,v Titans,Potchefstroom,1,0,0,0,0,0
379143,19 Jan 2014,v Warriors,East London,1,0,0,0,0,0
379143,22 Jan 2014,v Dolphins,Durban,1,0,0,0,0,0
379143,24 Jan 2014,v Knights,Potchefstroom,-,TDNF,-,-,-,-
379143,26 Jan 2014,v Titans,Benoni,2,1,0,1,0,0
379143,31 Jan 2014,v Cape Cobras,Johannesburg,2,1,0,1,0,0
379143,2 Feb 2014,v Dolphins,Johannesburg,2,1,1,0,1,0
379143,12 Mar 2014,v Australia,Durban,2,0,0,0,0,0
379143,14 Mar 2014,v Australia,Centurion,2,0,0,0,0,0
379143,22 Mar 2014,v Sri Lanka,Chattogram,1,1,0,1,0,0
379143,24 Mar 2014,v New Zealand,Chattogram,2,3,2,1,2,0
379143,27 Mar 2014,v Netherlands,Chattogram,2,2,2,0,2,0
379143,29 Mar 2014,v England,Chattogram,2,2,2,0,2,0
379143,4 Apr 2014,v India,Mirpur,2,0,0,0,0,0
379143,25 Apr 2014,v SRH,Dubai (DICS),1,0,0,0,0,0
379143,27 Apr 2014,v MI,Sharjah,1,2,2,0,0,2
379143,3 May 2014,v RR,Delhi,2,0,0,0,0,0
379143,5 May 2014,v CSK,Delhi,2,0,0,0,0,0
379143,7 May 2014,v KKR,Delhi,2,0,0,0,0,0
379143,10 May 2014,v SRH,Delhi,2,0,0,0,0,0
379143,13 May 2014,v RCB,Bengaluru,1,0,0,0,0,0
379143,2 Nov 2014,v CA XI,North Sydney,1,0,0,0,0,0
379143,5 Nov 2014,v Australia,Adelaide,1,1,1,0,1,0
379143,7 Nov 2014,v Australia,Melbourne,2,0,0,0,0,0
379143,9 Nov 2014,v Australia,Sydney,2,0,0,0,0,0
379143,30 Nov 2014,v Dolphins,Bloemfontein,2,0,0,0,0,0
379143,3 Dec 2014,v Knights,Kimberley,1,3,2,1,2,0
379143,7 Dec 2014,v Knights,Johannesburg,2,0,0,0,0,0
379143,9 May 2015,v SRH,Raipur,1,0,0,0,0,0
379143,12 May 2015,v CSK,Raipur,1,0,0,0,0,0
379143,17 May 2015,v RCB,Bengaluru,2,0,0,0,0,0
379143,5 Jul 2015,v Bangladesh,Mirpur,2,2,2,0,2,0
379143,7 Jul 2015,v Bangladesh,Mirpur,2,1,0,1,0,0
379143,4 Sep 2015,v W Province,Benoni,1,1,0,1,0,0
379143,6 Sep 2015,v Northerns,Benoni,2,1,1,0,1,0
379143,1 Nov 2015,v Dolphins,Centurion,1,0,0,0,0,0
379143,6 Nov 2015,v Lions,Potchefstroom,1,2,2,0,2,0
379143,8 Nov 2015,v Cape Cobras,Centurion,2,0,0,0,0,0
379143,13 Nov 2015,v Knights,Bloemfontein,2,0,0,0,0,0
379143,15 Nov 2015,v Warriors,Centurion,1,3,2,1,2,0
379143,18 Nov 2015,v Dolphins,Durban,2,2,2,0,2,0
379143,20 Nov 2015,v Cape Cobras,Cape Town,2,0,0,0,0,0
379143,28 Nov 2015,v Warriors,Gqeberha,2,1,1,0,1,0
379143,4 Dec 2015,v Lions,Benoni,2,3,3,0,3,0
379143,6 Dec 2015,v Knights,Benoni,2,1,1,0,1,0
379143,12 Dec 2015,v Dolphins,Centurion,1,0,0,0,0,0
379143,4 Mar 2016,v Australia,Durban,1,1,1,0,1,0
379143,6 Mar 2016,v Australia,Johannesburg,2,0,0,0,0,0
379143,9 Mar 2016,v Australia,Cape Town,2,1,1,0,1,0
379143,18 Mar 2016,v England,Wankhede,2,2,1,1,1,0
379143,20 Mar 2016,v Afghanistan,Wankhede,2,4,3,1,3,0
