player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
28081,1 Dec 2006,v South Africa,Johannesburg,1,1,1,0,1,0
28081,3 Apr 2007,v Orissa,Eden Gardens,1,0,0,0,0,0
28081,4 Apr 2007,v Bengal,Eden Gardens,1,0,0,0,0,0
28081,5 Apr 2007,v Assam,Eden Gardens,1,1,1,0,0,1
28081,7 Apr 2007,v Tripura,Eden Gardens,2,0,0,0,0,0
28081,13 Sep 2007,v Scotland,Durban,-,TDNF,-,-,-,-
28081,14 Sep 2007,v Pakistan,Durban,2,1,1,0,1,0
28081,16 Sep 2007,v New Zealand,Johannesburg,1,0,0,0,0,0
28081,19 Sep 2007,v England,Durban,2,0,0,0,0,0
28081,20 Sep 2007,v South Africa,Durban,2,0,0,0,0,0
28081,22 Sep 2007,v Australia,Durban,2,0,0,0,0,0
28081,24 Sep 2007,v Pakistan,Johannesburg,2,0,0,0,0,0
28081,20 Oct 2007,v Australia,Brabourne,1,0,0,0,0,0
28081,1 Feb 2008,v Australia,Melbourne,2,0,0,0,0,0
28081,19 Apr 2008,v Kings XI,Mohali,2,0,0,0,0,0
28081,23 Apr 2008,v MI,Chennai,2,0,0,0,0,0
28081,26 Apr 2008,v KKR,Chennai,1,0,0,0,0,0
28081,28 Apr 2008,v RCB,Bengaluru,2,1,1,0,1,0
28081,2 May 2008,v Daredevils,Chennai,2,0,0,0,0,0
28081,4 May 2008,v RR,Jaipur,2,0,0,0,0,0
28081,6 May 2008,v Chargers,Chennai,2,0,0,0,0,0
28081,8 May 2008,v Daredevils,Delhi,1,0,0,0,0,0
28081,10 May 2008,v Kings XI,Chennai,2,2,2,0,2,0
28081,14 May 2008,v MI,Wankhede,2,0,0,0,0,0
28081,18 May 2008,v KKR,Eden Gardens,1,0,0,0,0,0
28081,21 May 2008,v RCB,Chennai,1,1,1,0,0,1
28081,24 May 2008,v RR,Chennai,1,1,1,0,0,1
28081,27 May 2008,v Chargers,Hyderabad,1,0,0,0,0,0
28081,31 May 2008,v Kings XI,Wankhede,1,0,0,0,0,0
28081,1 Jun 2008,v RR,DY Patil,2,1,1,0,0,1
28081,10 Feb 2009,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
28081,25 Feb 2009,v New Zealand,Christchurch,2,0,0,0,0,0
28081,27 Feb 2009,v New Zealand,Wellington,2,1,1,0,1,0
28081,18 Apr 2009,v MI,Cape Town,1,1,1,0,0,1
