player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
559066,1 Jan 2013,v Wellington,Mount Maunganui,1,0,0,0,0,0
559066,6 Jan 2013,v Auckland,Mount Maunganui,1,0,0,0,0,0
559066,9 Nov 2013,v Otago,Dunedin,2,0,0,0,0,0
559066,16 Nov 2013,v Central D,Hamilton,2,0,0,0,0,0
559066,27 Dec 2013,v Central D,Nelson,2,0,0,0,0,0
559066,2 Jan 2014,v Canterbury,Mount Maunganui,1,1,1,0,0,1
559066,4 Jan 2014,v Wellington,Mount Maunganui,1,0,0,0,0,0
559066,8 Jan 2014,v Auckland,Auckland,2,0,0,0,0,0
559066,10 Jan 2014,v Auckland,Hamilton,2,0,0,0,0,0
559066,12 Jan 2014,v Canterbury,Christchurch,2,0,0,0,0,0
559066,17 Jan 2014,v Canterbury,Hamilton,2,1,1,0,0,1
559066,18 Jan 2014,v Otago,Hamilton,1,0,0,0,0,0
559066,5 Jul 2014,v West Indies,Roseau,1,0,0,0,0,0
559066,6 Jul 2014,v West Indies,Roseau,1,0,0,0,0,0
559066,13 Sep 2014,v Express,Raipur,1,0,0,0,0,0
559066,14 Sep 2014,v Lahore Lions,Raipur,2,0,0,0,0,0
559066,16 Sep 2014,v MI,Raipur,1,0,0,0,0,0
559066,19 Sep 2014,v Cape Cobras,Raipur,2,0,0,0,0,0
559066,23 Sep 2014,v Hurricanes,Raipur,1,0,0,0,0,0
559066,26 Sep 2014,v Kings XI,Mohali,1,0,0,0,0,0
559066,30 Sep 2014,v Tridents,Bengaluru,2,0,0,0,0,0
559066,5 Dec 2014,v Wellington,Hamilton,2,0,0,0,0,0
559066,6 Dec 2014,v Auckland,Hamilton,2,0,0,0,0,0
559066,9 Aug 2015,v Zimbabwe,Harare,2,1,1,0,0,1
559066,16 Aug 2015,v South Africa,Centurion,2,0,0,0,0,0
559066,6 Nov 2015,v Canterbury,Hamilton,2,0,0,0,0,0
559066,12 Nov 2015,v Wellington,Hamilton,2,1,1,0,0,1
559066,15 Nov 2015,v Canterbury,Whangarei,2,0,0,0,0,0
559066,17 Nov 2015,v Otago,Dunedin,2,0,0,0,0,0
559066,22 Nov 2015,v Wellington,Wellington,1,0,0,0,0,0
559066,26 Nov 2015,v Central D,Hamilton,1,0,0,0,0,0
559066,29 Nov 2015,v Central D,New Plymouth,2,0,0,0,0,0
559066,5 Dec 2015,v Auckland,Hamilton,1,0,0,0,0,0
559066,6 Dec 2015,v Otago,Mount Maunganui,1,0,0,0,0,0
559066,7 Jan 2016,v Sri Lanka,Mount Maunganui,2,1,1,0,0,1
559066,28 Feb 2016,v South Island,Wellington,1,0,0,0,0,0
559066,15 Mar 2016,v India,Nagpur,2,1,1,0,0,1
559066,18 Mar 2016,v Australia,Dharamsala,2,0,0,0,0,0
559066,22 Mar 2016,v Pakistan,Mohali,2,0,0,0,0,0
559066,26 Mar 2016,v Bangladesh,Eden Gardens,2,0,0,0,0,0
559066,30 Mar 2016,v England,Delhi,2,0,0,0,0,0
559066,4 Dec 2016,v Wellington,Hamilton,2,0,0,0,0,0
559066,10 Dec 2016,v Central D,New Plymouth,-,TDNF,-,-,-,-
559066,14 Dec 2016,v Otago,Dunedin,1,0,0,0,0,0
559066,17 Dec 2016,v Auckland,Hamilton,1,0,0,0,0,0
559066,18 Dec 2016,v Otago,Mount Maunganui,2,0,0,0,0,0
559066,23 Dec 2016,v Central D,Hamilton,2,0,0,0,0,0
559066,27 Dec 2016,v Auckland,Mount Maunganui,1,0,0,0,0,0
559066,29 Dec 2016,v Canterbury,Mount Maunganui,1,0,0,0,0,0
559066,30 Dec 2016,v Wellington,Hamilton,2,0,0,0,0,0
559066,6 Jan 2017,v Bangladesh,Mount Maunganui,2,0,0,0,0,0
559066,8 Jan 2017,v Bangladesh,Mount Maunganui,2,1,1,0,0,1
559066,10 Jan 2017,v Stars,Melbourne,2,0,0,0,0,0
559066,16 Jan 2017,v Renegades,Adelaide,1,0,0,0,0,0
559066,18 Jan 2017,v Thunder,Sydney,2,0,0,0,0,0
559066,7 Jul 2017,v Yorkshire,Leeds,1,0,0,0,0,0
