match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175362,1,0.1,1,379143,Quinton de Kock,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to de Kock, no run"
1175362,1,0.2,2,379143,Quinton de Kock,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to de Kock, 1 run"
1175362,1,0.3,3,34102,Rohit Sharma,376116,Umesh Yadav,4,four,False,,5,0,"Yadav to Sharma, FOUR"
1175362,1,0.4,4,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,5,0,"Yadav to Sharma, no run"
1175362,1,0.5,5,34102,Rohit Sharma,376116,Umesh Yadav,4,four,False,,9,0,"Yadav to Sharma, FOUR"
1175362,1,0.6,6,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,9,0,"Yadav to Sharma, no run"
1175362,1,1.1,1,379143,Quinton de Kock,700167,Navdeep Saini,0,no run,False,,9,0,"Saini to de Kock, no run"
1175362,1,1.2,2,379143,Quinton de Kock,700167,Navdeep Saini,1,run,False,,10,0,"Saini to de Kock, 1 run"
1175362,1,1.3,3,34102,Rohit Sharma,700167,Navdeep Saini,4,four,False,,14,0,"Saini to Sharma, FOUR"
1175362,1,1.4,4,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,14,0,"Saini to Sharma, no run"
1175362,1,1.5,5,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,14,0,"Saini to Sharma, no run"
1175362,1,1.6,6,34102,Rohit Sharma,700167,Navdeep Saini,4,four,False,,18,0,"Saini to Sharma, FOUR"
1175362,1,2.1,1,379143,Quinton de Kock,376116,Umesh Yadav,1,run,False,,19,0,"Yadav to de Kock, 1 run"
1175362,1,2.2,2,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,19,0,"Yadav to Sharma, no run"
1175362,1,2.3,3,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,19,0,"Yadav to Sharma, no run"
1175362,1,2.4,4,34102,Rohit Sharma,376116,Umesh Yadav,1,run,False,,20,0,"Yadav to Sharma, 1 run"
1175362,1,2.5,5,379143,Quinton de Kock,376116,Umesh Yadav,4,four,False,,24,0,"Yadav to de Kock, FOUR"
1175362,1,2.6,6,379143,Quinton de Kock,376116,Umesh Yadav,1,run,False,,25,0,"Yadav to de Kock, 1 run"
1175362,1,3.1,1,379143,Quinton de Kock,700167,Navdeep Saini,1,run,False,,26,0,"Saini to de Kock, 1 run"
1175362,1,3.2,2,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,26,0,"Saini to Sharma, no run"
1175362,1,3.3,3,34102,Rohit Sharma,700167,Navdeep Saini,6,six,False,,32,0,"Saini to Sharma, SIX"
1175362,1,3.4,4,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,32,0,"Saini to Sharma, no run"
1175362,1,3.5,5,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,32,0,"Saini to Sharma, no run"
1175362,1,3.6,6,34102,Rohit Sharma,700167,Navdeep Saini,0,no run,False,,32,0,"Saini to Sharma, no run"
1175362,1,4.1,1,379143,Quinton de Kock,940973,Mohammed Siraj,0,no run,False,,32,0,"Mohammed Siraj to de Kock, no run"
1175362,1,4.2,2,379143,Quinton de Kock,940973,Mohammed Siraj,0,no run,False,,32,0,"Mohammed Siraj to de Kock, no run"
1175362,1,4.3,3,379143,Quinton de Kock,940973,Mohammed Siraj,6,six,False,,38,0,"Mohammed Siraj to de Kock, SIX"
1175362,1,4.4,4,379143,Quinton de Kock,940973,Mohammed Siraj,1,run,False,,39,0,"Mohammed Siraj to de Kock, 1 run"
1175362,1,4.5,5,34102,Rohit Sharma,940973,Mohammed Siraj,0,no run,False,,39,0,"Mohammed Siraj to Sharma, no run"
1175362,1,4.6,6,34102,Rohit Sharma,940973,Mohammed Siraj,4,four,False,,43,0,"Mohammed Siraj to Sharma, FOUR"
1175362,1,5.1,1,379143,Quinton de Kock,700167,Navdeep Saini,0,no run,False,,43,0,"Saini to de Kock, no run"
1175362,1,5.2,2,379143,Quinton de Kock,700167,Navdeep Saini,0,no run,False,,43,0,"Saini to de Kock, no run"
1175362,1,5.3,3,379143,Quinton de Kock,700167,Navdeep Saini,4,four,False,,47,0,"Saini to de Kock, FOUR"
1175362,1,5.4,4,379143,Quinton de Kock,700167,Navdeep Saini,0,no run,False,,47,0,"Saini to de Kock, no run"
1175362,1,5.5,5,379143,Quinton de Kock,700167,Navdeep Saini,1,run,False,,48,0,"Saini to de Kock, 1 run"
1175362,1,5.6,6,34102,Rohit Sharma,700167,Navdeep Saini,4,four,False,,52,0,"Saini to Sharma, FOUR"
1175362,1,6.1,1,379143,Quinton de Kock,430246,Yuzvendra Chahal,0,no run,False,,52,0,"Chahal to de Kock, no run"
1175362,1,6.2,2,379143,Quinton de Kock,430246,Yuzvendra Chahal,2,run,False,,54,0,"Chahal to de Kock, 2 runs"
1175362,1,6.3,3,379143,Quinton de Kock,430246,Yuzvendra Chahal,0,out,True,bowled,54,1,"Chahal to de Kock, OUT"
1175362,1,6.4,4,446507,Suryakumar Yadav,430246,Yuzvendra Chahal,1,run,False,,55,1,"Chahal to Yadav, 1 run"
1175362,1,6.5,5,34102,Rohit Sharma,430246,Yuzvendra Chahal,0,no run,False,,55,1,"Chahal to Sharma, no run"
1175362,1,6.6,6,34102,Rohit Sharma,430246,Yuzvendra Chahal,1,run,False,,56,1,"Chahal to Sharma, 1 run"
1175362,1,7.1,1,34102,Rohit Sharma,55395,Colin de Grandhomme,1,run,False,,57,1,"de Grandhomme to Sharma, 1 run"
1175362,1,7.2,2,446507,Suryakumar Yadav,55395,Colin de Grandhomme,0,no run,False,,57,1,"de Grandhomme to Yadav, no run"
