match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082647,1,0.1,1,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,0,no run,False,,0,0,"McClenaghan to Rahane, no run"
1082647,1,0.2,2,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,2,run,False,,2,0,"McClenaghan to Rahane, 2 runs"
1082647,1,0.3,3,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,1,run,False,,3,0,"McClenaghan to Rahane, 1 run"
1082647,1,0.4,4,446763,Rahul Tripathi,319439,Mitchell McClenaghan,1,leg bye,False,,4,0,"McClenaghan to Tripathi, 1 leg bye"
1082647,1,0.4,5,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,1,wide,False,,5,0,"McClenaghan to Rahane, 1 wide"
1082647,1,0.5,6,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,1,run,False,,6,0,"McClenaghan to Rahane, 1 run"
1082647,1,0.6,7,446763,Rahul Tripathi,319439,Mitchell McClenaghan,0,out,True,bowled,6,1,"McClenaghan to Tripathi, OUT"
1082647,1,1.1,1,277916,Ajinkya Rahane,49758,Lasith Malinga,0,no run,False,,6,1,"Malinga to Rahane, no run"
1082647,1,1.2,2,277916,Ajinkya Rahane,49758,Lasith Malinga,1,run,False,,7,1,"Malinga to Rahane, 1 run"
1082647,1,1.3,3,267192,Steven Smith,49758,Lasith Malinga,1,run,False,,8,1,"Malinga to Smith, 1 run"
1082647,1,1.4,4,277916,Ajinkya Rahane,49758,Lasith Malinga,1,run,False,,9,1,"Malinga to Rahane, 1 run"
1082647,1,1.5,5,267192,Steven Smith,49758,Lasith Malinga,0,out,True,caught,9,2,"Malinga to Smith, OUT"
1082647,1,1.6,6,35565,Manoj Tiwary,49758,Lasith Malinga,0,no run,False,,9,2,"Malinga to Tiwary, no run"
1082647,1,2.1,1,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,0,no run,False,,9,2,"McClenaghan to Rahane, no run"
1082647,1,2.2,2,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,0,no run,False,,9,2,"McClenaghan to Rahane, no run"
1082647,1,2.3,3,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,4,four,False,,13,2,"McClenaghan to Rahane, FOUR"
1082647,1,2.4,4,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,4,four,False,,17,2,"McClenaghan to Rahane, FOUR"
1082647,1,2.5,5,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,2,run,False,,19,2,"McClenaghan to Rahane, 2 runs"
1082647,1,2.6,6,277916,Ajinkya Rahane,319439,Mitchell McClenaghan,0,no run,False,,19,2,"McClenaghan to Rahane, no run"
1082647,1,3.1,1,35565,Manoj Tiwary,625383,Jasprit Bumrah,1,run,False,,20,2,"Bumrah to Tiwary, 1 run"
1082647,1,3.2,2,277916,Ajinkya Rahane,625383,Jasprit Bumrah,1,run,False,,21,2,"Bumrah to Rahane, 1 run"
1082647,1,3.3,3,35565,Manoj Tiwary,625383,Jasprit Bumrah,0,no run,False,,21,2,"Bumrah to Tiwary, no run"
1082647,1,3.4,4,35565,Manoj Tiwary,625383,Jasprit Bumrah,1,run,False,,22,2,"Bumrah to Tiwary, 1 run"
1082647,1,3.5,5,277916,Ajinkya Rahane,625383,Jasprit Bumrah,1,run,False,,23,2,"Bumrah to Rahane, 1 run"
1082647,1,3.6,6,35565,Manoj Tiwary,625383,Jasprit Bumrah,1,run,False,,24,2,"Bumrah to Tiwary, 1 run"
1082647,1,4.1,1,35565,Manoj Tiwary,30288,Karn Sharma,0,no run,False,,24,2,"KV Sharma to Tiwary, no run"
1082647,1,4.2,2,35565,Manoj Tiwary,30288,Karn Sharma,0,no run,False,,24,2,"KV Sharma to Tiwary, no run"
1082647,1,4.3,3,35565,Manoj Tiwary,30288,Karn Sharma,1,run,False,,25,2,"KV Sharma to Tiwary, 1 run"
1082647,1,4.4,4,277916,Ajinkya Rahane,30288,Karn Sharma,4,four,False,,29,2,"KV Sharma to Rahane, FOUR"
1082647,1,4.5,5,277916,Ajinkya Rahane,30288,Karn Sharma,1,run,False,,30,2,"KV Sharma to Rahane, 1 run"
1082647,1,4.6,6,35565,Manoj Tiwary,30288,Karn Sharma,1,run,False,,31,2,"KV Sharma to Tiwary, 1 run"
1082647,1,5.1,1,35565,Manoj Tiwary,49758,Lasith Malinga,0,no run,False,,31,2,"Malinga to Tiwary, no run"
