match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304074,1,0.1,1,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Dhawan, no run"
1304074,1,0.2,2,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Dhawan, no run"
1304074,1,0.3,3,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,4,four,False,,4,0,"Kumar to Dhawan, FOUR"
1304074,1,0.4,4,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to Dhawan, no run"
1304074,1,0.5,5,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,1,run,False,,5,0,"Kumar to Dhawan, 1 run"
1304074,1,0.6,6,1161024,Prabhsimran Singh,326016,Bhuvneshwar Kumar,1,run,False,,6,0,"Kumar to Prabhsimran Singh, 1 run"
1304074,1,1.1,1,1161024,Prabhsimran Singh,696401,Marco Jansen,0,no run,False,,6,0,"Jansen to Prabhsimran Singh, no run"
1304074,1,1.2,2,1161024,Prabhsimran Singh,696401,Marco Jansen,1,run,False,,7,0,"Jansen to Prabhsimran Singh, 1 run"
1304074,1,1.3,3,28235,Shikhar Dhawan,696401,Marco Jansen,0,no run,False,,7,0,"Jansen to Dhawan, no run"
1304074,1,1.4,4,28235,Shikhar Dhawan,696401,Marco Jansen,1,run,False,,8,0,"Jansen to Dhawan, 1 run"
1304074,1,1.5,5,1161024,Prabhsimran Singh,696401,Marco Jansen,0,no run,False,,8,0,"Jansen to Prabhsimran Singh, no run"
1304074,1,1.6,6,1161024,Prabhsimran Singh,696401,Marco Jansen,0,no run,False,,8,0,"Jansen to Prabhsimran Singh, no run"
1304074,1,2.1,1,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,no run,False,,8,0,"Kumar to Dhawan, no run"
1304074,1,2.2,2,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,2,run,False,,10,0,"Kumar to Dhawan, 2 runs"
1304074,1,2.3,3,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,no run,False,,10,0,"Kumar to Dhawan, no run"
1304074,1,2.4,4,28235,Shikhar Dhawan,326016,Bhuvneshwar Kumar,0,out,True,caught,10,1,"Kumar to Dhawan, OUT"
1304074,1,2.5,5,297433,Jonny Bairstow,326016,Bhuvneshwar Kumar,1,run,False,,11,1,"Kumar to Bairstow, 1 run"
1304074,1,2.6,6,1161024,Prabhsimran Singh,326016,Bhuvneshwar Kumar,2,run,False,,13,1,"Kumar to Prabhsimran Singh, 2 runs"
1304074,1,3.1,1,297433,Jonny Bairstow,696401,Marco Jansen,0,no run,False,,13,1,"Jansen to Bairstow, no run"
