match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426261,1,0.1,1,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,0,0,"Rabada to Head, no run"
1426261,1,0.2,2,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,0,0,"Rabada to Head, no run"
1426261,1,0.3,3,530011,Travis Head,550215,Kagiso Rabada,4,four,False,,4,0,"Rabada to Head, FOUR"
1426261,1,0.4,4,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,4,0,"Rabada to Head, no run"
1426261,1,0.5,5,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,4,0,"Rabada to Head, no run"
1426261,1,0.6,6,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,4,0,"Rabada to Head, no run"
1426261,1,1.1,1,1070183,Abhishek Sharma,1125976,Arshdeep Singh,1,run,False,,5,0,"Arshdeep Singh to Abhishek Sharma, 1 run"
1426261,1,1.2,2,530011,Travis Head,1125976,Arshdeep Singh,0,no run,False,,5,0,"Arshdeep Singh to Head, no run"
1426261,1,1.3,3,530011,Travis Head,1125976,Arshdeep Singh,1,run,False,,6,0,"Arshdeep Singh to Head, 1 run"
1426261,1,1.4,4,1070183,Abhishek Sharma,1125976,Arshdeep Singh,0,no run,False,,6,0,"Arshdeep Singh to Abhishek Sharma, no run"
1426261,1,1.5,5,1070183,Abhishek Sharma,1125976,Arshdeep Singh,4,four,False,,10,0,"Arshdeep Singh to Abhishek Sharma, FOUR"
1426261,1,1.6,6,1070183,Abhishek Sharma,1125976,Arshdeep Singh,0,no run,False,,10,0,"Arshdeep Singh to Abhishek Sharma, no run"
1426261,1,2.1,1,530011,Travis Head,550215,Kagiso Rabada,4,four,False,,14,0,"Rabada to Head, FOUR"
1426261,1,2.2,2,530011,Travis Head,550215,Kagiso Rabada,4,four,False,,18,0,"Rabada to Head, FOUR"
1426261,1,2.3,3,530011,Travis Head,550215,Kagiso Rabada,4,four,False,,22,0,"Rabada to Head, FOUR"
1426261,1,2.4,4,530011,Travis Head,550215,Kagiso Rabada,0,no run,False,,22,0,"Rabada to Head, no run"
1426261,1,2.5,5,530011,Travis Head,550215,Kagiso Rabada,2,run,False,,24,0,"Rabada to Head, 2 runs"
1426261,1,2.6,6,530011,Travis Head,550215,Kagiso Rabada,2,run,False,,26,0,"Rabada to Head, 2 runs"
1426261,1,3.1,1,1070183,Abhishek Sharma,1125976,Arshdeep Singh,1,run,False,,27,0,"Arshdeep Singh to Abhishek Sharma, 1 run"
1426261,1,3.2,2,530011,Travis Head,1125976,Arshdeep Singh,0,out,True,caught,27,1,"Arshdeep Singh to Head, OUT"
1426261,1,3.3,3,600498,Aiden Markram,1125976,Arshdeep Singh,0,no run,False,,27,1,"Arshdeep Singh to Markram, no run"
1426261,1,3.4,4,600498,Aiden Markram,1125976,Arshdeep Singh,0,out,True,caught,27,2,"Arshdeep Singh to Markram, OUT"
1426261,1,3.5,5,1175496,Nitish Kumar Reddy,1125976,Arshdeep Singh,0,no run,False,,27,2,"Arshdeep Singh to Nitish Kumar Reddy, no run"
1426261,1,3.5,6,1175496,Nitish Kumar Reddy,1125976,Arshdeep Singh,1,wide,False,,28,2,"Arshdeep Singh to Nitish Kumar Reddy, 1 wide"
1426261,1,3.6,7,1175496,Nitish Kumar Reddy,1125976,Arshdeep Singh,0,no run,False,,28,2,"Arshdeep Singh to Nitish Kumar Reddy, no run"
1426261,1,4.1,1,1070183,Abhishek Sharma,662973,Sam Curran,0,no run,False,,28,2,"Curran to Abhishek Sharma, no run"
1426261,1,4.2,2,1070183,Abhishek Sharma,662973,Sam Curran,0,no run,False,,28,2,"Curran to Abhishek Sharma, no run"
1426261,1,4.2,3,1070183,Abhishek Sharma,662973,Sam Curran,1,wide,False,,29,2,"Curran to Abhishek Sharma, 1 wide"
1426261,1,4.3,4,1070183,Abhishek Sharma,662973,Sam Curran,0,no run,False,,29,2,"Curran to Abhishek Sharma, no run"
