match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254107,1,0.1,1,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahul, no run"
1254107,1,0.2,2,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahul, no run"
1254107,1,0.3,3,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,1,0,"Sandeep Sharma to Rahul, 1 run"
1254107,1,0.4,4,398438,Mayank Agarwal,438362,Sandeep Sharma,1,run,False,,2,0,"Sandeep Sharma to Agarwal, 1 run"
1254107,1,0.5,5,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,3,0,"Sandeep Sharma to Rahul, 1 run"
1254107,1,0.6,6,398438,Mayank Agarwal,438362,Sandeep Sharma,0,no run,False,,3,0,"Sandeep Sharma to Agarwal, no run"
1254107,1,1.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,3,0,"Kumar to Rahul, no run"
1254107,1,1.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,3,0,"Kumar to Rahul, no run"
1254107,1,1.3,3,422108,KL Rahul,326016,Bhuvneshwar Kumar,4,four,False,,7,0,"Kumar to Rahul, FOUR"
1254107,1,1.4,4,422108,KL Rahul,326016,Bhuvneshwar Kumar,2,run,False,,9,0,"Kumar to Rahul, 2 runs"
1254107,1,1.5,5,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,10,0,"Kumar to Rahul, 1 run"
1254107,1,1.6,6,398438,Mayank Agarwal,326016,Bhuvneshwar Kumar,3,run,False,,13,0,"Kumar to Agarwal, 3 runs"
1254107,1,2.1,1,398438,Mayank Agarwal,438362,Sandeep Sharma,1,run,False,,14,0,"Sandeep Sharma to Agarwal, 1 run"
1254107,1,2.2,2,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,14,0,"Sandeep Sharma to Rahul, no run"
1254107,1,2.3,3,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,14,0,"Sandeep Sharma to Rahul, no run"
1254107,1,2.4,4,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,14,0,"Sandeep Sharma to Rahul, no run"
1254107,1,2.5,5,422108,KL Rahul,438362,Sandeep Sharma,4,four,False,,18,0,"Sandeep Sharma to Rahul, FOUR"
1254107,1,2.6,6,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,19,0,"Sandeep Sharma to Rahul, 1 run"
1254107,1,3.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,19,0,"Kumar to Rahul, no run"
1254107,1,3.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,19,0,"Kumar to Rahul, no run"
1254107,1,3.3,3,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,19,0,"Kumar to Rahul, no run"
1254107,1,3.4,4,422108,KL Rahul,326016,Bhuvneshwar Kumar,2,run,False,,21,0,"Kumar to Rahul, 2 runs"
1254107,1,3.5,5,422108,KL Rahul,326016,Bhuvneshwar Kumar,4,four,False,,25,0,"Kumar to Rahul, FOUR"
1254107,1,3.6,6,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,26,0,"Kumar to Rahul, 1 run"
1254107,1,4.1,1,422108,KL Rahul,391485,Jason Holder,0,out,True,caught,26,1,"Holder to Rahul, OUT"
1254107,1,4.2,2,51880,Chris Gayle,391485,Jason Holder,0,no run,False,,26,1,"Holder to Gayle, no run"
1254107,1,4.3,3,51880,Chris Gayle,391485,Jason Holder,1,run,False,,27,1,"Holder to Gayle, 1 run"
1254107,1,4.4,4,398438,Mayank Agarwal,391485,Jason Holder,0,no run,False,,27,1,"Holder to Agarwal, no run"
1254107,1,4.5,5,398438,Mayank Agarwal,391485,Jason Holder,0,out,True,caught,27,2,"Holder to Agarwal, OUT"
1254107,1,4.6,6,600498,Aiden Markram,391485,Jason Holder,0,no run,False,,27,2,"Holder to Markram, no run"
1254107,1,5.1,1,51880,Chris Gayle,438362,Sandeep Sharma,1,leg bye,False,,28,2,"Sandeep Sharma to Gayle, 1 leg bye"
1254107,1,5.2,2,600498,Aiden Markram,438362,Sandeep Sharma,0,no run,False,,28,2,"Sandeep Sharma to Markram, no run"
1254107,1,5.3,3,600498,Aiden Markram,438362,Sandeep Sharma,0,no run,False,,28,2,"Sandeep Sharma to Markram, no run"
1254107,1,5.4,4,600498,Aiden Markram,438362,Sandeep Sharma,1,run,False,,29,2,"Sandeep Sharma to Markram, 1 run"
1254107,1,5.5,5,51880,Chris Gayle,438362,Sandeep Sharma,0,no run,False,,29,2,"Sandeep Sharma to Gayle, no run"
1254107,1,5.6,6,51880,Chris Gayle,438362,Sandeep Sharma,0,no run,False,,29,2,"Sandeep Sharma to Gayle, no run"
1254107,1,6.1,1,600498,Aiden Markram,942645,Khaleel Ahmed,0,no run,False,,29,2,"Ahmed to Markram, no run"
1254107,1,6.2,2,600498,Aiden Markram,942645,Khaleel Ahmed,0,no run,False,,29,2,"Ahmed to Markram, no run"
1254107,1,6.3,3,600498,Aiden Markram,942645,Khaleel Ahmed,0,no run,False,,29,2,"Ahmed to Markram, no run"
1254107,1,6.4,4,600498,Aiden Markram,942645,Khaleel Ahmed,2,run,False,,31,2,"Ahmed to Markram, 2 runs"
1254107,1,6.5,5,600498,Aiden Markram,942645,Khaleel Ahmed,1,run,False,,32,2,"Ahmed to Markram, 1 run"
1254107,1,6.6,6,51880,Chris Gayle,942645,Khaleel Ahmed,0,no run,False,,32,2,"Ahmed to Gayle, no run"
1254107,1,7.1,1,600498,Aiden Markram,391485,Jason Holder,1,run,False,,33,2,"Holder to Markram, 1 run"
1254107,1,7.2,2,51880,Chris Gayle,391485,Jason Holder,1,run,False,,34,2,"Holder to Gayle, 1 run"
1254107,1,7.3,3,600498,Aiden Markram,391485,Jason Holder,1,run,False,,35,2,"Holder to Markram, 1 run"
1254107,1,7.4,4,51880,Chris Gayle,391485,Jason Holder,2,run,False,,37,2,"Holder to Gayle, 2 runs"
1254107,1,7.5,5,51880,Chris Gayle,391485,Jason Holder,1,run,False,,38,2,"Holder to Gayle, 1 run"
1254107,1,7.6,6,600498,Aiden Markram,391485,Jason Holder,1,run,False,,39,2,"Holder to Markram, 1 run"
1254107,1,8.1,1,600498,Aiden Markram,793463,Rashid Khan,0,no run,False,,39,2,"Rashid Khan to Markram, no run"
1254107,1,8.2,2,600498,Aiden Markram,793463,Rashid Khan,1,run,False,,40,2,"Rashid Khan to Markram, 1 run"
1254107,1,8.3,3,51880,Chris Gayle,793463,Rashid Khan,1,run,False,,41,2,"Rashid Khan to Gayle, 1 run"
1254107,1,8.4,4,600498,Aiden Markram,793463,Rashid Khan,0,no run,False,,41,2,"Rashid Khan to Markram, no run"
1254107,1,8.5,5,600498,Aiden Markram,793463,Rashid Khan,0,no run,False,,41,2,"Rashid Khan to Markram, no run"
1254107,1,8.6,6,600498,Aiden Markram,793463,Rashid Khan,4,four,False,,45,2,"Rashid Khan to Markram, FOUR"
1254107,1,9.1,1,51880,Chris Gayle,942645,Khaleel Ahmed,4,four,False,,49,2,"Ahmed to Gayle, FOUR"
1254107,1,9.1,2,51880,Chris Gayle,942645,Khaleel Ahmed,1,wide,False,,50,2,"Ahmed to Gayle, 1 wide"
1254107,1,9.2,3,51880,Chris Gayle,942645,Khaleel Ahmed,1,run,False,,51,2,"Ahmed to Gayle, 1 run"
1254107,1,9.3,4,600498,Aiden Markram,942645,Khaleel Ahmed,1,run,False,,52,2,"Ahmed to Markram, 1 run"
1254107,1,9.4,5,51880,Chris Gayle,942645,Khaleel Ahmed,1,run,False,,53,2,"Ahmed to Gayle, 1 run"
1254107,1,9.5,6,600498,Aiden Markram,942645,Khaleel Ahmed,1,run,False,,54,2,"Ahmed to Markram, 1 run"
1254107,1,9.6,7,51880,Chris Gayle,942645,Khaleel Ahmed,1,run,False,,55,2,"Ahmed to Gayle, 1 run"
1254107,1,10.1,1,51880,Chris Gayle,793463,Rashid Khan,0,no run,False,,55,2,"Rashid Khan to Gayle, no run"
1254107,1,10.2,2,51880,Chris Gayle,793463,Rashid Khan,1,run,False,,56,2,"Rashid Khan to Gayle, 1 run"
1254107,1,10.3,3,600498,Aiden Markram,793463,Rashid Khan,1,run,False,,57,2,"Rashid Khan to Markram, 1 run"
1254107,1,10.4,4,51880,Chris Gayle,793463,Rashid Khan,0,out,True,leg before wicket,57,3,"Rashid Khan to Gayle, OUT"
1254107,1,10.5,5,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,58,3,"Rashid Khan to Pooran, 1 run"
1254107,1,10.6,6,600498,Aiden Markram,793463,Rashid Khan,0,no run,False,,58,3,"Rashid Khan to Markram, no run"
1254107,1,11.1,1,604302,Nicholas Pooran,438362,Sandeep Sharma,1,run,False,,59,3,"Sandeep Sharma to Pooran, 1 run"
1254107,1,11.2,2,600498,Aiden Markram,438362,Sandeep Sharma,1,run,False,,60,3,"Sandeep Sharma to Markram, 1 run"
1254107,1,11.3,3,604302,Nicholas Pooran,438362,Sandeep Sharma,6,six,False,,66,3,"Sandeep Sharma to Pooran, SIX"
1254107,1,11.4,4,604302,Nicholas Pooran,438362,Sandeep Sharma,0,out,True,caught,66,4,"Sandeep Sharma to Pooran, OUT"
1254107,1,11.5,5,497121,Deepak Hooda,438362,Sandeep Sharma,1,run,False,,67,4,"Sandeep Sharma to Hooda, 1 run"
1254107,1,11.6,6,600498,Aiden Markram,438362,Sandeep Sharma,1,run,False,,68,4,"Sandeep Sharma to Markram, 1 run"
1254107,1,12.1,1,600498,Aiden Markram,793463,Rashid Khan,1,run,False,,69,4,"Rashid Khan to Markram, 1 run"
1254107,1,12.2,2,497121,Deepak Hooda,793463,Rashid Khan,1,run,False,,70,4,"Rashid Khan to Hooda, 1 run"
1254107,1,12.3,3,600498,Aiden Markram,793463,Rashid Khan,1,run,False,,71,4,"Rashid Khan to Markram, 1 run"
1254107,1,12.4,4,497121,Deepak Hooda,793463,Rashid Khan,1,run,False,,72,4,"Rashid Khan to Hooda, 1 run"
1254107,1,12.5,5,600498,Aiden Markram,793463,Rashid Khan,1,leg bye,False,,73,4,"Rashid Khan to Markram, 1 leg bye"
1254107,1,12.6,6,497121,Deepak Hooda,793463,Rashid Khan,1,run,False,,74,4,"Rashid Khan to Hooda, 1 run"
1254107,1,13.1,1,497121,Deepak Hooda,942645,Khaleel Ahmed,1,run,False,,75,4,"Ahmed to Hooda, 1 run"
1254107,1,13.2,2,600498,Aiden Markram,942645,Khaleel Ahmed,4,four,False,,79,4,"Ahmed to Markram, FOUR"
1254107,1,13.3,3,600498,Aiden Markram,942645,Khaleel Ahmed,2,run,False,,81,4,"Ahmed to Markram, 2 runs"
1254107,1,13.4,4,600498,Aiden Markram,942645,Khaleel Ahmed,1,run,False,,82,4,"Ahmed to Markram, 1 run"
1254107,1,13.5,5,497121,Deepak Hooda,942645,Khaleel Ahmed,1,run,False,,83,4,"Ahmed to Hooda, 1 run"
1254107,1,13.6,6,600498,Aiden Markram,942645,Khaleel Ahmed,1,leg bye,False,,84,4,"Ahmed to Markram, 1 leg bye"
1254107,1,14.1,1,600498,Aiden Markram,1175485,Abdul Samad,1,run,False,,85,4,"Abdul Samad to Markram, 1 run"
1254107,1,14.2,2,497121,Deepak Hooda,1175485,Abdul Samad,2,run,False,,87,4,"Abdul Samad to Hooda, 2 runs"
1254107,1,14.3,3,497121,Deepak Hooda,1175485,Abdul Samad,1,run,False,,88,4,"Abdul Samad to Hooda, 1 run"
1254107,1,14.4,4,600498,Aiden Markram,1175485,Abdul Samad,0,out,True,caught,88,5,"Abdul Samad to Markram, OUT"
1254107,1,14.5,5,1168641,Harpreet Brar,1175485,Abdul Samad,1,run,False,,89,5,"Abdul Samad to Harpreet Brar, 1 run"
1254107,1,14.6,6,497121,Deepak Hooda,1175485,Abdul Samad,4,four,False,,93,5,"Abdul Samad to Hooda, FOUR"
1254107,1,15.1,1,1168641,Harpreet Brar,391485,Jason Holder,2,run,False,,95,5,"Holder to Harpreet Brar, 2 runs"
1254107,1,15.2,2,1168641,Harpreet Brar,391485,Jason Holder,0,no run,False,,95,5,"Holder to Harpreet Brar, no run"
1254107,1,15.3,3,1168641,Harpreet Brar,391485,Jason Holder,1,run,False,,96,5,"Holder to Harpreet Brar, 1 run"
1254107,1,15.4,4,497121,Deepak Hooda,391485,Jason Holder,0,out,True,caught,96,6,"Holder to Hooda, OUT"
1254107,1,15.5,5,826915,Nathan Ellis,391485,Jason Holder,0,no run,False,,96,6,"Holder to Ellis, no run"
1254107,1,15.6,6,826915,Nathan Ellis,391485,Jason Holder,1,run,False,,97,6,"Holder to Ellis, 1 run"
1254107,1,16.1,1,826915,Nathan Ellis,793463,Rashid Khan,1,run,False,,98,6,"Rashid Khan to Ellis, 1 run"
1254107,1,16.2,2,1168641,Harpreet Brar,793463,Rashid Khan,0,no run,False,,98,6,"Rashid Khan to Harpreet Brar, no run"
1254107,1,16.3,3,1168641,Harpreet Brar,793463,Rashid Khan,0,no run,False,,98,6,"Rashid Khan to Harpreet Brar, no run"
1254107,1,16.4,4,1168641,Harpreet Brar,793463,Rashid Khan,0,no run,False,,98,6,"Rashid Khan to Harpreet Brar, no run"
1254107,1,16.5,5,1168641,Harpreet Brar,793463,Rashid Khan,0,no run,False,,98,6,"Rashid Khan to Harpreet Brar, no run"
1254107,1,16.6,6,1168641,Harpreet Brar,793463,Rashid Khan,2,run,False,,100,6,"Rashid Khan to Harpreet Brar, 2 runs"
1254107,1,17.1,1,826915,Nathan Ellis,326016,Bhuvneshwar Kumar,0,no run,False,,100,6,"Kumar to Ellis, no run"
1254107,1,17.2,2,826915,Nathan Ellis,326016,Bhuvneshwar Kumar,0,no run,False,,100,6,"Kumar to Ellis, no run"
