match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304083,1,0.1,1,379143,Quinton de Kock,826901,Daniel Sams,0,no run,False,,0,0,"Sams to de Kock, no run"
1304083,1,0.2,2,379143,Quinton de Kock,826901,Daniel Sams,0,no run,False,,0,0,"Sams to de Kock, no run"
1304083,1,0.3,3,379143,Quinton de Kock,826901,Daniel Sams,0,no run,False,,0,0,"Sams to de Kock, no run"
1304083,1,0.4,4,379143,Quinton de Kock,826901,Daniel Sams,1,run,False,,1,0,"Sams to de Kock, 1 run"
1304083,1,0.5,5,422108,KL Rahul,826901,Daniel Sams,0,no run,False,,1,0,"Sams to Rahul, no run"
1304083,1,0.6,6,422108,KL Rahul,826901,Daniel Sams,1,run,False,,2,0,"Sams to Rahul, 1 run"
1304083,1,1.1,1,422108,KL Rahul,1175423,Hrithik Shokeen,0,no run,False,,2,0,"Shokeen to Rahul, no run"
1304083,1,1.2,2,422108,KL Rahul,1175423,Hrithik Shokeen,0,no run,False,,2,0,"Shokeen to Rahul, no run"
1304083,1,1.3,3,422108,KL Rahul,1175423,Hrithik Shokeen,0,no run,False,,2,0,"Shokeen to Rahul, no run"
1304083,1,1.4,4,422108,KL Rahul,1175423,Hrithik Shokeen,0,no run,False,,2,0,"Shokeen to Rahul, no run"
1304083,1,1.5,5,422108,KL Rahul,1175423,Hrithik Shokeen,4,four,False,,6,0,"Shokeen to Rahul, FOUR"
1304083,1,1.6,6,422108,KL Rahul,1175423,Hrithik Shokeen,0,no run,False,,6,0,"Shokeen to Rahul, no run"
1304083,1,2.1,1,379143,Quinton de Kock,826901,Daniel Sams,1,run,False,,7,0,"Sams to de Kock, 1 run"
1304083,1,2.2,2,422108,KL Rahul,826901,Daniel Sams,4,four,False,,11,0,"Sams to Rahul, FOUR"
1304083,1,2.3,3,422108,KL Rahul,826901,Daniel Sams,4,four,False,,15,0,"Sams to Rahul, FOUR"
1304083,1,2.4,4,422108,KL Rahul,826901,Daniel Sams,2,run,False,,17,0,"Sams to Rahul, 2 runs"
1304083,1,2.5,5,422108,KL Rahul,826901,Daniel Sams,1,run,False,,18,0,"Sams to Rahul, 1 run"
1304083,1,2.6,6,379143,Quinton de Kock,826901,Daniel Sams,2,run,False,,20,0,"Sams to de Kock, 2 runs"
1304083,1,3.1,1,422108,KL Rahul,625383,Jasprit Bumrah,0,no run,False,,20,0,"Bumrah to Rahul, no run"
1304083,1,3.2,2,422108,KL Rahul,625383,Jasprit Bumrah,0,no run,False,,20,0,"Bumrah to Rahul, no run"
1304083,1,3.3,3,422108,KL Rahul,625383,Jasprit Bumrah,1,run,False,,21,0,"Bumrah to Rahul, 1 run"
1304083,1,3.4,4,379143,Quinton de Kock,625383,Jasprit Bumrah,0,no run,False,,21,0,"Bumrah to de Kock, no run"
1304083,1,3.5,5,379143,Quinton de Kock,625383,Jasprit Bumrah,6,six,False,,27,0,"Bumrah to de Kock, SIX"
