match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178419,1,0.1,1,34102,Rohit Sharma,447261,Deepak Chahar,4,four,False,,4,0,"Chahar to Sharma, FOUR"
1178419,1,0.2,2,34102,Rohit Sharma,447261,Deepak Chahar,1,run,False,,5,0,"Chahar to Sharma, 1 run"
1178419,1,0.3,3,379143,Quinton de Kock,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to de Kock, no run"
1178419,1,0.4,4,379143,Quinton de Kock,447261,Deepak Chahar,3,run,False,,8,0,"Chahar to de Kock, 3 runs"
1178419,1,0.5,5,34102,Rohit Sharma,447261,Deepak Chahar,0,no run,False,,8,0,"Chahar to Sharma, no run"
1178419,1,0.6,6,34102,Rohit Sharma,447261,Deepak Chahar,1,run,False,,9,0,"Chahar to Sharma, 1 run"
1178419,1,1.1,1,34102,Rohit Sharma,29264,Harbhajan Singh,1,run,False,,10,0,"Harbhajan Singh to Sharma, 1 run"
1178419,1,1.2,2,379143,Quinton de Kock,29264,Harbhajan Singh,0,no run,False,,10,0,"Harbhajan Singh to de Kock, no run"
1178419,1,1.3,3,379143,Quinton de Kock,29264,Harbhajan Singh,1,run,False,,11,0,"Harbhajan Singh to de Kock, 1 run"
1178419,1,1.4,4,34102,Rohit Sharma,29264,Harbhajan Singh,1,run,False,,12,0,"Harbhajan Singh to Sharma, 1 run"
1178419,1,1.5,5,379143,Quinton de Kock,29264,Harbhajan Singh,1,run,False,,13,0,"Harbhajan Singh to de Kock, 1 run"
1178419,1,1.6,6,34102,Rohit Sharma,29264,Harbhajan Singh,0,no run,False,,13,0,"Harbhajan Singh to Sharma, no run"
1178419,1,2.1,1,379143,Quinton de Kock,447261,Deepak Chahar,6,six,False,,19,0,"Chahar to de Kock, SIX"
1178419,1,2.2,2,379143,Quinton de Kock,447261,Deepak Chahar,4,four,False,,23,0,"Chahar to de Kock, FOUR"
1178419,1,2.3,3,379143,Quinton de Kock,447261,Deepak Chahar,0,no run,False,,23,0,"Chahar to de Kock, no run"
1178419,1,2.3,4,379143,Quinton de Kock,447261,Deepak Chahar,1,wide,False,,24,0,"Chahar to de Kock, 1 wide"
1178419,1,2.4,5,379143,Quinton de Kock,447261,Deepak Chahar,0,out,True,caught,24,1,"Chahar to de Kock, OUT"
1178419,1,2.5,6,431901,Evin Lewis,447261,Deepak Chahar,0,no run,False,,24,1,"Chahar to Lewis, no run"
1178419,1,2.6,7,431901,Evin Lewis,447261,Deepak Chahar,0,no run,False,,24,1,"Chahar to Lewis, no run"
1178419,1,3.1,1,34102,Rohit Sharma,29264,Harbhajan Singh,0,no run,False,,24,1,"Harbhajan Singh to Sharma, no run"
1178419,1,3.2,2,34102,Rohit Sharma,29264,Harbhajan Singh,1,run,False,,25,1,"Harbhajan Singh to Sharma, 1 run"
1178419,1,3.3,3,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,25,1,"Harbhajan Singh to Lewis, no run"
1178419,1,3.4,4,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,25,1,"Harbhajan Singh to Lewis, no run"
1178419,1,3.5,5,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,25,1,"Harbhajan Singh to Lewis, no run"
1178419,1,3.6,6,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,25,1,"Harbhajan Singh to Lewis, no run"
1178419,1,4.1,1,34102,Rohit Sharma,447261,Deepak Chahar,1,run,False,,26,1,"Chahar to Sharma, 1 run"
1178419,1,4.2,2,431901,Evin Lewis,447261,Deepak Chahar,4,four,False,,30,1,"Chahar to Lewis, FOUR"
1178419,1,4.3,3,431901,Evin Lewis,447261,Deepak Chahar,4,four,False,,34,1,"Chahar to Lewis, FOUR"
1178419,1,4.4,4,431901,Evin Lewis,447261,Deepak Chahar,1,run,False,,35,1,"Chahar to Lewis, 1 run"
1178419,1,4.5,5,34102,Rohit Sharma,447261,Deepak Chahar,2,run,False,,37,1,"Chahar to Sharma, 2 runs"
1178419,1,4.6,6,34102,Rohit Sharma,447261,Deepak Chahar,4,four,False,,41,1,"Chahar to Sharma, FOUR"
1178419,1,5.1,1,431901,Evin Lewis,29264,Harbhajan Singh,3,run,False,,44,1,"Harbhajan Singh to Lewis, 3 runs"
1178419,1,5.2,2,34102,Rohit Sharma,29264,Harbhajan Singh,0,no run,False,,44,1,"Harbhajan Singh to Sharma, no run"
1178419,1,5.3,3,34102,Rohit Sharma,29264,Harbhajan Singh,1,run,False,,45,1,"Harbhajan Singh to Sharma, 1 run"
1178419,1,5.4,4,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,45,1,"Harbhajan Singh to Lewis, no run"
1178419,1,5.5,5,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,45,1,"Harbhajan Singh to Lewis, no run"
1178419,1,5.6,6,431901,Evin Lewis,29264,Harbhajan Singh,0,no run,False,,45,1,"Harbhajan Singh to Lewis, no run"
1178419,1,6.1,1,34102,Rohit Sharma,40618,Imran Tahir,1,run,False,,46,1,"Imran Tahir to Sharma, 1 run"
1178419,1,6.2,2,431901,Evin Lewis,40618,Imran Tahir,1,run,False,,47,1,"Imran Tahir to Lewis, 1 run"
1178419,1,6.3,3,34102,Rohit Sharma,40618,Imran Tahir,1,run,False,,48,1,"Imran Tahir to Sharma, 1 run"
1178419,1,6.4,4,431901,Evin Lewis,40618,Imran Tahir,1,leg bye,False,,49,1,"Imran Tahir to Lewis, 1 leg bye"
