match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216504,1,0.1,1,1070173,Shubman Gill,669855,Jofra Archer,0,no run,False,,0,0,"Archer to Shubman Gill, no run"
1216504,1,0.2,2,1070173,Shubman Gill,669855,Jofra Archer,0,no run,False,,0,0,"Archer to Shubman Gill, no run"
1216504,1,0.3,3,1070173,Shubman Gill,669855,Jofra Archer,0,no run,False,,0,0,"Archer to Shubman Gill, no run"
1216504,1,0.4,4,1070173,Shubman Gill,669855,Jofra Archer,1,run,False,,1,0,"Archer to Shubman Gill, 1 run"
1216504,1,0.5,5,230558,Sunil Narine,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Narine, no run"
1216504,1,0.6,6,230558,Sunil Narine,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Narine, no run"
1216504,1,1.1,1,1070173,Shubman Gill,591650,Ankit Rajpoot,0,no run,False,,1,0,"Rajpoot to Shubman Gill, no run"
1216504,1,1.2,2,1070173,Shubman Gill,591650,Ankit Rajpoot,6,six,False,,7,0,"Rajpoot to Shubman Gill, SIX"
1216504,1,1.3,3,1070173,Shubman Gill,591650,Ankit Rajpoot,2,run,False,,9,0,"Rajpoot to Shubman Gill, 2 runs"
1216504,1,1.4,4,1070173,Shubman Gill,591650,Ankit Rajpoot,1,run,False,,10,0,"Rajpoot to Shubman Gill, 1 run"
1216504,1,1.5,5,230558,Sunil Narine,591650,Ankit Rajpoot,0,no run,False,,10,0,"Rajpoot to Narine, no run"
1216504,1,1.6,6,230558,Sunil Narine,591650,Ankit Rajpoot,0,no run,False,,10,0,"Rajpoot to Narine, no run"
1216504,1,2.1,1,1070173,Shubman Gill,390484,Jaydev Unadkat,1,run,False,,11,0,"Unadkat to Shubman Gill, 1 run"
1216504,1,2.2,2,230558,Sunil Narine,390484,Jaydev Unadkat,0,no run,False,,11,0,"Unadkat to Narine, no run"
1216504,1,2.3,3,230558,Sunil Narine,390484,Jaydev Unadkat,1,leg bye,False,,12,0,"Unadkat to Narine, 1 leg bye"
1216504,1,2.4,4,1070173,Shubman Gill,390484,Jaydev Unadkat,1,run,False,,13,0,"Unadkat to Shubman Gill, 1 run"
1216504,1,2.5,5,230558,Sunil Narine,390484,Jaydev Unadkat,1,run,False,,14,0,"Unadkat to Narine, 1 run"
1216504,1,2.6,6,1070173,Shubman Gill,390484,Jaydev Unadkat,0,no run,False,,14,0,"Unadkat to Shubman Gill, no run"
1216504,1,3.0,1,230558,Sunil Narine,591650,Ankit Rajpoot,1,wide,False,,15,0,"Rajpoot to Narine, 1 wide"
1216504,1,3.1,2,230558,Sunil Narine,591650,Ankit Rajpoot,4,four,False,,19,0,"Rajpoot to Narine, FOUR"
1216504,1,3.2,3,230558,Sunil Narine,591650,Ankit Rajpoot,1,leg bye,False,,20,0,"Rajpoot to Narine, 1 leg bye"
1216504,1,3.3,4,1070173,Shubman Gill,591650,Ankit Rajpoot,4,four,False,,24,0,"Rajpoot to Shubman Gill, FOUR"
1216504,1,3.4,5,1070173,Shubman Gill,591650,Ankit Rajpoot,1,run,False,,25,0,"Rajpoot to Shubman Gill, 1 run"
1216504,1,3.5,6,230558,Sunil Narine,591650,Ankit Rajpoot,0,no run,False,,25,0,"Rajpoot to Narine, no run"
1216504,1,3.6,7,230558,Sunil Narine,591650,Ankit Rajpoot,0,no run,False,,25,0,"Rajpoot to Narine, no run"
1216504,1,4.1,1,1070173,Shubman Gill,390484,Jaydev Unadkat,0,no run,False,,25,0,"Unadkat to Shubman Gill, no run"
1216504,1,4.2,2,1070173,Shubman Gill,390484,Jaydev Unadkat,1,run,False,,26,0,"Unadkat to Shubman Gill, 1 run"
1216504,1,4.3,3,230558,Sunil Narine,390484,Jaydev Unadkat,6,six,False,,32,0,"Unadkat to Narine, SIX"
1216504,1,4.4,4,230558,Sunil Narine,390484,Jaydev Unadkat,4,four,False,,36,0,"Unadkat to Narine, FOUR"
1216504,1,4.5,5,230558,Sunil Narine,390484,Jaydev Unadkat,0,out,True,bowled,36,1,"Unadkat to Narine, OUT"
1216504,1,4.6,6,604527,Nitish Rana,390484,Jaydev Unadkat,0,no run,False,,36,1,"Unadkat to Rana, no run"
1216504,1,5.0,1,1070173,Shubman Gill,550235,Tom Curran,1,wide,False,,37,1,"Curran to Shubman Gill, 1 wide"
1216504,1,5.1,2,1070173,Shubman Gill,550235,Tom Curran,1,run,False,,38,1,"Curran to Shubman Gill, 1 run"
1216504,1,5.2,3,604527,Nitish Rana,550235,Tom Curran,0,no run,False,,38,1,"Curran to Rana, no run"
1216504,1,5.3,4,604527,Nitish Rana,550235,Tom Curran,0,no run,False,,38,1,"Curran to Rana, no run"
1216504,1,5.4,5,604527,Nitish Rana,550235,Tom Curran,0,no run,False,,38,1,"Curran to Rana, no run"
1216504,1,5.5,6,604527,Nitish Rana,550235,Tom Curran,4,four,False,,42,1,"Curran to Rana, FOUR"
1216504,1,5.6,7,604527,Nitish Rana,550235,Tom Curran,0,no run,False,,42,1,"Curran to Rana, no run"
1216504,1,6.1,1,1070173,Shubman Gill,344580,Shreyas Gopal,1,run,False,,43,1,"Gopal to Shubman Gill, 1 run"
1216504,1,6.2,2,604527,Nitish Rana,344580,Shreyas Gopal,2,run,False,,45,1,"Gopal to Rana, 2 runs"
1216504,1,6.3,3,604527,Nitish Rana,344580,Shreyas Gopal,0,no run,False,,45,1,"Gopal to Rana, no run"
1216504,1,6.4,4,604527,Nitish Rana,344580,Shreyas Gopal,1,run,False,,46,1,"Gopal to Rana, 1 run"
1216504,1,6.5,5,1070173,Shubman Gill,344580,Shreyas Gopal,2,run,False,,48,1,"Gopal to Shubman Gill, 2 runs"
