match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216498,1,0.1,1,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Rahul, no run"
1216498,1,0.2,2,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,1,0,"Sandeep Sharma to Rahul, 1 run"
1216498,1,0.3,3,398506,Mandeep Singh,438362,Sandeep Sharma,2,run,False,,3,0,"Sandeep Sharma to Mandeep Singh, 2 runs"
1216498,1,0.4,4,398506,Mandeep Singh,438362,Sandeep Sharma,0,no run,False,,3,0,"Sandeep Sharma to Mandeep Singh, no run"
1216498,1,0.5,5,398506,Mandeep Singh,438362,Sandeep Sharma,1,run,False,,4,0,"Sandeep Sharma to Mandeep Singh, 1 run"
1216498,1,0.6,6,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,5,0,"Sandeep Sharma to Rahul, 1 run"
1216498,1,1.1,1,422108,KL Rahul,942645,Khaleel Ahmed,0,no run,False,,5,0,"Ahmed to Rahul, no run"
1216498,1,1.2,2,422108,KL Rahul,942645,Khaleel Ahmed,0,no run,False,,5,0,"Ahmed to Rahul, no run"
1216498,1,1.3,3,422108,KL Rahul,942645,Khaleel Ahmed,0,no run,False,,5,0,"Ahmed to Rahul, no run"
1216498,1,1.4,4,422108,KL Rahul,942645,Khaleel Ahmed,4,four,False,,9,0,"Ahmed to Rahul, FOUR"
1216498,1,1.5,5,422108,KL Rahul,942645,Khaleel Ahmed,0,no run,False,,9,0,"Ahmed to Rahul, no run"
1216498,1,1.6,6,422108,KL Rahul,942645,Khaleel Ahmed,0,no run,False,,9,0,"Ahmed to Rahul, no run"
1216498,1,2.1,1,398506,Mandeep Singh,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Mandeep Singh, no run"
1216498,1,2.2,2,398506,Mandeep Singh,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Mandeep Singh, no run"
1216498,1,2.3,3,398506,Mandeep Singh,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Mandeep Singh, no run"
1216498,1,2.4,4,398506,Mandeep Singh,438362,Sandeep Sharma,3,run,False,,12,0,"Sandeep Sharma to Mandeep Singh, 3 runs"
1216498,1,2.5,5,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,12,0,"Sandeep Sharma to Rahul, no run"
1216498,1,2.6,6,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,13,0,"Sandeep Sharma to Rahul, 1 run"
1216498,1,3.1,1,422108,KL Rahul,942645,Khaleel Ahmed,1,run,False,,14,0,"Ahmed to Rahul, 1 run"
1216498,1,3.2,2,398506,Mandeep Singh,942645,Khaleel Ahmed,2,run,False,,16,0,"Ahmed to Mandeep Singh, 2 runs"
1216498,1,3.3,3,398506,Mandeep Singh,942645,Khaleel Ahmed,1,run,False,,17,0,"Ahmed to Mandeep Singh, 1 run"
1216498,1,3.4,4,422108,KL Rahul,942645,Khaleel Ahmed,4,four,False,,21,0,"Ahmed to Rahul, FOUR"
1216498,1,3.5,5,422108,KL Rahul,942645,Khaleel Ahmed,1,run,False,,22,0,"Ahmed to Rahul, 1 run"
1216498,1,3.6,6,398506,Mandeep Singh,942645,Khaleel Ahmed,2,run,False,,24,0,"Ahmed to Mandeep Singh, 2 runs"
1216498,1,4.1,1,422108,KL Rahul,438362,Sandeep Sharma,6,six,False,,30,0,"Sandeep Sharma to Rahul, SIX"
1216498,1,4.2,2,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,31,0,"Sandeep Sharma to Rahul, 1 run"
1216498,1,4.3,3,398506,Mandeep Singh,438362,Sandeep Sharma,2,run,False,,33,0,"Sandeep Sharma to Mandeep Singh, 2 runs"
1216498,1,4.4,4,398506,Mandeep Singh,438362,Sandeep Sharma,4,four,False,,37,0,"Sandeep Sharma to Mandeep Singh, FOUR"
1216498,1,4.5,5,398506,Mandeep Singh,438362,Sandeep Sharma,0,no run,False,,37,0,"Sandeep Sharma to Mandeep Singh, no run"
1216498,1,4.6,6,398506,Mandeep Singh,438362,Sandeep Sharma,0,out,True,caught,37,1,"Sandeep Sharma to Mandeep Singh, OUT"
1216498,1,5.1,1,51880,Chris Gayle,391485,Jason Holder,1,bye,False,,38,1,"Holder to Gayle, 1 bye"
1216498,1,5.2,2,422108,KL Rahul,391485,Jason Holder,1,run,False,,39,1,"Holder to Rahul, 1 run"
1216498,1,5.3,3,51880,Chris Gayle,391485,Jason Holder,4,four,False,,43,1,"Holder to Gayle, FOUR"
1216498,1,5.4,4,51880,Chris Gayle,391485,Jason Holder,0,no run,False,,43,1,"Holder to Gayle, no run"
1216498,1,5.5,5,51880,Chris Gayle,391485,Jason Holder,4,four,False,,47,1,"Holder to Gayle, FOUR"
1216498,1,5.6,6,51880,Chris Gayle,391485,Jason Holder,0,no run,False,,47,1,"Holder to Gayle, no run"
1216498,1,6.1,1,422108,KL Rahul,793463,Rashid Khan,1,run,False,,48,1,"Rashid Khan to Rahul, 1 run"
1216498,1,6.2,2,51880,Chris Gayle,793463,Rashid Khan,1,run,False,,49,1,"Rashid Khan to Gayle, 1 run"
1216498,1,6.3,3,422108,KL Rahul,793463,Rashid Khan,1,run,False,,50,1,"Rashid Khan to Rahul, 1 run"
1216498,1,6.4,4,51880,Chris Gayle,793463,Rashid Khan,0,no run,False,,50,1,"Rashid Khan to Gayle, no run"
1216498,1,6.5,5,51880,Chris Gayle,793463,Rashid Khan,6,six,False,,56,1,"Rashid Khan to Gayle, SIX"
1216498,1,6.6,6,51880,Chris Gayle,793463,Rashid Khan,0,no run,False,,56,1,"Rashid Khan to Gayle, no run"
1216498,1,7.1,1,422108,KL Rahul,802575,T Natarajan,1,run,False,,57,1,"Natarajan to Rahul, 1 run"
1216498,1,7.2,2,51880,Chris Gayle,802575,T Natarajan,0,no run,False,,57,1,"Natarajan to Gayle, no run"
1216498,1,7.3,3,51880,Chris Gayle,802575,T Natarajan,1,run,False,,58,1,"Natarajan to Gayle, 1 run"
1216498,1,7.4,4,422108,KL Rahul,802575,T Natarajan,1,run,False,,59,1,"Natarajan to Rahul, 1 run"
1216498,1,7.5,5,51880,Chris Gayle,802575,T Natarajan,0,no run,False,,59,1,"Natarajan to Gayle, no run"
1216498,1,7.6,6,51880,Chris Gayle,802575,T Natarajan,1,run,False,,60,1,"Natarajan to Gayle, 1 run"
1216498,1,8.1,1,51880,Chris Gayle,793463,Rashid Khan,0,no run,False,,60,1,"Rashid Khan to Gayle, no run"
1216498,1,8.2,2,51880,Chris Gayle,793463,Rashid Khan,0,no run,False,,60,1,"Rashid Khan to Gayle, no run"
1216498,1,8.3,3,51880,Chris Gayle,793463,Rashid Khan,1,run,False,,61,1,"Rashid Khan to Gayle, 1 run"
1216498,1,8.4,4,422108,KL Rahul,793463,Rashid Khan,0,no run,False,,61,1,"Rashid Khan to Rahul, no run"
1216498,1,8.5,5,422108,KL Rahul,793463,Rashid Khan,0,no run,False,,61,1,"Rashid Khan to Rahul, no run"
1216498,1,8.6,6,422108,KL Rahul,793463,Rashid Khan,0,no run,False,,61,1,"Rashid Khan to Rahul, no run"
1216498,1,9.0,1,51880,Chris Gayle,391485,Jason Holder,1,wide,False,,62,1,"Holder to Gayle, 1 wide"
1216498,1,9.1,2,51880,Chris Gayle,391485,Jason Holder,1,run,False,,63,1,"Holder to Gayle, 1 run"
1216498,1,9.2,3,422108,KL Rahul,391485,Jason Holder,1,run,False,,64,1,"Holder to Rahul, 1 run"
1216498,1,9.3,4,51880,Chris Gayle,391485,Jason Holder,1,run,False,,65,1,"Holder to Gayle, 1 run"
1216498,1,9.4,5,422108,KL Rahul,391485,Jason Holder,1,run,False,,66,1,"Holder to Rahul, 1 run"
1216498,1,9.5,6,51880,Chris Gayle,391485,Jason Holder,0,no run,False,,66,1,"Holder to Gayle, no run"
1216498,1,9.6,7,51880,Chris Gayle,391485,Jason Holder,0,out,True,caught,66,2,"Holder to Gayle, OUT"
1216498,1,10.1,1,422108,KL Rahul,793463,Rashid Khan,0,out,True,bowled,66,3,"Rashid Khan to Rahul, OUT"
1216498,1,10.2,2,325026,Glenn Maxwell,793463,Rashid Khan,0,no run,False,,66,3,"Rashid Khan to Maxwell, no run"
1216498,1,10.3,3,325026,Glenn Maxwell,793463,Rashid Khan,1,run,False,,67,3,"Rashid Khan to Maxwell, 1 run"
1216498,1,10.4,4,604302,Nicholas Pooran,793463,Rashid Khan,1,run,False,,68,3,"Rashid Khan to Pooran, 1 run"
1216498,1,10.5,5,325026,Glenn Maxwell,793463,Rashid Khan,0,no run,False,,68,3,"Rashid Khan to Maxwell, no run"
1216498,1,10.6,6,325026,Glenn Maxwell,793463,Rashid Khan,1,run,False,,69,3,"Rashid Khan to Maxwell, 1 run"
1216498,1,11.1,1,325026,Glenn Maxwell,391485,Jason Holder,1,run,False,,70,3,"Holder to Maxwell, 1 run"
1216498,1,11.2,2,604302,Nicholas Pooran,391485,Jason Holder,1,run,False,,71,3,"Holder to Pooran, 1 run"
1216498,1,11.3,3,325026,Glenn Maxwell,391485,Jason Holder,1,run,False,,72,3,"Holder to Maxwell, 1 run"
1216498,1,11.4,4,604302,Nicholas Pooran,391485,Jason Holder,1,run,False,,73,3,"Holder to Pooran, 1 run"
1216498,1,11.5,5,325026,Glenn Maxwell,391485,Jason Holder,1,run,False,,74,3,"Holder to Maxwell, 1 run"
1216498,1,11.6,6,604302,Nicholas Pooran,391485,Jason Holder,1,run,False,,75,3,"Holder to Pooran, 1 run"
1216498,1,12.1,1,604302,Nicholas Pooran,802575,T Natarajan,0,no run,False,,75,3,"Natarajan to Pooran, no run"
1216498,1,12.2,2,604302,Nicholas Pooran,802575,T Natarajan,1,leg bye,False,,76,3,"Natarajan to Pooran, 1 leg bye"
1216498,1,12.3,3,325026,Glenn Maxwell,802575,T Natarajan,1,run,False,,77,3,"Natarajan to Maxwell, 1 run"
1216498,1,12.4,4,604302,Nicholas Pooran,802575,T Natarajan,1,run,False,,78,3,"Natarajan to Pooran, 1 run"
1216498,1,12.5,5,325026,Glenn Maxwell,802575,T Natarajan,2,run,False,,80,3,"Natarajan to Maxwell, 2 runs"
1216498,1,12.6,6,325026,Glenn Maxwell,802575,T Natarajan,0,no run,False,,80,3,"Natarajan to Maxwell, no run"
1216498,1,13.1,1,604302,Nicholas Pooran,438362,Sandeep Sharma,1,run,False,,81,3,"Sandeep Sharma to Pooran, 1 run"
1216498,1,13.2,2,325026,Glenn Maxwell,438362,Sandeep Sharma,2,run,False,,83,3,"Sandeep Sharma to Maxwell, 2 runs"
1216498,1,13.3,3,325026,Glenn Maxwell,438362,Sandeep Sharma,2,run,False,,85,3,"Sandeep Sharma to Maxwell, 2 runs"
1216498,1,13.4,4,325026,Glenn Maxwell,438362,Sandeep Sharma,0,out,True,caught,85,4,"Sandeep Sharma to Maxwell, OUT"
1216498,1,13.5,5,604302,Nicholas Pooran,438362,Sandeep Sharma,1,run,False,,86,4,"Sandeep Sharma to Pooran, 1 run"
