match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980969,1,0.1,1,277916,Ajinkya Rahane,27223,Stuart Binny,0,no run,False,,0,0,"Binny to Rahane, no run"
980969,1,0.2,2,277916,Ajinkya Rahane,27223,Stuart Binny,4,four,False,,4,0,"Binny to Rahane, FOUR"
980969,1,0.3,3,277916,Ajinkya Rahane,27223,Stuart Binny,0,no run,False,,4,0,"Binny to Rahane, no run"
980969,1,0.4,4,277916,Ajinkya Rahane,27223,Stuart Binny,0,no run,False,,4,0,"Binny to Rahane, no run"
980969,1,0.5,5,277916,Ajinkya Rahane,27223,Stuart Binny,1,run,False,,5,0,"Binny to Rahane, 1 run"
980969,1,0.6,6,215155,Usman Khawaja,27223,Stuart Binny,4,four,False,,9,0,"Binny to Khawaja, FOUR"
980969,1,1.1,1,277916,Ajinkya Rahane,378496,Parvez Rasool,1,run,False,,10,0,"Parvez Rasool to Rahane, 1 run"
980969,1,1.2,2,215155,Usman Khawaja,378496,Parvez Rasool,2,run,False,,12,0,"Parvez Rasool to Khawaja, 2 runs"
980969,1,1.3,3,215155,Usman Khawaja,378496,Parvez Rasool,6,six,False,,18,0,"Parvez Rasool to Khawaja, SIX"
980969,1,1.4,4,215155,Usman Khawaja,378496,Parvez Rasool,4,four,False,,22,0,"Parvez Rasool to Khawaja, FOUR"
980969,1,1.5,5,215155,Usman Khawaja,378496,Parvez Rasool,0,no run,False,,22,0,"Parvez Rasool to Khawaja, no run"
980969,1,1.6,6,215155,Usman Khawaja,378496,Parvez Rasool,0,no run,False,,22,0,"Parvez Rasool to Khawaja, no run"
980969,1,2.1,1,277916,Ajinkya Rahane,288992,Chris Jordan,4,four,False,,26,0,"Jordan to Rahane, FOUR"
980969,1,2.2,2,215155,Usman Khawaja,288992,Chris Jordan,0,out,True,run out,26,1,"Jordan to Rahane, OUT"
980969,1,2.3,3,277916,Ajinkya Rahane,288992,Chris Jordan,1,run,False,,27,1,"Jordan to Rahane, 1 run"
980969,1,2.4,4,35390,Saurabh Tiwary,288992,Chris Jordan,4,four,False,,31,1,"Jordan to Tiwary, FOUR"
980969,1,2.5,5,35390,Saurabh Tiwary,288992,Chris Jordan,0,no run,False,,31,1,"Jordan to Tiwary, no run"
980969,1,2.6,6,35390,Saurabh Tiwary,288992,Chris Jordan,0,no run,False,,31,1,"Jordan to Tiwary, no run"
980969,1,3.1,1,277916,Ajinkya Rahane,8180,Shane Watson,0,no run,False,,31,1,"Watson to Rahane, no run"
980969,1,3.2,2,277916,Ajinkya Rahane,8180,Shane Watson,1,run,False,,32,1,"Watson to Rahane, 1 run"
980969,1,3.3,3,35390,Saurabh Tiwary,8180,Shane Watson,0,no run,False,,32,1,"Watson to Tiwary, no run"
980969,1,3.4,4,35390,Saurabh Tiwary,8180,Shane Watson,0,no run,False,,32,1,"Watson to Tiwary, no run"
980969,1,3.5,5,35390,Saurabh Tiwary,8180,Shane Watson,4,four,False,,36,1,"Watson to Tiwary, FOUR"
980969,1,3.6,6,35390,Saurabh Tiwary,8180,Shane Watson,1,run,False,,37,1,"Watson to Tiwary, 1 run"
980969,1,4.1,1,35390,Saurabh Tiwary,378496,Parvez Rasool,0,no run,False,,37,1,"Parvez Rasool to Tiwary, no run"
980969,1,4.2,2,35390,Saurabh Tiwary,378496,Parvez Rasool,4,four,False,,41,1,"Parvez Rasool to Tiwary, FOUR"
980969,1,4.3,3,35390,Saurabh Tiwary,378496,Parvez Rasool,1,run,False,,42,1,"Parvez Rasool to Tiwary, 1 run"
980969,1,4.4,4,277916,Ajinkya Rahane,378496,Parvez Rasool,1,run,False,,43,1,"Parvez Rasool to Rahane, 1 run"
980969,1,4.5,5,35390,Saurabh Tiwary,378496,Parvez Rasool,1,run,False,,44,1,"Parvez Rasool to Tiwary, 1 run"
980969,1,4.6,6,277916,Ajinkya Rahane,378496,Parvez Rasool,4,four,False,,48,1,"Parvez Rasool to Rahane, FOUR"
980969,1,5.1,1,35390,Saurabh Tiwary,360911,Varun Aaron,0,no run,False,,48,1,"Aaron to Tiwary, no run"
980969,1,5.2,2,35390,Saurabh Tiwary,360911,Varun Aaron,4,four,False,,52,1,"Aaron to Tiwary, FOUR"
980969,1,5.3,3,35390,Saurabh Tiwary,360911,Varun Aaron,0,no run,False,,52,1,"Aaron to Tiwary, no run"
980969,1,5.4,4,35390,Saurabh Tiwary,360911,Varun Aaron,1,run,False,,53,1,"Aaron to Tiwary, 1 run"
980969,1,5.5,5,277916,Ajinkya Rahane,360911,Varun Aaron,6,six,False,,59,1,"Aaron to Rahane, SIX"
980969,1,5.6,6,277916,Ajinkya Rahane,360911,Varun Aaron,1,run,False,,60,1,"Aaron to Rahane, 1 run"
980969,1,6.1,1,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,0,no run,False,,60,1,"Chahal to Rahane, no run"
980969,1,6.2,2,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,0,no run,False,,60,1,"Chahal to Rahane, no run"
980969,1,6.3,3,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,3,run,False,,63,1,"Chahal to Rahane, 3 runs"
980969,1,6.4,4,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,0,no run,False,,63,1,"Chahal to Tiwary, no run"
980969,1,6.5,5,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,0,no run,False,,63,1,"Chahal to Tiwary, no run"
980969,1,6.6,6,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,4,four,False,,67,1,"Chahal to Tiwary, FOUR"
980969,1,7.1,1,277916,Ajinkya Rahane,360911,Varun Aaron,0,no run,False,,67,1,"Aaron to Rahane, no run"
980969,1,7.2,2,277916,Ajinkya Rahane,360911,Varun Aaron,1,run,False,,68,1,"Aaron to Rahane, 1 run"
980969,1,7.3,3,35390,Saurabh Tiwary,360911,Varun Aaron,1,run,False,,69,1,"Aaron to Tiwary, 1 run"
980969,1,7.4,4,277916,Ajinkya Rahane,360911,Varun Aaron,4,four,False,,73,1,"Aaron to Rahane, FOUR"
980969,1,7.5,5,277916,Ajinkya Rahane,360911,Varun Aaron,0,no run,False,,73,1,"Aaron to Rahane, no run"
980969,1,7.6,6,277916,Ajinkya Rahane,360911,Varun Aaron,2,run,False,,75,1,"Aaron to Rahane, 2 runs"
980969,1,8.1,1,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,0,no run,False,,75,1,"Chahal to Tiwary, no run"
980969,1,8.2,2,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,1,run,False,,76,1,"Chahal to Tiwary, 1 run"
980969,1,8.3,3,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,1,run,False,,77,1,"Chahal to Rahane, 1 run"
980969,1,8.4,4,35390,Saurabh Tiwary,430246,Yuzvendra Chahal,0,no run,False,,77,1,"Chahal to Tiwary, no run"
