match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254068,1,0.1,1,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,0,0,"Woakes to Rahul, no run"
1254068,1,0.2,2,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,0,0,"Woakes to Rahul, no run"
1254068,1,0.3,3,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,0,0,"Woakes to Rahul, no run"
1254068,1,0.4,4,422108,KL Rahul,247235,Chris Woakes,4,four,False,,4,0,"Woakes to Rahul, FOUR"
1254068,1,0.5,5,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,4,0,"Woakes to Rahul, no run"
1254068,1,0.6,6,422108,KL Rahul,247235,Chris Woakes,1,run,False,,5,0,"Woakes to Rahul, 1 run"
1254068,1,1.1,1,422108,KL Rahul,573930,Lukman Meriwala,4,four,False,,9,0,"Meriwala to Rahul, FOUR"
1254068,1,1.2,2,422108,KL Rahul,573930,Lukman Meriwala,1,run,False,,10,0,"Meriwala to Rahul, 1 run"
1254068,1,1.3,3,398438,Mayank Agarwal,573930,Lukman Meriwala,0,no run,False,,10,0,"Meriwala to Agarwal, no run"
1254068,1,1.3,4,398438,Mayank Agarwal,573930,Lukman Meriwala,5,four,False,,15,0,"Meriwala to Agarwal, (no ball) FOUR"
1254068,1,1.4,5,398438,Mayank Agarwal,573930,Lukman Meriwala,6,six,False,,21,0,"Meriwala to Agarwal, SIX"
1254068,1,1.5,6,398438,Mayank Agarwal,573930,Lukman Meriwala,0,no run,False,,21,0,"Meriwala to Agarwal, no run"
1254068,1,1.6,7,398438,Mayank Agarwal,573930,Lukman Meriwala,4,four,False,,25,0,"Meriwala to Agarwal, FOUR"
1254068,1,2.1,1,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,25,0,"Woakes to Rahul, no run"
1254068,1,2.2,2,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,25,0,"Woakes to Rahul, no run"
1254068,1,2.3,3,422108,KL Rahul,247235,Chris Woakes,1,run,False,,26,0,"Woakes to Rahul, 1 run"
1254068,1,2.4,4,398438,Mayank Agarwal,247235,Chris Woakes,4,four,False,,30,0,"Woakes to Agarwal, FOUR"
1254068,1,2.5,5,398438,Mayank Agarwal,247235,Chris Woakes,4,four,False,,34,0,"Woakes to Agarwal, FOUR"
1254068,1,2.6,6,398438,Mayank Agarwal,247235,Chris Woakes,1,leg bye,False,,35,0,"Woakes to Agarwal, 1 leg bye"
1254068,1,3.1,1,398438,Mayank Agarwal,573930,Lukman Meriwala,0,no run,False,,35,0,"Meriwala to Agarwal, no run"
1254068,1,3.2,2,398438,Mayank Agarwal,573930,Lukman Meriwala,2,run,False,,37,0,"Meriwala to Agarwal, 2 runs"
1254068,1,3.3,3,398438,Mayank Agarwal,573930,Lukman Meriwala,4,four,False,,41,0,"Meriwala to Agarwal, FOUR"
1254068,1,3.4,4,398438,Mayank Agarwal,573930,Lukman Meriwala,1,run,False,,42,0,"Meriwala to Agarwal, 1 run"
1254068,1,3.5,5,422108,KL Rahul,573930,Lukman Meriwala,0,no run,False,,42,0,"Meriwala to Rahul, no run"
