match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254076,1,0.1,1,1060380,Ruturaj Gaikwad,940973,Mohammed Siraj,1,run,False,,1,0,"Mohammed Siraj to Gaikwad, 1 run"
1254076,1,0.2,2,44828,Faf du Plessis,940973,Mohammed Siraj,4,four,False,,5,0,"Mohammed Siraj to du Plessis, FOUR"
1254076,1,0.3,3,44828,Faf du Plessis,940973,Mohammed Siraj,0,no run,False,,5,0,"Mohammed Siraj to du Plessis, no run"
1254076,1,0.4,4,44828,Faf du Plessis,940973,Mohammed Siraj,0,no run,False,,5,0,"Mohammed Siraj to du Plessis, no run"
1254076,1,0.5,5,44828,Faf du Plessis,940973,Mohammed Siraj,1,run,False,,6,0,"Mohammed Siraj to du Plessis, 1 run"
1254076,1,0.6,6,1060380,Ruturaj Gaikwad,940973,Mohammed Siraj,0,no run,False,,6,0,"Mohammed Siraj to Gaikwad, no run"
1254076,1,1.1,1,44828,Faf du Plessis,625960,Kyle Jamieson,0,no run,False,,6,0,"Jamieson to du Plessis, no run"
1254076,1,1.2,2,44828,Faf du Plessis,625960,Kyle Jamieson,0,no run,False,,6,0,"Jamieson to du Plessis, no run"
1254076,1,1.3,3,44828,Faf du Plessis,625960,Kyle Jamieson,1,run,False,,7,0,"Jamieson to du Plessis, 1 run"
1254076,1,1.3,4,1060380,Ruturaj Gaikwad,625960,Kyle Jamieson,1,wide,False,,8,0,"Jamieson to Gaikwad, 1 wide"
1254076,1,1.4,5,1060380,Ruturaj Gaikwad,625960,Kyle Jamieson,1,run,False,,9,0,"Jamieson to Gaikwad, 1 run"
1254076,1,1.5,6,44828,Faf du Plessis,625960,Kyle Jamieson,1,run,False,,10,0,"Jamieson to du Plessis, 1 run"
1254076,1,1.6,7,1060380,Ruturaj Gaikwad,625960,Kyle Jamieson,0,no run,False,,10,0,"Jamieson to Gaikwad, no run"
