match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473444,1,0.1,1,530011,Travis Head,475281,Shardul Thakur,0,no run,False,,0,0,"Thakur to Head, no run"
1473444,1,0.2,2,530011,Travis Head,475281,Shardul Thakur,0,no run,False,,0,0,"Thakur to Head, no run"
1473444,1,0.3,3,530011,Travis Head,475281,Shardul Thakur,4,four,False,,4,0,"Thakur to Head, FOUR"
1473444,1,0.4,4,530011,Travis Head,475281,Shardul Thakur,0,no run,False,,4,0,"Thakur to Head, no run"
1473444,1,0.5,5,530011,Travis Head,475281,Shardul Thakur,1,run,False,,5,0,"Thakur to Head, 1 run"
1473444,1,0.6,6,1070183,Abhishek Sharma,475281,Shardul Thakur,1,run,False,,6,0,"Thakur to Abhishek Sharma, 1 run"
1473444,1,1.1,1,1070183,Abhishek Sharma,694211,Avesh Khan,4,four,False,,10,0,"Avesh Khan to Abhishek Sharma, FOUR"
1473444,1,1.2,2,1070183,Abhishek Sharma,694211,Avesh Khan,0,no run,False,,10,0,"Avesh Khan to Abhishek Sharma, no run"
1473444,1,1.3,3,1070183,Abhishek Sharma,694211,Avesh Khan,0,no run,False,,10,0,"Avesh Khan to Abhishek Sharma, no run"
1473444,1,1.4,4,1070183,Abhishek Sharma,694211,Avesh Khan,1,run,False,,11,0,"Avesh Khan to Abhishek Sharma, 1 run"
1473444,1,1.5,5,530011,Travis Head,694211,Avesh Khan,0,no run,False,,11,0,"Avesh Khan to Head, no run"
1473444,1,1.6,6,530011,Travis Head,694211,Avesh Khan,4,four,False,,15,0,"Avesh Khan to Head, FOUR"
1473444,1,2.1,1,1070183,Abhishek Sharma,475281,Shardul Thakur,0,out,True,caught,15,1,"Thakur to Abhishek Sharma, OUT"
1473444,1,2.2,2,720471,Ishan Kishan,475281,Shardul Thakur,0,out,True,caught,15,2,"Thakur to Ishan Kishan, OUT"
1473444,1,2.3,3,1175496,Nitish Kumar Reddy,475281,Shardul Thakur,1,run,False,,16,2,"Thakur to Nitish Kumar Reddy, 1 run"
1473444,1,2.4,4,530011,Travis Head,475281,Shardul Thakur,4,four,False,,20,2,"Thakur to Head, FOUR"
1473444,1,2.4,5,530011,Travis Head,475281,Shardul Thakur,1,wide,False,,21,2,"Thakur to Head, 1 wide"
1473444,1,2.4,6,530011,Travis Head,475281,Shardul Thakur,1,wide,False,,22,2,"Thakur to Head, 1 wide"
1473444,1,2.5,7,530011,Travis Head,475281,Shardul Thakur,1,run,False,,23,2,"Thakur to Head, 1 run"
