match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178408,1,0.1,1,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Watson, no run"
1178408,1,0.2,2,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Watson, no run"
1178408,1,0.3,3,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Watson, no run"
1178408,1,0.4,4,8180,Shane Watson,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Watson, 1 run"
1178408,1,0.5,5,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to du Plessis, no run"
1178408,1,0.6,6,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to du Plessis, no run"
1178408,1,1.1,1,8180,Shane Watson,942645,Khaleel Ahmed,1,run,False,,2,0,"Ahmed to Watson, 1 run"
1178408,1,1.2,2,44828,Faf du Plessis,942645,Khaleel Ahmed,1,run,False,,3,0,"Ahmed to du Plessis, 1 run"
1178408,1,1.3,3,8180,Shane Watson,942645,Khaleel Ahmed,0,no run,False,,3,0,"Ahmed to Watson, no run"
1178408,1,1.4,4,8180,Shane Watson,942645,Khaleel Ahmed,1,leg bye,False,,4,0,"Ahmed to Watson, 1 leg bye"
1178408,1,1.5,5,44828,Faf du Plessis,942645,Khaleel Ahmed,0,no run,False,,4,0,"Ahmed to du Plessis, no run"
1178408,1,1.6,6,44828,Faf du Plessis,942645,Khaleel Ahmed,0,no run,False,,4,0,"Ahmed to du Plessis, no run"
1178408,1,2.1,1,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to Watson, no run"
1178408,1,2.2,2,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to Watson, no run"
1178408,1,2.3,3,8180,Shane Watson,326016,Bhuvneshwar Kumar,4,four,False,,8,0,"Kumar to Watson, FOUR"
1178408,1,2.4,4,8180,Shane Watson,326016,Bhuvneshwar Kumar,2,run,False,,10,0,"Kumar to Watson, 2 runs"
1178408,1,2.5,5,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,10,0,"Kumar to Watson, no run"
1178408,1,2.6,6,8180,Shane Watson,326016,Bhuvneshwar Kumar,0,no run,False,,10,0,"Kumar to Watson, no run"
1178408,1,3.1,1,44828,Faf du Plessis,942645,Khaleel Ahmed,0,no run,False,,10,0,"Ahmed to du Plessis, no run"
1178408,1,3.2,2,44828,Faf du Plessis,942645,Khaleel Ahmed,4,four,False,,14,0,"Ahmed to du Plessis, FOUR"
1178408,1,3.3,3,44828,Faf du Plessis,942645,Khaleel Ahmed,0,no run,False,,14,0,"Ahmed to du Plessis, no run"
1178408,1,3.4,4,44828,Faf du Plessis,942645,Khaleel Ahmed,0,no run,False,,14,0,"Ahmed to du Plessis, no run"
