match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175367,1,0.1,1,33141,Ambati Rayudu,277955,Dhawal Kulkarni,0,no run,False,,0,0,"Kulkarni to Rayudu, no run"
1175367,1,0.2,2,33141,Ambati Rayudu,277955,Dhawal Kulkarni,1,run,False,,1,0,"Kulkarni to Rayudu, 1 run"
1175367,1,0.3,3,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,0,"Kulkarni to Watson, no run"
1175367,1,0.4,4,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,0,"Kulkarni to Watson, no run"
1175367,1,0.5,5,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,0,"Kulkarni to Watson, no run"
1175367,1,0.6,6,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,0,"Kulkarni to Watson, no run"
1175367,1,1.1,1,33141,Ambati Rayudu,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Rayudu, no run"
1175367,1,1.2,2,33141,Ambati Rayudu,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Rayudu, no run"
1175367,1,1.3,3,33141,Ambati Rayudu,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Rayudu, no run"
1175367,1,1.4,4,33141,Ambati Rayudu,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Rayudu, no run"
1175367,1,1.5,5,33141,Ambati Rayudu,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Rayudu, no run"
1175367,1,1.6,6,33141,Ambati Rayudu,669855,Jofra Archer,0,out,True,caught,1,1,"Archer to Rayudu, OUT"
1175367,1,2.1,1,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,1,"Kulkarni to Watson, no run"
1175367,1,2.2,2,8180,Shane Watson,277955,Dhawal Kulkarni,0,no run,False,,1,1,"Kulkarni to Watson, no run"
1175367,1,2.3,3,8180,Shane Watson,277955,Dhawal Kulkarni,4,four,False,,5,1,"Kulkarni to Watson, FOUR"
1175367,1,2.4,4,8180,Shane Watson,277955,Dhawal Kulkarni,2,run,False,,7,1,"Kulkarni to Watson, 2 runs"
1175367,1,2.5,5,8180,Shane Watson,277955,Dhawal Kulkarni,1,run,False,,8,1,"Kulkarni to Watson, 1 run"
1175367,1,2.6,6,33335,Suresh Raina,277955,Dhawal Kulkarni,0,no run,False,,8,1,"Kulkarni to Raina, no run"
1175367,1,3.1,1,8180,Shane Watson,311158,Ben Stokes,0,no run,False,,8,1,"Stokes to Watson, no run"
1175367,1,3.2,2,8180,Shane Watson,311158,Ben Stokes,6,six,False,,14,1,"Stokes to Watson, SIX"
1175367,1,3.3,3,8180,Shane Watson,311158,Ben Stokes,0,no run,False,,14,1,"Stokes to Watson, no run"
1175367,1,3.4,4,8180,Shane Watson,311158,Ben Stokes,0,out,True,caught,14,2,"Stokes to Watson, OUT"
1175367,1,3.5,5,290716,Kedar Jadhav,311158,Ben Stokes,4,four,False,,18,2,"Stokes to Jadhav, FOUR"
1175367,1,3.6,6,290716,Kedar Jadhav,311158,Ben Stokes,4,four,False,,22,2,"Stokes to Jadhav, FOUR"
1175367,1,4.1,1,33335,Suresh Raina,277955,Dhawal Kulkarni,0,no run,False,,22,2,"Kulkarni to Raina, no run"
1175367,1,4.2,2,33335,Suresh Raina,277955,Dhawal Kulkarni,0,no run,False,,22,2,"Kulkarni to Raina, no run"
