match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082648,1,0.1,1,219889,David Warner,376116,Umesh Yadav,0,no run,False,,0,0,"UT Yadav to Warner, no run"
1082648,1,0.2,2,219889,David Warner,376116,Umesh Yadav,1,run,False,,1,0,"UT Yadav to Warner, 1 run"
1082648,1,0.3,3,28235,Shikhar Dhawan,376116,Umesh Yadav,0,no run,False,,1,0,"UT Yadav to Dhawan, no run"
1082648,1,0.4,4,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,2,0,"UT Yadav to Dhawan, 1 run"
1082648,1,0.5,5,219889,David Warner,376116,Umesh Yadav,4,four,False,,6,0,"UT Yadav to Warner, FOUR"
1082648,1,0.6,6,219889,David Warner,376116,Umesh Yadav,1,run,False,,7,0,"UT Yadav to Warner, 1 run"
1082648,1,1.1,1,219889,David Warner,277912,Trent Boult,0,no run,False,,7,0,"Boult to Warner, no run"
1082648,1,1.2,2,219889,David Warner,277912,Trent Boult,0,no run,False,,7,0,"Boult to Warner, no run"
1082648,1,1.3,3,219889,David Warner,277912,Trent Boult,1,run,False,,8,0,"Boult to Warner, 1 run"
1082648,1,1.4,4,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,9,0,"Boult to Dhawan, 1 run"
1082648,1,1.5,5,219889,David Warner,277912,Trent Boult,0,no run,False,,9,0,"Boult to Warner, no run"
1082648,1,1.6,6,219889,David Warner,277912,Trent Boult,4,four,False,,13,0,"Boult to Warner, FOUR"
1082648,1,2.1,1,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,14,0,"UT Yadav to Dhawan, 1 run"
1082648,1,2.2,2,219889,David Warner,376116,Umesh Yadav,1,run,False,,15,0,"UT Yadav to Warner, 1 run"
1082648,1,2.3,3,28235,Shikhar Dhawan,376116,Umesh Yadav,0,no run,False,,15,0,"UT Yadav to Dhawan, no run"
1082648,1,2.4,4,28235,Shikhar Dhawan,376116,Umesh Yadav,0,no run,False,,15,0,"UT Yadav to Dhawan, no run"
1082648,1,2.5,5,28235,Shikhar Dhawan,376116,Umesh Yadav,4,four,False,,19,0,"UT Yadav to Dhawan, FOUR"
1082648,1,2.6,6,28235,Shikhar Dhawan,376116,Umesh Yadav,1,run,False,,20,0,"UT Yadav to Dhawan, 1 run"
1082648,1,3.1,1,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,21,0,"Boult to Dhawan, 1 run"
1082648,1,3.2,2,219889,David Warner,277912,Trent Boult,1,leg bye,False,,22,0,"Boult to Warner, 1 leg bye"
1082648,1,3.3,3,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,23,0,"Boult to Dhawan, 1 run"
1082648,1,3.4,4,219889,David Warner,277912,Trent Boult,0,no run,False,,23,0,"Boult to Warner, no run"
1082648,1,3.5,5,219889,David Warner,277912,Trent Boult,1,run,False,,24,0,"Boult to Warner, 1 run"
1082648,1,3.6,6,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,25,0,"Boult to Dhawan, 1 run"
1082648,1,4.1,1,28235,Shikhar Dhawan,376116,Umesh Yadav,0,no run,False,,25,0,"UT Yadav to Dhawan, no run"
1082648,1,4.2,2,28235,Shikhar Dhawan,376116,Umesh Yadav,0,out,True,caught,25,1,"UT Yadav to Dhawan, OUT"
1082648,1,4.3,3,219889,David Warner,376116,Umesh Yadav,1,run,False,,26,1,"UT Yadav to Warner, 1 run"
1082648,1,4.4,4,277906,Kane Williamson,376116,Umesh Yadav,0,no run,False,,26,1,"UT Yadav to Williamson, no run"
1082648,1,4.5,5,277906,Kane Williamson,376116,Umesh Yadav,0,no run,False,,26,1,"UT Yadav to Williamson, no run"
1082648,1,4.6,6,277906,Kane Williamson,376116,Umesh Yadav,1,run,False,,27,1,"UT Yadav to Williamson, 1 run"
1082648,1,5.1,1,277906,Kane Williamson,230558,Sunil Narine,0,no run,False,,27,1,"Narine to Williamson, no run"
1082648,1,5.2,2,277906,Kane Williamson,230558,Sunil Narine,0,no run,False,,27,1,"Narine to Williamson, no run"
1082648,1,5.3,3,277906,Kane Williamson,230558,Sunil Narine,0,no run,False,,27,1,"Narine to Williamson, no run"
1082648,1,5.4,4,277906,Kane Williamson,230558,Sunil Narine,1,run,False,,28,1,"Narine to Williamson, 1 run"
