match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359477,1,0.1,1,422108,KL Rahul,942645,Khaleel Ahmed,1,run,False,,1,0,"Ahmed to Rahul, 1 run"
1359477,1,0.2,2,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,1,0,"Ahmed to Mayers, no run"
1359477,1,0.3,3,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,1,0,"Ahmed to Mayers, no run"
1359477,1,0.4,4,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,1,0,"Ahmed to Mayers, no run"
1359477,1,0.5,5,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,1,0,"Ahmed to Mayers, no run"
1359477,1,0.6,6,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,1,0,"Ahmed to Mayers, no run"
1359477,1,1.1,1,422108,KL Rahul,926851,Mukesh Kumar,0,no run,False,,1,0,"Mukesh Kumar to Rahul, no run"
1359477,1,1.2,2,422108,KL Rahul,926851,Mukesh Kumar,0,no run,False,,1,0,"Mukesh Kumar to Rahul, no run"
1359477,1,1.3,3,422108,KL Rahul,926851,Mukesh Kumar,0,no run,False,,1,0,"Mukesh Kumar to Rahul, no run"
1359477,1,1.4,4,422108,KL Rahul,926851,Mukesh Kumar,1,run,False,,2,0,"Mukesh Kumar to Rahul, 1 run"
1359477,1,1.5,5,348056,Kyle Mayers,926851,Mukesh Kumar,2,run,False,,4,0,"Mukesh Kumar to Mayers, 2 runs"
1359477,1,1.6,6,348056,Kyle Mayers,926851,Mukesh Kumar,2,run,False,,6,0,"Mukesh Kumar to Mayers, 2 runs"
1359477,1,2.1,1,422108,KL Rahul,942645,Khaleel Ahmed,1,bye,False,,7,0,"Ahmed to Rahul, 1 bye"
1359477,1,2.2,2,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Mayers, no run"
1359477,1,2.3,3,348056,Kyle Mayers,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Mayers, no run"
1359477,1,2.4,4,348056,Kyle Mayers,942645,Khaleel Ahmed,4,four,False,,11,0,"Ahmed to Mayers, FOUR"
