match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178430,1,0.1,1,44828,Faf du Plessis,1168641,Harpreet Brar,1,run,False,,1,0,"Harpreet Brar to du Plessis, 1 run"
1178430,1,0.2,2,8180,Shane Watson,1168641,Harpreet Brar,0,no run,False,,1,0,"Harpreet Brar to Watson, no run"
1178430,1,0.3,3,8180,Shane Watson,1168641,Harpreet Brar,1,run,False,,2,0,"Harpreet Brar to Watson, 1 run"
1178430,1,0.4,4,44828,Faf du Plessis,1168641,Harpreet Brar,1,run,False,,3,0,"Harpreet Brar to du Plessis, 1 run"
1178430,1,0.5,5,8180,Shane Watson,1168641,Harpreet Brar,0,no run,False,,3,0,"Harpreet Brar to Watson, no run"
1178430,1,0.6,6,8180,Shane Watson,1168641,Harpreet Brar,4,four,False,,7,0,"Harpreet Brar to Watson, FOUR"
1178430,1,1.1,1,44828,Faf du Plessis,481896,Mohammed Shami,4,four,False,,11,0,"Mohammed Shami to du Plessis, FOUR"
1178430,1,1.2,2,44828,Faf du Plessis,481896,Mohammed Shami,1,run,False,,12,0,"Mohammed Shami to du Plessis, 1 run"
1178430,1,1.3,3,8180,Shane Watson,481896,Mohammed Shami,0,no run,False,,12,0,"Mohammed Shami to Watson, no run"
1178430,1,1.4,4,8180,Shane Watson,481896,Mohammed Shami,0,no run,False,,12,0,"Mohammed Shami to Watson, no run"
1178430,1,1.5,5,8180,Shane Watson,481896,Mohammed Shami,1,run,False,,13,0,"Mohammed Shami to Watson, 1 run"
1178430,1,1.6,6,44828,Faf du Plessis,481896,Mohammed Shami,1,run,False,,14,0,"Mohammed Shami to du Plessis, 1 run"
1178430,1,2.1,1,44828,Faf du Plessis,662973,Sam Curran,4,four,False,,18,0,"Curran to du Plessis, FOUR"
1178430,1,2.2,2,44828,Faf du Plessis,662973,Sam Curran,2,run,False,,20,0,"Curran to du Plessis, 2 runs"
1178430,1,2.3,3,44828,Faf du Plessis,662973,Sam Curran,1,run,False,,21,0,"Curran to du Plessis, 1 run"
1178430,1,2.4,4,8180,Shane Watson,662973,Sam Curran,1,run,False,,22,0,"Curran to Watson, 1 run"
1178430,1,2.5,5,44828,Faf du Plessis,662973,Sam Curran,1,run,False,,23,0,"Curran to du Plessis, 1 run"
1178430,1,2.6,6,8180,Shane Watson,662973,Sam Curran,0,no run,False,,23,0,"Curran to Watson, no run"
1178430,1,3.1,1,44828,Faf du Plessis,481896,Mohammed Shami,0,no run,False,,23,0,"Mohammed Shami to du Plessis, no run"
1178430,1,3.2,2,44828,Faf du Plessis,481896,Mohammed Shami,1,run,False,,24,0,"Mohammed Shami to du Plessis, 1 run"
1178430,1,3.3,3,8180,Shane Watson,481896,Mohammed Shami,1,leg bye,False,,25,0,"Mohammed Shami to Watson, 1 leg bye"
1178430,1,3.4,4,44828,Faf du Plessis,481896,Mohammed Shami,0,no run,False,,25,0,"Mohammed Shami to du Plessis, no run"
1178430,1,3.5,5,44828,Faf du Plessis,481896,Mohammed Shami,0,no run,False,,25,0,"Mohammed Shami to du Plessis, no run"
1178430,1,3.6,6,44828,Faf du Plessis,481896,Mohammed Shami,4,four,False,,29,0,"Mohammed Shami to du Plessis, FOUR"
1178430,1,4.0,1,8180,Shane Watson,662973,Sam Curran,1,wide,False,,30,0,"Curran to Watson, 1 wide"
1178430,1,4.1,2,8180,Shane Watson,662973,Sam Curran,0,out,True,bowled,30,1,"Curran to Watson, OUT"
1178430,1,4.2,3,33335,Suresh Raina,662973,Sam Curran,0,no run,False,,30,1,"Curran to Raina, no run"
1178430,1,4.3,4,33335,Suresh Raina,662973,Sam Curran,1,run,False,,31,1,"Curran to Raina, 1 run"
1178430,1,4.4,5,44828,Faf du Plessis,662973,Sam Curran,0,no run,False,,31,1,"Curran to du Plessis, no run"
1178430,1,4.5,6,44828,Faf du Plessis,662973,Sam Curran,4,four,False,,35,1,"Curran to du Plessis, FOUR"
1178430,1,4.6,7,44828,Faf du Plessis,662973,Sam Curran,1,run,False,,36,1,"Curran to du Plessis, 1 run"
1178430,1,5.1,1,44828,Faf du Plessis,26421,Ravichandran Ashwin,0,no run,False,,36,1,"R Ashwin to du Plessis, no run"
1178430,1,5.2,2,44828,Faf du Plessis,26421,Ravichandran Ashwin,1,run,False,,37,1,"R Ashwin to du Plessis, 1 run"
1178430,1,5.3,3,33335,Suresh Raina,26421,Ravichandran Ashwin,0,no run,False,,37,1,"R Ashwin to Raina, no run"
1178430,1,5.4,4,33335,Suresh Raina,26421,Ravichandran Ashwin,4,four,False,,41,1,"R Ashwin to Raina, FOUR"
1178430,1,5.5,5,33335,Suresh Raina,26421,Ravichandran Ashwin,0,no run,False,,41,1,"R Ashwin to Raina, no run"
1178430,1,5.6,6,33335,Suresh Raina,26421,Ravichandran Ashwin,1,run,False,,42,1,"R Ashwin to Raina, 1 run"
1178430,1,6.1,1,33335,Suresh Raina,1168641,Harpreet Brar,0,no run,False,,42,1,"Harpreet Brar to Raina, no run"
1178430,1,6.2,2,33335,Suresh Raina,1168641,Harpreet Brar,0,no run,False,,42,1,"Harpreet Brar to Raina, no run"
1178430,1,6.3,3,33335,Suresh Raina,1168641,Harpreet Brar,0,no run,False,,42,1,"Harpreet Brar to Raina, no run"
1178430,1,6.4,4,33335,Suresh Raina,1168641,Harpreet Brar,6,six,False,,48,1,"Harpreet Brar to Raina, SIX"
1178430,1,6.5,5,33335,Suresh Raina,1168641,Harpreet Brar,1,run,False,,49,1,"Harpreet Brar to Raina, 1 run"
1178430,1,6.6,6,44828,Faf du Plessis,1168641,Harpreet Brar,0,no run,False,,49,1,"Harpreet Brar to du Plessis, no run"
1178430,1,7.1,1,33335,Suresh Raina,26421,Ravichandran Ashwin,4,four,False,,53,1,"R Ashwin to Raina, FOUR"
1178430,1,7.2,2,33335,Suresh Raina,26421,Ravichandran Ashwin,1,run,False,,54,1,"R Ashwin to Raina, 1 run"
1178430,1,7.3,3,44828,Faf du Plessis,26421,Ravichandran Ashwin,0,no run,False,,54,1,"R Ashwin to du Plessis, no run"
1178430,1,7.4,4,44828,Faf du Plessis,26421,Ravichandran Ashwin,1,run,False,,55,1,"R Ashwin to du Plessis, 1 run"
