match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082620,1,0.1,1,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Rahane, no run"
1082620,1,0.2,2,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Rahane, no run"
1082620,1,0.3,3,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Rahane, no run"
1082620,1,0.4,4,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to Rahane, 1 run"
1082620,1,0.4,5,446763,Rahul Tripathi,376116,Umesh Yadav,1,wide,False,,2,0,"Yadav to Tripathi, 1 wide"
1082620,1,0.5,6,446763,Rahul Tripathi,376116,Umesh Yadav,4,four,False,,6,0,"Yadav to Tripathi, FOUR"
1082620,1,0.6,7,446763,Rahul Tripathi,376116,Umesh Yadav,0,no run,False,,6,0,"Yadav to Tripathi, no run"
1082620,1,1.1,1,277916,Ajinkya Rahane,247235,Chris Woakes,1,run,False,,7,0,"Woakes to Rahane, 1 run"
1082620,1,1.2,2,446763,Rahul Tripathi,247235,Chris Woakes,1,run,False,,8,0,"Woakes to Tripathi, 1 run"
1082620,1,1.3,3,277916,Ajinkya Rahane,247235,Chris Woakes,0,no run,False,,8,0,"Woakes to Rahane, no run"
1082620,1,1.4,4,277916,Ajinkya Rahane,247235,Chris Woakes,1,run,False,,9,0,"Woakes to Rahane, 1 run"
1082620,1,1.5,5,446763,Rahul Tripathi,247235,Chris Woakes,1,run,False,,10,0,"Woakes to Tripathi, 1 run"
1082620,1,1.6,6,277916,Ajinkya Rahane,247235,Chris Woakes,4,four,False,,14,0,"Woakes to Rahane, FOUR"
1082620,1,2.1,1,446763,Rahul Tripathi,376116,Umesh Yadav,4,four,False,,18,0,"Yadav to Tripathi, FOUR"
1082620,1,2.1,2,446763,Rahul Tripathi,376116,Umesh Yadav,1,wide,False,,19,0,"Yadav to Tripathi, 1 wide"
1082620,1,2.2,3,446763,Rahul Tripathi,376116,Umesh Yadav,0,no run,False,,19,0,"Yadav to Tripathi, no run"
1082620,1,2.3,4,446763,Rahul Tripathi,376116,Umesh Yadav,1,run,False,,20,0,"Yadav to Tripathi, 1 run"
1082620,1,2.4,5,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,20,0,"Yadav to Rahane, no run"
1082620,1,2.5,6,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,21,0,"Yadav to Rahane, 1 run"
1082620,1,2.6,7,446763,Rahul Tripathi,376116,Umesh Yadav,4,four,False,,25,0,"Yadav to Tripathi, FOUR"
1082620,1,3.0,1,277916,Ajinkya Rahane,230558,Sunil Narine,1,wide,False,,26,0,"Narine to Rahane, 1 wide"
1082620,1,3.1,2,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,27,0,"Narine to Rahane, 1 run"
1082620,1,3.2,3,446763,Rahul Tripathi,230558,Sunil Narine,1,run,False,,28,0,"Narine to Tripathi, 1 run"
1082620,1,3.3,4,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,29,0,"Narine to Rahane, 1 run"
1082620,1,3.4,5,446763,Rahul Tripathi,230558,Sunil Narine,0,no run,False,,29,0,"Narine to Tripathi, no run"
1082620,1,3.5,6,446763,Rahul Tripathi,230558,Sunil Narine,1,run,False,,30,0,"Narine to Tripathi, 1 run"
1082620,1,3.6,7,277916,Ajinkya Rahane,230558,Sunil Narine,0,no run,False,,30,0,"Narine to Rahane, no run"
1082620,1,4.1,1,446763,Rahul Tripathi,247235,Chris Woakes,1,run,False,,31,0,"Woakes to Tripathi, 1 run"
1082620,1,4.2,2,277916,Ajinkya Rahane,247235,Chris Woakes,0,no run,False,,31,0,"Woakes to Rahane, no run"
1082620,1,4.3,3,277916,Ajinkya Rahane,247235,Chris Woakes,6,six,False,,37,0,"Woakes to Rahane, SIX"
1082620,1,4.4,4,277916,Ajinkya Rahane,247235,Chris Woakes,1,run,False,,38,0,"Woakes to Rahane, 1 run"
1082620,1,4.5,5,446763,Rahul Tripathi,247235,Chris Woakes,4,four,False,,42,0,"Woakes to Tripathi, FOUR"
1082620,1,4.6,6,446763,Rahul Tripathi,247235,Chris Woakes,0,no run,False,,42,0,"Woakes to Tripathi, no run"
1082620,1,5.1,1,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,43,0,"Narine to Rahane, 1 run"
1082620,1,5.2,2,446763,Rahul Tripathi,230558,Sunil Narine,4,four,False,,47,0,"Narine to Tripathi, FOUR"
1082620,1,5.3,3,446763,Rahul Tripathi,230558,Sunil Narine,1,run,False,,48,0,"Narine to Tripathi, 1 run"
1082620,1,5.4,4,277916,Ajinkya Rahane,230558,Sunil Narine,1,run,False,,49,0,"Narine to Rahane, 1 run"
1082620,1,5.5,5,446763,Rahul Tripathi,230558,Sunil Narine,4,four,False,,53,0,"Narine to Tripathi, FOUR"
1082620,1,5.6,6,446763,Rahul Tripathi,230558,Sunil Narine,4,four,False,,57,0,"Narine to Tripathi, FOUR"
1082620,1,6.1,1,277916,Ajinkya Rahane,55395,Colin de Grandhomme,1,run,False,,58,0,"de Grandhomme to Rahane, 1 run"
1082620,1,6.2,2,446763,Rahul Tripathi,55395,Colin de Grandhomme,1,run,False,,59,0,"de Grandhomme to Tripathi, 1 run"
1082620,1,6.3,3,277916,Ajinkya Rahane,55395,Colin de Grandhomme,0,no run,False,,59,0,"de Grandhomme to Rahane, no run"
1082620,1,6.4,4,277916,Ajinkya Rahane,55395,Colin de Grandhomme,1,run,False,,60,0,"de Grandhomme to Rahane, 1 run"
1082620,1,6.5,5,446763,Rahul Tripathi,55395,Colin de Grandhomme,1,run,False,,61,0,"de Grandhomme to Tripathi, 1 run"
1082620,1,6.6,6,277916,Ajinkya Rahane,55395,Colin de Grandhomme,1,run,False,,62,0,"de Grandhomme to Rahane, 1 run"
1082620,1,7.1,1,277916,Ajinkya Rahane,32966,Piyush Chawla,1,run,False,,63,0,"Chawla to Rahane, 1 run"
1082620,1,7.2,2,446763,Rahul Tripathi,32966,Piyush Chawla,0,no run,False,,63,0,"Chawla to Tripathi, no run"
