match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
981011,1,0.1,1,379143,Quinton de Kock,27223,Stuart Binny,1,run,False,,1,0,"Binny to de Kock, 1 run"
981011,1,0.2,2,931581,Rishabh Pant,27223,Stuart Binny,1,run,False,,2,0,"Binny to Pant, 1 run"
981011,1,0.3,3,379143,Quinton de Kock,27223,Stuart Binny,4,four,False,,6,0,"Binny to de Kock, FOUR"
981011,1,0.4,4,379143,Quinton de Kock,27223,Stuart Binny,2,run,False,,8,0,"Binny to de Kock, 2 runs"
981011,1,0.5,5,379143,Quinton de Kock,27223,Stuart Binny,0,no run,False,,8,0,"Binny to de Kock, no run"
981011,1,0.5,6,379143,Quinton de Kock,27223,Stuart Binny,1,wide,False,,9,0,"Binny to de Kock, 1 wide"
981011,1,0.6,7,379143,Quinton de Kock,27223,Stuart Binny,1,run,False,,10,0,"Binny to de Kock, 1 run"
981011,1,1.1,1,379143,Quinton de Kock,290632,Sreenath Aravind,1,run,False,,11,0,"Aravind to de Kock, 1 run"
981011,1,1.2,2,931581,Rishabh Pant,290632,Sreenath Aravind,0,out,True,caught,11,1,"Aravind to Pant, OUT"
981011,1,1.3,3,398439,Karun Nair,290632,Sreenath Aravind,1,run,False,,12,1,"Aravind to Nair, 1 run"
981011,1,1.4,4,379143,Quinton de Kock,290632,Sreenath Aravind,0,no run,False,,12,1,"Aravind to de Kock, no run"
981011,1,1.5,5,379143,Quinton de Kock,290632,Sreenath Aravind,0,no run,False,,12,1,"Aravind to de Kock, no run"
981011,1,1.6,6,379143,Quinton de Kock,290632,Sreenath Aravind,1,run,False,,13,1,"Aravind to de Kock, 1 run"
981011,1,2.0,1,379143,Quinton de Kock,288992,Chris Jordan,2,run,False,,15,1,"Jordan to de Kock, (no ball) 1 run"
981011,1,2.1,2,398439,Karun Nair,288992,Chris Jordan,1,run,False,,16,1,"Jordan to Nair, 1 run"
981011,1,2.2,3,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,16,1,"Jordan to de Kock, no run"
981011,1,2.3,4,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,16,1,"Jordan to de Kock, no run"
981011,1,2.4,5,379143,Quinton de Kock,288992,Chris Jordan,0,no run,False,,16,1,"Jordan to de Kock, no run"
981011,1,2.5,6,379143,Quinton de Kock,288992,Chris Jordan,4,four,False,,20,1,"Jordan to de Kock, FOUR"
981011,1,2.6,7,379143,Quinton de Kock,288992,Chris Jordan,1,run,False,,21,1,"Jordan to de Kock, 1 run"
981011,1,3.1,1,379143,Quinton de Kock,290632,Sreenath Aravind,6,six,False,,27,1,"Aravind to de Kock, SIX"
