match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304106,1,0.1,1,297433,Jonny Bairstow,325026,Glenn Maxwell,0,no run,False,,0,0,"Maxwell to Bairstow, no run"
1304106,1,0.2,2,297433,Jonny Bairstow,325026,Glenn Maxwell,1,run,False,,1,0,"Maxwell to Bairstow, 1 run"
1304106,1,0.3,3,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,no run,False,,1,0,"Maxwell to S Dhawan, no run"
1304106,1,0.4,4,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,2,0,"Maxwell to S Dhawan, 1 run"
1304106,1,0.5,5,297433,Jonny Bairstow,325026,Glenn Maxwell,6,six,False,,8,0,"Maxwell to Bairstow, SIX"
1304106,1,0.6,6,297433,Jonny Bairstow,325026,Glenn Maxwell,0,no run,False,,8,0,"Maxwell to Bairstow, no run"
1304106,1,1.1,1,28235,Shikhar Dhawan,288284,Josh Hazlewood,1,run,False,,9,0,"Hazlewood to S Dhawan, 1 run"
1304106,1,1.2,2,297433,Jonny Bairstow,288284,Josh Hazlewood,4,four,False,,13,0,"Hazlewood to Bairstow, FOUR"
1304106,1,1.3,3,297433,Jonny Bairstow,288284,Josh Hazlewood,0,no run,False,,13,0,"Hazlewood to Bairstow, no run"
1304106,1,1.4,4,297433,Jonny Bairstow,288284,Josh Hazlewood,6,six,False,,19,0,"Hazlewood to Bairstow, SIX"
1304106,1,1.4,5,297433,Jonny Bairstow,288284,Josh Hazlewood,1,wide,False,,20,0,"Hazlewood to Bairstow, 1 wide"
1304106,1,1.5,6,297433,Jonny Bairstow,288284,Josh Hazlewood,6,six,False,,26,0,"Hazlewood to Bairstow, SIX"
1304106,1,1.6,7,297433,Jonny Bairstow,288284,Josh Hazlewood,4,four,False,,30,0,"Hazlewood to Bairstow, FOUR"
1304106,1,2.1,1,28235,Shikhar Dhawan,940973,Mohammed Siraj,4,four,False,,34,0,"Mohammed Siraj to S Dhawan, FOUR"
1304106,1,2.2,2,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,35,0,"Mohammed Siraj to S Dhawan, 1 run"
1304106,1,2.3,3,297433,Jonny Bairstow,940973,Mohammed Siraj,6,six,False,,41,0,"Mohammed Siraj to Bairstow, SIX"
1304106,1,2.4,4,297433,Jonny Bairstow,940973,Mohammed Siraj,1,run,False,,42,0,"Mohammed Siraj to Bairstow, 1 run"
1304106,1,2.5,5,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,43,0,"Mohammed Siraj to S Dhawan, 1 run"
1304106,1,2.6,6,297433,Jonny Bairstow,940973,Mohammed Siraj,0,no run,False,,43,0,"Mohammed Siraj to Bairstow, no run"
1304106,1,3.1,1,28235,Shikhar Dhawan,288284,Josh Hazlewood,0,no run,False,,43,0,"Hazlewood to S Dhawan, no run"
1304106,1,3.2,2,28235,Shikhar Dhawan,288284,Josh Hazlewood,0,no run,False,,43,0,"Hazlewood to S Dhawan, no run"
1304106,1,3.3,3,28235,Shikhar Dhawan,288284,Josh Hazlewood,4,four,False,,47,0,"Hazlewood to S Dhawan, FOUR"
1304106,1,3.4,4,28235,Shikhar Dhawan,288284,Josh Hazlewood,2,run,False,,49,0,"Hazlewood to S Dhawan, 2 runs"
1304106,1,3.5,5,28235,Shikhar Dhawan,288284,Josh Hazlewood,1,run,False,,50,0,"Hazlewood to S Dhawan, 1 run"
1304106,1,3.6,6,297433,Jonny Bairstow,288284,Josh Hazlewood,0,no run,False,,50,0,"Hazlewood to Bairstow, no run"
1304106,1,4.1,1,28235,Shikhar Dhawan,325026,Glenn Maxwell,6,six,False,,56,0,"Maxwell to S Dhawan, SIX"
1304106,1,4.2,2,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,no run,False,,56,0,"Maxwell to S Dhawan, no run"
1304106,1,4.3,3,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,leg bye,False,,57,0,"Maxwell to S Dhawan, 1 leg bye"
1304106,1,4.4,4,297433,Jonny Bairstow,325026,Glenn Maxwell,2,run,False,,59,0,"Maxwell to Bairstow, 2 runs"
1304106,1,4.5,5,297433,Jonny Bairstow,325026,Glenn Maxwell,1,run,False,,60,0,"Maxwell to Bairstow, 1 run"
1304106,1,4.6,6,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,out,True,bowled,60,1,"Maxwell to S Dhawan, OUT"
1304106,1,5.1,1,297433,Jonny Bairstow,940973,Mohammed Siraj,4,four,False,,64,1,"Mohammed Siraj to Bairstow, FOUR"
1304106,1,5.2,2,297433,Jonny Bairstow,940973,Mohammed Siraj,0,no run,False,,64,1,"Mohammed Siraj to Bairstow, no run"
1304106,1,5.3,3,297433,Jonny Bairstow,940973,Mohammed Siraj,6,six,False,,70,1,"Mohammed Siraj to Bairstow, SIX"
1304106,1,5.3,4,297433,Jonny Bairstow,940973,Mohammed Siraj,1,no ball,False,,71,1,"Mohammed Siraj to Bairstow, 1 no ball"
1304106,1,5.4,5,297433,Jonny Bairstow,940973,Mohammed Siraj,0,no run,False,,71,1,"Mohammed Siraj to Bairstow, no run"
1304106,1,5.5,6,297433,Jonny Bairstow,940973,Mohammed Siraj,6,six,False,,77,1,"Mohammed Siraj to Bairstow, SIX"
1304106,1,5.6,7,297433,Jonny Bairstow,940973,Mohammed Siraj,6,six,False,,83,1,"Mohammed Siraj to Bairstow, SIX"
1304106,1,6.1,1,342619,Bhanuka Rajapaksa,784379,Wanindu Hasaranga,0,no run,False,,83,1,"PW Hasaranga to Rajapaksa, no run"
1304106,1,6.2,2,342619,Bhanuka Rajapaksa,784379,Wanindu Hasaranga,1,run,False,,84,1,"PW Hasaranga to Rajapaksa, 1 run"
1304106,1,6.3,3,297433,Jonny Bairstow,784379,Wanindu Hasaranga,1,run,False,,85,1,"PW Hasaranga to Bairstow, 1 run"
