match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304060,1,0.1,1,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Sharma, no run"
1304060,1,0.2,2,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Sharma, no run"
1304060,1,0.3,3,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Sharma, no run"
1304060,1,0.4,4,34102,Rohit Sharma,376116,Umesh Yadav,1,run,False,,1,0,"Yadav to Sharma, 1 run"
1304060,1,0.5,5,720471,Ishan Kishan,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Ishan Kishan, no run"
1304060,1,0.6,6,720471,Ishan Kishan,376116,Umesh Yadav,0,no run,False,,1,0,"Yadav to Ishan Kishan, no run"
1304060,1,1.1,1,34102,Rohit Sharma,1161489,Rasikh Salam,0,no run,False,,1,0,"Rasikh Salam to Sharma, no run"
1304060,1,1.2,2,34102,Rohit Sharma,1161489,Rasikh Salam,0,no run,False,,1,0,"Rasikh Salam to Sharma, no run"
1304060,1,1.3,3,34102,Rohit Sharma,1161489,Rasikh Salam,1,run,False,,2,0,"Rasikh Salam to Sharma, 1 run"
1304060,1,1.4,4,720471,Ishan Kishan,1161489,Rasikh Salam,1,run,False,,3,0,"Rasikh Salam to Ishan Kishan, 1 run"
1304060,1,1.5,5,34102,Rohit Sharma,1161489,Rasikh Salam,0,no run,False,,3,0,"Rasikh Salam to Sharma, no run"
1304060,1,1.6,6,34102,Rohit Sharma,1161489,Rasikh Salam,1,run,False,,4,0,"Rasikh Salam to Sharma, 1 run"
1304060,1,2.1,1,34102,Rohit Sharma,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Sharma, no run"
1304060,1,2.2,2,34102,Rohit Sharma,376116,Umesh Yadav,1,leg bye,False,,5,0,"Yadav to Sharma, 1 leg bye"
1304060,1,2.3,3,720471,Ishan Kishan,376116,Umesh Yadav,0,no run,False,,5,0,"Yadav to Ishan Kishan, no run"
1304060,1,2.4,4,720471,Ishan Kishan,376116,Umesh Yadav,1,run,False,,6,0,"Yadav to Ishan Kishan, 1 run"
1304060,1,2.5,5,34102,Rohit Sharma,376116,Umesh Yadav,0,out,True,caught,6,1,"Yadav to Sharma, OUT"
1304060,1,2.6,6,1070665,Dewald Brevis,376116,Umesh Yadav,1,run,False,,7,1,"Yadav to Brevis, 1 run"
1304060,1,3.1,1,1070665,Dewald Brevis,1161489,Rasikh Salam,4,four,False,,11,1,"Rasikh Salam to Brevis, FOUR"
1304060,1,3.2,2,1070665,Dewald Brevis,1161489,Rasikh Salam,0,no run,False,,11,1,"Rasikh Salam to Brevis, no run"
1304060,1,3.3,3,1070665,Dewald Brevis,1161489,Rasikh Salam,1,run,False,,12,1,"Rasikh Salam to Brevis, 1 run"
1304060,1,3.4,4,720471,Ishan Kishan,1161489,Rasikh Salam,0,no run,False,,12,1,"Rasikh Salam to Ishan Kishan, no run"
1304060,1,3.5,5,720471,Ishan Kishan,1161489,Rasikh Salam,1,run,False,,13,1,"Rasikh Salam to Ishan Kishan, 1 run"
1304060,1,3.6,6,1070665,Dewald Brevis,1161489,Rasikh Salam,1,run,False,,14,1,"Rasikh Salam to Brevis, 1 run"
1304060,1,4.1,1,1070665,Dewald Brevis,376116,Umesh Yadav,0,no run,False,,14,1,"Yadav to Brevis, no run"
1304060,1,4.2,2,1070665,Dewald Brevis,376116,Umesh Yadav,2,run,False,,16,1,"Yadav to Brevis, 2 runs"
1304060,1,4.3,3,1070665,Dewald Brevis,376116,Umesh Yadav,4,four,False,,20,1,"Yadav to Brevis, FOUR"
1304060,1,4.4,4,1070665,Dewald Brevis,376116,Umesh Yadav,1,run,False,,21,1,"Yadav to Brevis, 1 run"
1304060,1,4.5,5,720471,Ishan Kishan,376116,Umesh Yadav,2,run,False,,23,1,"Yadav to Ishan Kishan, 2 runs"
1304060,1,4.6,6,720471,Ishan Kishan,376116,Umesh Yadav,0,no run,False,,23,1,"Yadav to Ishan Kishan, no run"
1304060,1,5.1,1,1070665,Dewald Brevis,489889,Pat Cummins,0,no run,False,,23,1,"Cummins to Brevis, no run"
1304060,1,5.2,2,1070665,Dewald Brevis,489889,Pat Cummins,1,run,False,,24,1,"Cummins to Brevis, 1 run"
1304060,1,5.3,3,720471,Ishan Kishan,489889,Pat Cummins,0,no run,False,,24,1,"Cummins to Ishan Kishan, no run"
1304060,1,5.4,4,720471,Ishan Kishan,489889,Pat Cummins,4,four,False,,28,1,"Cummins to Ishan Kishan, FOUR"
1304060,1,5.5,5,720471,Ishan Kishan,489889,Pat Cummins,1,run,False,,29,1,"Cummins to Ishan Kishan, 1 run"
1304060,1,5.6,6,1070665,Dewald Brevis,489889,Pat Cummins,6,six,False,,35,1,"Cummins to Brevis, SIX"
1304060,1,6.1,1,720471,Ishan Kishan,230558,Sunil Narine,1,run,False,,36,1,"Narine to Ishan Kishan, 1 run"
1304060,1,6.2,2,1070665,Dewald Brevis,230558,Sunil Narine,1,run,False,,37,1,"Narine to Brevis, 1 run"
1304060,1,6.3,3,720471,Ishan Kishan,230558,Sunil Narine,0,no run,False,,37,1,"Narine to Ishan Kishan, no run"
1304060,1,6.4,4,720471,Ishan Kishan,230558,Sunil Narine,0,no run,False,,37,1,"Narine to Ishan Kishan, no run"
1304060,1,6.5,5,720471,Ishan Kishan,230558,Sunil Narine,1,run,False,,38,1,"Narine to Ishan Kishan, 1 run"
