match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216501,1,0.0,1,446763,Rahul Tripathi,447261,Deepak Chahar,1,wide,False,,1,0,"Chahar to Tripathi, 1 wide"
1216501,1,0.1,2,446763,Rahul Tripathi,447261,Deepak Chahar,4,four,False,,5,0,"Chahar to Tripathi, FOUR"
1216501,1,0.2,3,446763,Rahul Tripathi,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Tripathi, no run"
1216501,1,0.3,4,446763,Rahul Tripathi,447261,Deepak Chahar,1,run,False,,6,0,"Chahar to Tripathi, 1 run"
1216501,1,0.4,5,1070173,Shubman Gill,447261,Deepak Chahar,0,no run,False,,6,0,"Chahar to Shubman Gill, no run"
1216501,1,0.5,6,1070173,Shubman Gill,447261,Deepak Chahar,1,run,False,,7,0,"Chahar to Shubman Gill, 1 run"
1216501,1,0.6,7,446763,Rahul Tripathi,447261,Deepak Chahar,0,no run,False,,7,0,"Chahar to Tripathi, no run"
1216501,1,1.1,1,1070173,Shubman Gill,662973,Sam Curran,0,no run,False,,7,0,"Curran to Shubman Gill, no run"
1216501,1,1.2,2,1070173,Shubman Gill,662973,Sam Curran,1,run,False,,8,0,"Curran to Shubman Gill, 1 run"
1216501,1,1.3,3,446763,Rahul Tripathi,662973,Sam Curran,0,no run,False,,8,0,"Curran to Tripathi, no run"
1216501,1,1.4,4,446763,Rahul Tripathi,662973,Sam Curran,0,no run,False,,8,0,"Curran to Tripathi, no run"
1216501,1,1.5,5,446763,Rahul Tripathi,662973,Sam Curran,1,leg bye,False,,9,0,"Curran to Tripathi, 1 leg bye"
1216501,1,1.6,6,1070173,Shubman Gill,662973,Sam Curran,1,run,False,,10,0,"Curran to Shubman Gill, 1 run"
1216501,1,2.1,1,1070173,Shubman Gill,447261,Deepak Chahar,1,run,False,,11,0,"Chahar to Shubman Gill, 1 run"
1216501,1,2.2,2,446763,Rahul Tripathi,447261,Deepak Chahar,1,run,False,,12,0,"Chahar to Tripathi, 1 run"
1216501,1,2.3,3,1070173,Shubman Gill,447261,Deepak Chahar,4,four,False,,16,0,"Chahar to Shubman Gill, FOUR"
1216501,1,2.4,4,1070173,Shubman Gill,447261,Deepak Chahar,1,run,False,,17,0,"Chahar to Shubman Gill, 1 run"
1216501,1,2.5,5,446763,Rahul Tripathi,447261,Deepak Chahar,4,four,False,,21,0,"Chahar to Tripathi, FOUR"
1216501,1,2.6,6,446763,Rahul Tripathi,447261,Deepak Chahar,4,four,False,,25,0,"Chahar to Tripathi, FOUR"
1216501,1,3.1,1,1070173,Shubman Gill,662973,Sam Curran,1,run,False,,26,0,"Curran to Shubman Gill, 1 run"
1216501,1,3.2,2,446763,Rahul Tripathi,662973,Sam Curran,4,four,False,,30,0,"Curran to Tripathi, FOUR"
1216501,1,3.3,3,446763,Rahul Tripathi,662973,Sam Curran,1,run,False,,31,0,"Curran to Tripathi, 1 run"
1216501,1,3.4,4,1070173,Shubman Gill,662973,Sam Curran,1,run,False,,32,0,"Curran to Shubman Gill, 1 run"
1216501,1,3.5,5,446763,Rahul Tripathi,662973,Sam Curran,0,no run,False,,32,0,"Curran to Tripathi, no run"
1216501,1,3.6,6,446763,Rahul Tripathi,662973,Sam Curran,4,four,False,,36,0,"Curran to Tripathi, FOUR"
1216501,1,4.1,1,1070173,Shubman Gill,475281,Shardul Thakur,0,no run,False,,36,0,"Thakur to Shubman Gill, no run"
1216501,1,4.1,2,1070173,Shubman Gill,475281,Shardul Thakur,1,wide,False,,37,0,"Thakur to Shubman Gill, 1 wide"
1216501,1,4.2,3,1070173,Shubman Gill,475281,Shardul Thakur,0,out,True,caught,37,1,"Thakur to Shubman Gill, OUT"
1216501,1,4.3,4,604527,Nitish Rana,475281,Shardul Thakur,0,no run,False,,37,1,"Thakur to Rana, no run"
1216501,1,4.4,5,604527,Nitish Rana,475281,Shardul Thakur,4,four,False,,41,1,"Thakur to Rana, FOUR"
1216501,1,4.5,6,604527,Nitish Rana,475281,Shardul Thakur,0,no run,False,,41,1,"Thakur to Rana, no run"
1216501,1,4.6,7,604527,Nitish Rana,475281,Shardul Thakur,0,no run,False,,41,1,"Thakur to Rana, no run"
1216501,1,5.1,1,446763,Rahul Tripathi,447261,Deepak Chahar,0,no run,False,,41,1,"Chahar to Tripathi, no run"
1216501,1,5.2,2,446763,Rahul Tripathi,447261,Deepak Chahar,1,run,False,,42,1,"Chahar to Tripathi, 1 run"
1216501,1,5.3,3,604527,Nitish Rana,447261,Deepak Chahar,1,run,False,,43,1,"Chahar to Rana, 1 run"
