match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980947,1,0.1,1,35582,Robin Uthappa,232364,Tim Southee,1,run,False,,1,0,"Southee to Uthappa, 1 run"
980947,1,0.2,2,28763,Gautam Gambhir,232364,Tim Southee,0,no run,False,,1,0,"Southee to Gambhir, no run"
980947,1,0.3,3,28763,Gautam Gambhir,232364,Tim Southee,0,no run,False,,1,0,"Southee to Gambhir, no run"
980947,1,0.4,4,28763,Gautam Gambhir,232364,Tim Southee,0,no run,False,,1,0,"Southee to Gambhir, no run"
980947,1,0.5,5,28763,Gautam Gambhir,232364,Tim Southee,1,run,False,,2,0,"Southee to Gambhir, 1 run"
980947,1,0.6,6,35582,Robin Uthappa,232364,Tim Southee,2,run,False,,4,0,"Southee to Uthappa, 2 runs"
980947,1,1.1,1,28763,Gautam Gambhir,319439,Mitchell McClenaghan,4,four,False,,8,0,"McClenaghan to Gambhir, FOUR"
980947,1,1.2,2,28763,Gautam Gambhir,319439,Mitchell McClenaghan,1,run,False,,9,0,"McClenaghan to Gambhir, 1 run"
980947,1,1.3,3,35582,Robin Uthappa,319439,Mitchell McClenaghan,3,run,False,,12,0,"McClenaghan to Uthappa, 3 runs"
980947,1,1.4,4,28763,Gautam Gambhir,319439,Mitchell McClenaghan,0,no run,False,,12,0,"McClenaghan to Gambhir, no run"
980947,1,1.5,5,28763,Gautam Gambhir,319439,Mitchell McClenaghan,2,run,False,,14,0,"McClenaghan to Gambhir, 2 runs"
980947,1,1.6,6,28763,Gautam Gambhir,319439,Mitchell McClenaghan,1,run,False,,15,0,"McClenaghan to Gambhir, 1 run"
980947,1,2.1,1,28763,Gautam Gambhir,232364,Tim Southee,4,four,False,,19,0,"Southee to Gambhir, FOUR"
980947,1,2.2,2,28763,Gautam Gambhir,232364,Tim Southee,1,run,False,,20,0,"Southee to Gambhir, 1 run"
980947,1,2.3,3,35582,Robin Uthappa,232364,Tim Southee,4,four,False,,24,0,"Southee to Uthappa, FOUR"
980947,1,2.4,4,35582,Robin Uthappa,232364,Tim Southee,3,run,False,,27,0,"Southee to Uthappa, 3 runs"
980947,1,2.5,5,28763,Gautam Gambhir,232364,Tim Southee,4,four,False,,31,0,"Southee to Gambhir, FOUR"
980947,1,2.6,6,28763,Gautam Gambhir,232364,Tim Southee,1,run,False,,32,0,"Southee to Gambhir, 1 run"
980947,1,3.1,1,28763,Gautam Gambhir,319439,Mitchell McClenaghan,1,run,False,,33,0,"McClenaghan to Gambhir, 1 run"
980947,1,3.2,2,35582,Robin Uthappa,319439,Mitchell McClenaghan,1,run,False,,34,0,"McClenaghan to Uthappa, 1 run"
980947,1,3.3,3,28763,Gautam Gambhir,319439,Mitchell McClenaghan,1,run,False,,35,0,"McClenaghan to Gambhir, 1 run"
980947,1,3.4,4,35582,Robin Uthappa,319439,Mitchell McClenaghan,2,run,False,,37,0,"McClenaghan to Uthappa, 2 runs"
980947,1,3.5,5,35582,Robin Uthappa,319439,Mitchell McClenaghan,1,run,False,,38,0,"McClenaghan to Uthappa, 1 run"
980947,1,3.6,6,28763,Gautam Gambhir,319439,Mitchell McClenaghan,0,no run,False,,38,0,"McClenaghan to Gambhir, no run"
980947,1,4.1,1,35582,Robin Uthappa,625383,Jasprit Bumrah,0,no run,False,,38,0,"Bumrah to Uthappa, no run"
980947,1,4.2,2,35582,Robin Uthappa,625383,Jasprit Bumrah,6,six,False,,44,0,"Bumrah to Uthappa, SIX"
980947,1,4.3,3,35582,Robin Uthappa,625383,Jasprit Bumrah,2,run,False,,46,0,"Bumrah to Uthappa, 2 runs"
980947,1,4.4,4,35582,Robin Uthappa,625383,Jasprit Bumrah,0,no run,False,,46,0,"Bumrah to Uthappa, no run"
980947,1,4.5,5,35582,Robin Uthappa,625383,Jasprit Bumrah,1,run,False,,47,0,"Bumrah to Uthappa, 1 run"
980947,1,4.6,6,28763,Gautam Gambhir,625383,Jasprit Bumrah,1,leg bye,False,,48,0,"Bumrah to Gambhir, 1 leg bye"
980947,1,5.1,1,28763,Gautam Gambhir,29264,Harbhajan Singh,1,run,False,,49,0,"Harbhajan Singh to Gambhir, 1 run"
980947,1,5.2,2,35582,Robin Uthappa,29264,Harbhajan Singh,6,six,False,,55,0,"Harbhajan Singh to Uthappa, SIX"
980947,1,5.3,3,35582,Robin Uthappa,29264,Harbhajan Singh,1,run,False,,56,0,"Harbhajan Singh to Uthappa, 1 run"
980947,1,5.4,4,28763,Gautam Gambhir,29264,Harbhajan Singh,0,no run,False,,56,0,"Harbhajan Singh to Gambhir, no run"
980947,1,5.5,5,28763,Gautam Gambhir,29264,Harbhajan Singh,2,run,False,,58,0,"Harbhajan Singh to Gambhir, 2 runs"
980947,1,5.6,6,28763,Gautam Gambhir,29264,Harbhajan Singh,1,run,False,,59,0,"Harbhajan Singh to Gambhir, 1 run"
980947,1,6.1,1,28763,Gautam Gambhir,625371,Hardik Pandya,1,run,False,,60,0,"HH Pandya to Gambhir, 1 run"
980947,1,6.2,2,35582,Robin Uthappa,625371,Hardik Pandya,1,run,False,,61,0,"HH Pandya to Uthappa, 1 run"
980947,1,6.3,3,28763,Gautam Gambhir,625371,Hardik Pandya,4,four,False,,65,0,"HH Pandya to Gambhir, FOUR"
980947,1,6.4,4,28763,Gautam Gambhir,625371,Hardik Pandya,1,run,False,,66,0,"HH Pandya to Gambhir, 1 run"
980947,1,6.5,5,35582,Robin Uthappa,625371,Hardik Pandya,1,run,False,,67,0,"HH Pandya to Uthappa, 1 run"
980947,1,6.6,6,28763,Gautam Gambhir,625371,Hardik Pandya,0,no run,False,,67,0,"HH Pandya to Gambhir, no run"
980947,1,7.1,1,35582,Robin Uthappa,29264,Harbhajan Singh,0,no run,False,,67,0,"Harbhajan Singh to Uthappa, no run"
980947,1,7.2,2,35582,Robin Uthappa,29264,Harbhajan Singh,1,run,False,,68,0,"Harbhajan Singh to Uthappa, 1 run"
980947,1,7.3,3,28763,Gautam Gambhir,29264,Harbhajan Singh,1,run,False,,69,0,"Harbhajan Singh to Gambhir, 1 run"
980947,1,7.4,4,35582,Robin Uthappa,29264,Harbhajan Singh,0,out,True,caught,69,1,"Harbhajan Singh to Uthappa, OUT"
980947,1,7.5,5,28763,Gautam Gambhir,29264,Harbhajan Singh,1,run,False,,70,1,"Harbhajan Singh to Gambhir, 1 run"
980947,1,7.6,6,56143,Shakib Al Hasan,29264,Harbhajan Singh,1,run,False,,71,1,"Harbhajan Singh to Shakib Al Hasan, 1 run"
980947,1,8.1,1,56143,Shakib Al Hasan,625371,Hardik Pandya,4,four,False,,75,1,"HH Pandya to Shakib Al Hasan, FOUR"
