match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304094,1,0.1,1,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Saha, no run"
1304094,1,0.2,2,279810,Wriddhiman Saha,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Saha, FOUR"
1304094,1,0.3,3,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Saha, no run"
1304094,1,0.4,4,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Saha, no run"
1304094,1,0.5,5,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Saha, no run"
1304094,1,0.6,6,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Saha, no run"
1304094,1,1.1,1,1070173,Shubman Gill,550215,Kagiso Rabada,0,no run,False,,4,0,"Rabada to Shubman Gill, no run"
1304094,1,1.2,2,1070173,Shubman Gill,550215,Kagiso Rabada,4,four,False,,8,0,"Rabada to Shubman Gill, FOUR"
1304094,1,1.3,3,1070173,Shubman Gill,550215,Kagiso Rabada,4,four,False,,12,0,"Rabada to Shubman Gill, FOUR"
1304094,1,1.4,4,1070173,Shubman Gill,550215,Kagiso Rabada,0,no run,False,,12,0,"Rabada to Shubman Gill, no run"
1304094,1,1.5,5,1070173,Shubman Gill,550215,Kagiso Rabada,1,run,False,,13,0,"Rabada to Shubman Gill, 1 run"
1304094,1,1.6,6,279810,Wriddhiman Saha,550215,Kagiso Rabada,4,four,False,,17,0,"Rabada to Saha, FOUR"
1304094,1,2.1,1,1070173,Shubman Gill,438362,Sandeep Sharma,0,out,True,run out,17,1,"Sandeep Sharma to Shubman Gill, OUT"
1304094,1,2.2,2,279810,Wriddhiman Saha,438362,Sandeep Sharma,4,four,False,,21,1,"Sandeep Sharma to Saha, FOUR"
1304094,1,2.3,3,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,21,1,"Sandeep Sharma to Saha, no run"
1304094,1,2.4,4,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,21,1,"Sandeep Sharma to Saha, no run"
1304094,1,2.5,5,279810,Wriddhiman Saha,438362,Sandeep Sharma,0,no run,False,,21,1,"Sandeep Sharma to Saha, no run"
1304094,1,2.6,6,279810,Wriddhiman Saha,438362,Sandeep Sharma,1,run,False,,22,1,"Sandeep Sharma to Saha, 1 run"
1304094,1,3.1,1,279810,Wriddhiman Saha,550215,Kagiso Rabada,0,no run,False,,22,1,"Rabada to Saha, no run"
1304094,1,3.2,2,279810,Wriddhiman Saha,550215,Kagiso Rabada,4,leg bye,False,,26,1,"Rabada to Saha, 4 leg byes"
1304094,1,3.3,3,279810,Wriddhiman Saha,550215,Kagiso Rabada,2,run,False,,28,1,"Rabada to Saha, 2 runs"
1304094,1,3.4,4,279810,Wriddhiman Saha,550215,Kagiso Rabada,6,six,False,,34,1,"Rabada to Saha, SIX"
1304094,1,3.5,5,279810,Wriddhiman Saha,550215,Kagiso Rabada,0,out,True,caught,34,2,"Rabada to Saha, OUT"
