match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254078,1,0.1,1,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,0,0,"Shivam Mavi to Rahul, no run"
1254078,1,0.2,2,422108,KL Rahul,1079848,Shivam Mavi,1,run,False,,1,0,"Shivam Mavi to Rahul, 1 run"
1254078,1,0.3,3,398438,Mayank Agarwal,1079848,Shivam Mavi,0,no run,False,,1,0,"Shivam Mavi to Agarwal, no run"
1254078,1,0.4,4,398438,Mayank Agarwal,1079848,Shivam Mavi,1,run,False,,2,0,"Shivam Mavi to Agarwal, 1 run"
1254078,1,0.5,5,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,2,0,"Shivam Mavi to Rahul, no run"
1254078,1,0.6,6,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,2,0,"Shivam Mavi to Rahul, no run"
1254078,1,1.0,1,398438,Mayank Agarwal,489889,Pat Cummins,1,wide,False,,3,0,"Cummins to Agarwal, 1 wide"
1254078,1,1.1,2,398438,Mayank Agarwal,489889,Pat Cummins,6,six,False,,9,0,"Cummins to Agarwal, SIX"
1254078,1,1.2,3,398438,Mayank Agarwal,489889,Pat Cummins,0,no run,False,,9,0,"Cummins to Agarwal, no run"
1254078,1,1.3,4,398438,Mayank Agarwal,489889,Pat Cummins,1,run,False,,10,0,"Cummins to Agarwal, 1 run"
1254078,1,1.4,5,422108,KL Rahul,489889,Pat Cummins,0,no run,False,,10,0,"Cummins to Rahul, no run"
1254078,1,1.5,6,422108,KL Rahul,489889,Pat Cummins,0,no run,False,,10,0,"Cummins to Rahul, no run"
1254078,1,1.6,7,422108,KL Rahul,489889,Pat Cummins,4,four,False,,14,0,"Cummins to Rahul, FOUR"
1254078,1,2.1,1,398438,Mayank Agarwal,1079848,Shivam Mavi,4,four,False,,18,0,"Shivam Mavi to Agarwal, FOUR"
1254078,1,2.2,2,398438,Mayank Agarwal,1079848,Shivam Mavi,0,no run,False,,18,0,"Shivam Mavi to Agarwal, no run"
1254078,1,2.3,3,398438,Mayank Agarwal,1079848,Shivam Mavi,1,leg bye,False,,19,0,"Shivam Mavi to Agarwal, 1 leg bye"
1254078,1,2.4,4,422108,KL Rahul,1079848,Shivam Mavi,1,run,False,,20,0,"Shivam Mavi to Rahul, 1 run"
1254078,1,2.5,5,398438,Mayank Agarwal,1079848,Shivam Mavi,0,no run,False,,20,0,"Shivam Mavi to Agarwal, no run"
1254078,1,2.6,6,398438,Mayank Agarwal,1079848,Shivam Mavi,0,no run,False,,20,0,"Shivam Mavi to Agarwal, no run"
1254078,1,3.1,1,422108,KL Rahul,230558,Sunil Narine,4,four,False,,24,0,"Narine to Rahul, FOUR"
1254078,1,3.2,2,422108,KL Rahul,230558,Sunil Narine,0,no run,False,,24,0,"Narine to Rahul, no run"
1254078,1,3.3,3,422108,KL Rahul,230558,Sunil Narine,1,run,False,,25,0,"Narine to Rahul, 1 run"
1254078,1,3.4,4,398438,Mayank Agarwal,230558,Sunil Narine,1,run,False,,26,0,"Narine to Agarwal, 1 run"
1254078,1,3.5,5,422108,KL Rahul,230558,Sunil Narine,0,no run,False,,26,0,"Narine to Rahul, no run"
1254078,1,3.6,6,422108,KL Rahul,230558,Sunil Narine,1,run,False,,27,0,"Narine to Rahul, 1 run"
1254078,1,4.1,1,422108,KL Rahul,1079848,Shivam Mavi,1,run,False,,28,0,"Shivam Mavi to Rahul, 1 run"
1254078,1,4.2,2,398438,Mayank Agarwal,1079848,Shivam Mavi,1,run,False,,29,0,"Shivam Mavi to Agarwal, 1 run"
1254078,1,4.3,3,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,29,0,"Shivam Mavi to Rahul, no run"
1254078,1,4.4,4,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,29,0,"Shivam Mavi to Rahul, no run"
1254078,1,4.5,5,422108,KL Rahul,1079848,Shivam Mavi,0,no run,False,,29,0,"Shivam Mavi to Rahul, no run"
