match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359530,1,0.1,1,298438,Jason Roy,277912,Trent Boult,2,run,False,,2,0,"Boult to JJ Roy, 2 runs"
1359530,1,0.1,1,298438,Jason Roy,277912,Trent Boult,2,run,False,,2,0,"Boult to JJ Roy, 2 runs"
1359530,1,0.2,2,298438,Jason Roy,277912,Trent Boult,0,no run,False,,2,0,"Boult to JJ Roy, no run"
1359530,1,0.3,3,298438,Jason Roy,277912,Trent Boult,0,no run,False,,2,0,"Boult to JJ Roy, no run"
1359530,1,0.4,4,298438,Jason Roy,277912,Trent Boult,4,four,False,,6,0,"Boult to JJ Roy, FOUR"
1359530,1,0.5,5,298438,Jason Roy,277912,Trent Boult,0,no run,False,,6,0,"Boult to JJ Roy, no run"
1359530,1,0.6,6,298438,Jason Roy,277912,Trent Boult,0,no run,False,,6,0,"Boult to JJ Roy, no run"
1359530,1,1.1,1,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,0,no run,False,,6,0,"Sandeep Sharma to Rahmanullah Gurbaz, no run"
1359530,1,1.2,2,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,0,no run,False,,6,0,"Sandeep Sharma to Rahmanullah Gurbaz, no run"
1359530,1,1.3,3,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,0,no run,False,,6,0,"Sandeep Sharma to Rahmanullah Gurbaz, no run"
1359530,1,1.4,4,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,4,four,False,,10,0,"Sandeep Sharma to Rahmanullah Gurbaz, FOUR"
1359530,1,1.5,5,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,0,no run,False,,10,0,"Sandeep Sharma to Rahmanullah Gurbaz, no run"
1359530,1,1.6,6,974087,Rahmanullah Gurbaz,438362,Sandeep Sharma,0,no run,False,,10,0,"Sandeep Sharma to Rahmanullah Gurbaz, no run"
1359530,1,2.1,1,298438,Jason Roy,277912,Trent Boult,4,four,False,,14,0,"Boult to JJ Roy, FOUR"
1359530,1,2.2,2,298438,Jason Roy,277912,Trent Boult,0,out,True,caught,14,1,"Boult to JJ Roy, OUT"
1359530,1,2.3,3,851403,Venkatesh Iyer,277912,Trent Boult,0,no run,False,,14,1,"Boult to Iyer, no run"
1359530,1,2.4,4,851403,Venkatesh Iyer,277912,Trent Boult,0,no run,False,,14,1,"Boult to Iyer, no run"
