match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473445,1,0.1,1,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Salt, no run"
1473445,1,0.2,2,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Salt, no run"
1473445,1,0.3,3,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,0,0,"Ahmed to Salt, no run"
1473445,1,0.4,4,669365,Phil Salt,942645,Khaleel Ahmed,4,four,False,,4,0,"Ahmed to Salt, FOUR"
1473445,1,0.5,5,669365,Phil Salt,942645,Khaleel Ahmed,4,four,False,,8,0,"Ahmed to Salt, FOUR"
1473445,1,0.6,6,669365,Phil Salt,942645,Khaleel Ahmed,1,run,False,,9,0,"Ahmed to Salt, 1 run"
1473445,1,1.1,1,669365,Phil Salt,26421,Ravichandran Ashwin,6,six,False,,15,0,"Ashwin to Salt, SIX"
1473445,1,1.2,2,669365,Phil Salt,26421,Ravichandran Ashwin,4,four,False,,19,0,"Ashwin to Salt, FOUR"
1473445,1,1.3,3,669365,Phil Salt,26421,Ravichandran Ashwin,1,run,False,,20,0,"Ashwin to Salt, 1 run"
1473445,1,1.4,4,253802,Virat Kohli,26421,Ravichandran Ashwin,0,no run,False,,20,0,"Ashwin to Kohli, no run"
1473445,1,1.5,5,253802,Virat Kohli,26421,Ravichandran Ashwin,1,run,False,,21,0,"Ashwin to Kohli, 1 run"
1473445,1,1.6,6,669365,Phil Salt,26421,Ravichandran Ashwin,4,four,False,,25,0,"Ashwin to Salt, FOUR"
1473445,1,2.1,1,253802,Virat Kohli,942645,Khaleel Ahmed,0,no run,False,,25,0,"Ahmed to Kohli, no run"
1473445,1,2.2,2,253802,Virat Kohli,942645,Khaleel Ahmed,0,no run,False,,25,0,"Ahmed to Kohli, no run"
1473445,1,2.3,3,253802,Virat Kohli,942645,Khaleel Ahmed,1,leg bye,False,,26,0,"Ahmed to Kohli, 1 leg bye"
1473445,1,2.4,4,669365,Phil Salt,942645,Khaleel Ahmed,4,four,False,,30,0,"Ahmed to Salt, FOUR"
1473445,1,2.5,5,669365,Phil Salt,942645,Khaleel Ahmed,0,no run,False,,30,0,"Ahmed to Salt, no run"
1473445,1,2.6,6,669365,Phil Salt,942645,Khaleel Ahmed,2,run,False,,32,0,"Ahmed to Salt, 2 runs"
1473445,1,3.1,1,253802,Virat Kohli,662973,Sam Curran,0,no run,False,,32,0,"Curran to Kohli, no run"
1473445,1,3.2,2,253802,Virat Kohli,662973,Sam Curran,2,run,False,,34,0,"Curran to Kohli, 2 runs"
1473445,1,3.3,3,253802,Virat Kohli,662973,Sam Curran,0,no run,False,,34,0,"Curran to Kohli, no run"
1473445,1,3.4,4,253802,Virat Kohli,662973,Sam Curran,1,leg bye,False,,35,0,"Curran to Kohli, 1 leg bye"
1473445,1,3.5,5,669365,Phil Salt,662973,Sam Curran,1,run,False,,36,0,"Curran to Salt, 1 run"
1473445,1,3.6,6,253802,Virat Kohli,662973,Sam Curran,1,run,False,,37,0,"Curran to Kohli, 1 run"
1473445,1,4.1,1,253802,Virat Kohli,1182529,Noor Ahmad,1,run,False,,38,0,"Noor Ahmad to Kohli, 1 run"
1473445,1,4.1,2,669365,Phil Salt,1182529,Noor Ahmad,1,wide,False,,39,0,"Noor Ahmad to Salt, 1 wide"
1473445,1,4.2,3,669365,Phil Salt,1182529,Noor Ahmad,1,run,False,,40,0,"Noor Ahmad to Salt, 1 run"
1473445,1,4.3,4,253802,Virat Kohli,1182529,Noor Ahmad,0,no run,False,,40,0,"Noor Ahmad to Kohli, no run"
1473445,1,4.4,5,253802,Virat Kohli,1182529,Noor Ahmad,4,four,False,,44,0,"Noor Ahmad to Kohli, FOUR"
1473445,1,4.5,6,253802,Virat Kohli,1182529,Noor Ahmad,1,run,False,,45,0,"Noor Ahmad to Kohli, 1 run"
1473445,1,4.6,7,669365,Phil Salt,1182529,Noor Ahmad,0,out,True,stumped,45,1,"Noor Ahmad to Salt, OUT"
1473445,1,5.1,1,253802,Virat Kohli,662973,Sam Curran,1,run,False,,46,1,"Curran to Kohli, 1 run"
1473445,1,5.2,2,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,46,1,"Curran to Padikkal, no run"
1473445,1,5.3,3,1119026,Devdutt Padikkal,662973,Sam Curran,2,run,False,,48,1,"Curran to Padikkal, 2 runs"
1473445,1,5.4,4,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,48,1,"Curran to Padikkal, no run"
1473445,1,5.5,5,1119026,Devdutt Padikkal,662973,Sam Curran,6,six,False,,54,1,"Curran to Padikkal, SIX"
1473445,1,5.5,6,1119026,Devdutt Padikkal,662973,Sam Curran,1,wide,False,,55,1,"Curran to Padikkal, 1 wide"
1473445,1,5.6,7,1119026,Devdutt Padikkal,662973,Sam Curran,1,run,False,,56,1,"Curran to Padikkal, 1 run"
1473445,1,6.1,1,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,0,no run,False,,56,1,"Jadeja to Padikkal, no run"
1473445,1,6.2,2,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,4,four,False,,60,1,"Jadeja to Padikkal, FOUR"
1473445,1,6.3,3,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,0,no run,False,,60,1,"Jadeja to Padikkal, no run"
1473445,1,6.4,4,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,4,four,False,,64,1,"Jadeja to Padikkal, FOUR"
1473445,1,6.5,5,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,6,six,False,,70,1,"Jadeja to Padikkal, SIX"
1473445,1,6.6,6,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,1,run,False,,71,1,"Jadeja to Padikkal, 1 run"
1473445,1,7.0,1,1119026,Devdutt Padikkal,26421,Ravichandran Ashwin,1,wide,False,,72,1,"Ashwin to Padikkal, 1 wide"
1473445,1,7.1,2,1119026,Devdutt Padikkal,26421,Ravichandran Ashwin,1,run,False,,73,1,"Ashwin to Padikkal, 1 run"
1473445,1,7.2,3,253802,Virat Kohli,26421,Ravichandran Ashwin,0,no run,False,,73,1,"Ashwin to Kohli, no run"
1473445,1,7.3,4,253802,Virat Kohli,26421,Ravichandran Ashwin,1,run,False,,74,1,"Ashwin to Kohli, 1 run"
1473445,1,7.4,5,1119026,Devdutt Padikkal,26421,Ravichandran Ashwin,2,run,False,,76,1,"Ashwin to Padikkal, 2 runs"
1473445,1,7.5,6,1119026,Devdutt Padikkal,26421,Ravichandran Ashwin,0,out,True,caught,76,2,"Ashwin to Padikkal, OUT"
1473445,1,7.6,7,823703,Rajat Patidar,26421,Ravichandran Ashwin,1,run,False,,77,2,"Ashwin to Patidar, 1 run"
1473445,1,8.1,1,823703,Rajat Patidar,1194795,Matheesha Pathirana,1,leg bye,False,,78,2,"Pathirana to Patidar, 1 leg bye"
1473445,1,8.2,2,253802,Virat Kohli,1194795,Matheesha Pathirana,0,no run,False,,78,2,"Pathirana to Kohli, no run"
1473445,1,8.3,3,253802,Virat Kohli,1194795,Matheesha Pathirana,1,run,False,,79,2,"Pathirana to Kohli, 1 run"
1473445,1,8.4,4,823703,Rajat Patidar,1194795,Matheesha Pathirana,1,run,False,,80,2,"Pathirana to Patidar, 1 run"
1473445,1,8.4,5,253802,Virat Kohli,1194795,Matheesha Pathirana,1,wide,False,,81,2,"Pathirana to Kohli, 1 wide"
1473445,1,8.5,6,253802,Virat Kohli,1194795,Matheesha Pathirana,1,run,False,,82,2,"Pathirana to Kohli, 1 run"
1473445,1,8.6,7,823703,Rajat Patidar,1194795,Matheesha Pathirana,1,run,False,,83,2,"Pathirana to Patidar, 1 run"
