match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426296,1,0.1,1,253802,Virat Kohli,1155262,Vidwath Kaverappa,0,no run,False,,0,0,"Kaverappa to Kohli, no run"
1426296,1,0.2,2,253802,Virat Kohli,1155262,Vidwath Kaverappa,0,no run,False,,0,0,"Kaverappa to Kohli, no run"
1426296,1,0.3,3,253802,Virat Kohli,1155262,Vidwath Kaverappa,3,run,False,,3,0,"Kaverappa to Kohli, 3 runs"
1426296,1,0.4,4,44828,Faf du Plessis,1155262,Vidwath Kaverappa,0,no run,False,,3,0,"Kaverappa to du Plessis, no run"
1426296,1,0.5,5,44828,Faf du Plessis,1155262,Vidwath Kaverappa,4,four,False,,7,0,"Kaverappa to du Plessis, FOUR"
1426296,1,0.6,6,44828,Faf du Plessis,1155262,Vidwath Kaverappa,4,four,False,,11,0,"Kaverappa to du Plessis, FOUR"
1426296,1,1.1,1,253802,Virat Kohli,1125976,Arshdeep Singh,1,run,False,,12,0,"Arshdeep Singh to Kohli, 1 run"
1426296,1,1.2,2,44828,Faf du Plessis,1125976,Arshdeep Singh,0,no run,False,,12,0,"Arshdeep Singh to du Plessis, no run"
1426296,1,1.3,3,44828,Faf du Plessis,1125976,Arshdeep Singh,1,run,False,,13,0,"Arshdeep Singh to du Plessis, 1 run"
1426296,1,1.4,4,253802,Virat Kohli,1125976,Arshdeep Singh,0,no run,False,,13,0,"Arshdeep Singh to Kohli, no run"
1426296,1,1.5,5,253802,Virat Kohli,1125976,Arshdeep Singh,4,four,False,,17,0,"Arshdeep Singh to Kohli, FOUR"
1426296,1,1.6,6,253802,Virat Kohli,1125976,Arshdeep Singh,2,run,False,,19,0,"Arshdeep Singh to Kohli, 2 runs"
1426296,1,2.1,1,44828,Faf du Plessis,1155262,Vidwath Kaverappa,0,no run,False,,19,0,"Kaverappa to du Plessis, no run"
1426296,1,2.2,2,44828,Faf du Plessis,1155262,Vidwath Kaverappa,0,out,True,caught,19,1,"Kaverappa to du Plessis, OUT"
1426296,1,2.3,3,897549,Will Jacks,1155262,Vidwath Kaverappa,1,run,False,,20,1,"Kaverappa to Jacks, 1 run"
1426296,1,2.4,4,253802,Virat Kohli,1155262,Vidwath Kaverappa,0,no run,False,,20,1,"Kaverappa to Kohli, no run"
1426296,1,2.5,5,253802,Virat Kohli,1155262,Vidwath Kaverappa,0,no run,False,,20,1,"Kaverappa to Kohli, no run"
1426296,1,2.6,6,253802,Virat Kohli,1155262,Vidwath Kaverappa,0,no run,False,,20,1,"Kaverappa to Kohli, no run"
1426296,1,3.1,1,897549,Will Jacks,662973,Sam Curran,1,run,False,,21,1,"Curran to Jacks, 1 run"
1426296,1,3.2,2,253802,Virat Kohli,662973,Sam Curran,4,four,False,,25,1,"Curran to Kohli, FOUR"
1426296,1,3.3,3,253802,Virat Kohli,662973,Sam Curran,1,run,False,,26,1,"Curran to Kohli, 1 run"
1426296,1,3.4,4,897549,Will Jacks,662973,Sam Curran,4,four,False,,30,1,"Curran to Jacks, FOUR"
1426296,1,3.5,5,897549,Will Jacks,662973,Sam Curran,6,six,False,,36,1,"Curran to Jacks, SIX"
1426296,1,3.6,6,897549,Will Jacks,662973,Sam Curran,0,no run,False,,36,1,"Curran to Jacks, no run"
1426296,1,4.1,1,253802,Virat Kohli,1155262,Vidwath Kaverappa,6,six,False,,42,1,"Kaverappa to Kohli, SIX"
1426296,1,4.2,2,253802,Virat Kohli,1155262,Vidwath Kaverappa,1,run,False,,43,1,"Kaverappa to Kohli, 1 run"
1426296,1,4.3,3,897549,Will Jacks,1155262,Vidwath Kaverappa,0,no run,False,,43,1,"Kaverappa to Jacks, no run"
1426296,1,4.4,4,897549,Will Jacks,1155262,Vidwath Kaverappa,0,out,True,caught,43,2,"Kaverappa to Jacks, OUT"
1426296,1,4.5,5,823703,Rajat Patidar,1155262,Vidwath Kaverappa,0,no run,False,,43,2,"Kaverappa to Patidar, no run"
1426296,1,4.6,6,823703,Rajat Patidar,1155262,Vidwath Kaverappa,1,run,False,,44,2,"Kaverappa to Patidar, 1 run"
1426296,1,5.1,1,823703,Rajat Patidar,390481,Harshal Patel,0,no run,False,,44,2,"Patel to Patidar, no run"
1426296,1,5.2,2,823703,Rajat Patidar,390481,Harshal Patel,4,four,False,,48,2,"Patel to Patidar, FOUR"
1426296,1,5.3,3,823703,Rajat Patidar,390481,Harshal Patel,4,four,False,,52,2,"Patel to Patidar, FOUR"
1426296,1,5.4,4,823703,Rajat Patidar,390481,Harshal Patel,0,no run,False,,52,2,"Patel to Patidar, no run"
1426296,1,5.5,5,823703,Rajat Patidar,390481,Harshal Patel,4,four,False,,56,2,"Patel to Patidar, FOUR"
1426296,1,5.6,6,823703,Rajat Patidar,390481,Harshal Patel,0,no run,False,,56,2,"Patel to Patidar, no run"
1426296,1,6.1,1,253802,Virat Kohli,1155262,Vidwath Kaverappa,6,six,False,,62,2,"Kaverappa to Kohli, SIX"
1426296,1,6.2,2,253802,Virat Kohli,1155262,Vidwath Kaverappa,1,run,False,,63,2,"Kaverappa to Kohli, 1 run"
1426296,1,6.3,3,823703,Rajat Patidar,1155262,Vidwath Kaverappa,6,six,False,,69,2,"Kaverappa to Patidar, SIX"
1426296,1,6.4,4,823703,Rajat Patidar,1155262,Vidwath Kaverappa,1,run,False,,70,2,"Kaverappa to Patidar, 1 run"
1426296,1,6.5,5,253802,Virat Kohli,1155262,Vidwath Kaverappa,1,run,False,,71,2,"Kaverappa to Kohli, 1 run"
1426296,1,6.6,6,823703,Rajat Patidar,1155262,Vidwath Kaverappa,1,run,False,,72,2,"Kaverappa to Patidar, 1 run"
1426296,1,7.1,1,823703,Rajat Patidar,1064812,Rahul Chahar,6,six,False,,78,2,"Chahar to Patidar, SIX"
1426296,1,7.2,2,823703,Rajat Patidar,1064812,Rahul Chahar,6,six,False,,84,2,"Chahar to Patidar, SIX"
1426296,1,7.3,3,823703,Rajat Patidar,1064812,Rahul Chahar,0,no run,False,,84,2,"Chahar to Patidar, no run"
1426296,1,7.4,4,823703,Rajat Patidar,1064812,Rahul Chahar,0,no run,False,,84,2,"Chahar to Patidar, no run"
1426296,1,7.5,5,823703,Rajat Patidar,1064812,Rahul Chahar,6,six,False,,90,2,"Chahar to Patidar, SIX"
1426296,1,7.6,6,823703,Rajat Patidar,1064812,Rahul Chahar,0,no run,False,,90,2,"Chahar to Patidar, no run"
1426296,1,8.1,1,253802,Virat Kohli,1125976,Arshdeep Singh,4,four,False,,94,2,"Arshdeep Singh to Kohli, FOUR"
1426296,1,8.2,2,253802,Virat Kohli,1125976,Arshdeep Singh,1,run,False,,95,2,"Arshdeep Singh to Kohli, 1 run"
1426296,1,8.3,3,823703,Rajat Patidar,1125976,Arshdeep Singh,6,six,False,,101,2,"Arshdeep Singh to Patidar, SIX"
1426296,1,8.3,4,823703,Rajat Patidar,1125976,Arshdeep Singh,1,wide,False,,102,2,"Arshdeep Singh to Patidar, 1 wide"
1426296,1,8.4,5,823703,Rajat Patidar,1125976,Arshdeep Singh,1,run,False,,103,2,"Arshdeep Singh to Patidar, 1 run"
1426296,1,8.5,6,253802,Virat Kohli,1125976,Arshdeep Singh,1,run,False,,104,2,"Arshdeep Singh to Kohli, 1 run"
1426296,1,8.6,7,823703,Rajat Patidar,1125976,Arshdeep Singh,2,run,False,,106,2,"Arshdeep Singh to Patidar, 2 runs"
1426296,1,9.1,1,253802,Virat Kohli,662973,Sam Curran,4,four,False,,110,2,"Curran to Kohli, FOUR"
1426296,1,9.2,2,253802,Virat Kohli,662973,Sam Curran,1,run,False,,111,2,"Curran to Kohli, 1 run"
1426296,1,9.3,3,823703,Rajat Patidar,662973,Sam Curran,6,six,False,,117,2,"Curran to Patidar, SIX"
1426296,1,9.4,4,823703,Rajat Patidar,662973,Sam Curran,1,run,False,,118,2,"Curran to Patidar, 1 run"
1426296,1,9.5,5,253802,Virat Kohli,662973,Sam Curran,1,run,False,,119,2,"Curran to Kohli, 1 run"
