match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426276,1,0.1,1,34102,Rohit Sharma,277912,Trent Boult,2,run,False,,2,0,"Boult to Sharma, 2 runs"
1426276,1,0.2,2,34102,Rohit Sharma,277912,Trent Boult,4,four,False,,6,0,"Boult to Sharma, FOUR"
1426276,1,0.3,3,34102,Rohit Sharma,277912,Trent Boult,0,no run,False,,6,0,"Boult to Sharma, no run"
1426276,1,0.4,4,34102,Rohit Sharma,277912,Trent Boult,0,no run,False,,6,0,"Boult to Sharma, no run"
1426276,1,0.5,5,34102,Rohit Sharma,277912,Trent Boult,0,out,True,caught,6,1,"Boult to Sharma, OUT"
1426276,1,0.6,6,446507,Suryakumar Yadav,277912,Trent Boult,0,no run,False,,6,1,"Boult to Yadav, no run"
1426276,1,1.1,1,720471,Ishan Kishan,438362,Sandeep Sharma,0,no run,False,,6,1,"Sandeep Sharma to Ishan Kishan, no run"
1426276,1,1.2,2,720471,Ishan Kishan,438362,Sandeep Sharma,0,no run,False,,6,1,"Sandeep Sharma to Ishan Kishan, no run"
1426276,1,1.3,3,720471,Ishan Kishan,438362,Sandeep Sharma,0,out,True,caught,6,2,"Sandeep Sharma to Ishan Kishan, OUT"
1426276,1,1.4,4,1170265,Tilak Varma,438362,Sandeep Sharma,1,run,False,,7,2,"Sandeep Sharma to Tilak Varma, 1 run"
1426276,1,1.5,5,446507,Suryakumar Yadav,438362,Sandeep Sharma,1,run,False,,8,2,"Sandeep Sharma to Yadav, 1 run"
1426276,1,1.6,6,1170265,Tilak Varma,438362,Sandeep Sharma,1,run,False,,9,2,"Sandeep Sharma to Tilak Varma, 1 run"
1426276,1,2.0,1,1170265,Tilak Varma,277912,Trent Boult,1,wide,False,,10,2,"Boult to Tilak Varma, 1 wide"
1426276,1,2.1,2,1170265,Tilak Varma,277912,Trent Boult,1,run,False,,11,2,"Boult to Tilak Varma, 1 run"
1426276,1,2.2,3,446507,Suryakumar Yadav,277912,Trent Boult,4,four,False,,15,2,"Boult to Yadav, FOUR"
1426276,1,2.3,4,446507,Suryakumar Yadav,277912,Trent Boult,0,no run,False,,15,2,"Boult to Yadav, no run"
1426276,1,2.4,5,446507,Suryakumar Yadav,277912,Trent Boult,4,four,False,,19,2,"Boult to Yadav, FOUR"
1426276,1,2.5,6,446507,Suryakumar Yadav,277912,Trent Boult,0,no run,False,,19,2,"Boult to Yadav, no run"
