match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216513,1,0.1,1,422108,KL Rahul,447261,Deepak Chahar,2,run,False,,2,0,"Chahar to Rahul, 2 runs"
1216513,1,0.2,2,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Rahul, no run"
1216513,1,0.3,3,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Rahul, no run"
1216513,1,0.4,4,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Rahul, no run"
1216513,1,0.5,5,422108,KL Rahul,447261,Deepak Chahar,1,run,False,,3,0,"Chahar to Rahul, 1 run"
1216513,1,0.6,6,398438,Mayank Agarwal,447261,Deepak Chahar,1,run,False,,4,0,"Chahar to Agarwal, 1 run"
1216513,1,1.1,1,398438,Mayank Agarwal,662973,Sam Curran,2,run,False,,6,0,"Curran to Agarwal, 2 runs"
1216513,1,1.2,2,398438,Mayank Agarwal,662973,Sam Curran,1,run,False,,7,0,"Curran to Agarwal, 1 run"
1216513,1,1.3,3,422108,KL Rahul,662973,Sam Curran,4,four,False,,11,0,"Curran to Rahul, FOUR"
1216513,1,1.4,4,422108,KL Rahul,662973,Sam Curran,0,no run,False,,11,0,"Curran to Rahul, no run"
1216513,1,1.5,5,422108,KL Rahul,662973,Sam Curran,1,run,False,,12,0,"Curran to Rahul, 1 run"
1216513,1,1.6,6,398438,Mayank Agarwal,662973,Sam Curran,0,no run,False,,12,0,"Curran to Agarwal, no run"
1216513,1,2.1,1,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,12,0,"Chahar to Rahul, no run"
1216513,1,2.2,2,422108,KL Rahul,447261,Deepak Chahar,2,run,False,,14,0,"Chahar to Rahul, 2 runs"
1216513,1,2.3,3,422108,KL Rahul,447261,Deepak Chahar,4,four,False,,18,0,"Chahar to Rahul, FOUR"
1216513,1,2.4,4,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,18,0,"Chahar to Rahul, no run"
1216513,1,2.5,5,422108,KL Rahul,447261,Deepak Chahar,1,run,False,,19,0,"Chahar to Rahul, 1 run"
1216513,1,2.6,6,398438,Mayank Agarwal,447261,Deepak Chahar,0,no run,False,,19,0,"Chahar to Agarwal, no run"
1216513,1,3.1,1,422108,KL Rahul,662973,Sam Curran,1,run,False,,20,0,"Curran to Rahul, 1 run"
1216513,1,3.2,2,398438,Mayank Agarwal,662973,Sam Curran,1,run,False,,21,0,"Curran to Agarwal, 1 run"
1216513,1,3.3,3,422108,KL Rahul,662973,Sam Curran,1,run,False,,22,0,"Curran to Rahul, 1 run"
1216513,1,3.4,4,398438,Mayank Agarwal,662973,Sam Curran,4,four,False,,26,0,"Curran to Agarwal, FOUR"
1216513,1,3.5,5,398438,Mayank Agarwal,662973,Sam Curran,1,run,False,,27,0,"Curran to Agarwal, 1 run"
1216513,1,3.6,6,422108,KL Rahul,662973,Sam Curran,4,four,False,,31,0,"Curran to Rahul, FOUR"
1216513,1,4.1,1,398438,Mayank Agarwal,447261,Deepak Chahar,0,no run,False,,31,0,"Chahar to Agarwal, no run"
1216513,1,4.2,2,398438,Mayank Agarwal,447261,Deepak Chahar,4,four,False,,35,0,"Chahar to Agarwal, FOUR"
1216513,1,4.3,3,398438,Mayank Agarwal,447261,Deepak Chahar,1,run,False,,36,0,"Chahar to Agarwal, 1 run"
1216513,1,4.4,4,422108,KL Rahul,447261,Deepak Chahar,1,run,False,,37,0,"Chahar to Rahul, 1 run"
1216513,1,4.5,5,398438,Mayank Agarwal,447261,Deepak Chahar,1,leg bye,False,,38,0,"Chahar to Agarwal, 1 leg bye"
1216513,1,4.6,6,422108,KL Rahul,447261,Deepak Chahar,0,no run,False,,38,0,"Chahar to Rahul, no run"
1216513,1,5.1,1,398438,Mayank Agarwal,475281,Shardul Thakur,4,four,False,,42,0,"Thakur to Agarwal, FOUR"
1216513,1,5.2,2,398438,Mayank Agarwal,475281,Shardul Thakur,1,run,False,,43,0,"Thakur to Agarwal, 1 run"
1216513,1,5.3,3,422108,KL Rahul,475281,Shardul Thakur,1,run,False,,44,0,"Thakur to Rahul, 1 run"
1216513,1,5.4,4,398438,Mayank Agarwal,475281,Shardul Thakur,1,run,False,,45,0,"Thakur to Agarwal, 1 run"
1216513,1,5.5,5,422108,KL Rahul,475281,Shardul Thakur,0,no run,False,,45,0,"Thakur to Rahul, no run"
1216513,1,5.6,6,422108,KL Rahul,475281,Shardul Thakur,1,run,False,,46,0,"Thakur to Rahul, 1 run"
1216513,1,6.1,1,422108,KL Rahul,51439,Dwayne Bravo,1,run,False,,47,0,"Bravo to Rahul, 1 run"
1216513,1,6.1,2,398438,Mayank Agarwal,51439,Dwayne Bravo,1,wide,False,,48,0,"Bravo to Agarwal, 1 wide"
