match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175357,1,0.1,1,219889,David Warner,917159,Prasidh Krishna,0,no run,False,,0,0,"Prasidh Krishna to Warner, no run"
1175357,1,0.1,2,219889,David Warner,917159,Prasidh Krishna,1,wide,False,,1,0,"Prasidh Krishna to Warner, 1 wide"
1175357,1,0.2,3,219889,David Warner,917159,Prasidh Krishna,2,run,False,,3,0,"Prasidh Krishna to Warner, 2 runs"
1175357,1,0.2,4,219889,David Warner,917159,Prasidh Krishna,1,wide,False,,4,0,"Prasidh Krishna to Warner, 1 wide"
1175357,1,0.3,5,219889,David Warner,917159,Prasidh Krishna,0,no run,False,,4,0,"Prasidh Krishna to Warner, no run"
1175357,1,0.4,6,219889,David Warner,917159,Prasidh Krishna,1,run,False,,5,0,"Prasidh Krishna to Warner, 1 run"
1175357,1,0.4,7,297433,Jonny Bairstow,917159,Prasidh Krishna,1,no ball,False,,6,0,"Prasidh Krishna to Bairstow, 1 no ball"
1175357,1,0.5,8,297433,Jonny Bairstow,917159,Prasidh Krishna,1,leg bye,False,,7,0,"Prasidh Krishna to Bairstow, 1 leg bye"
1175357,1,0.6,9,219889,David Warner,917159,Prasidh Krishna,1,run,False,,8,0,"Prasidh Krishna to Warner, 1 run"
1175357,1,1.1,1,219889,David Warner,32966,Piyush Chawla,0,no run,False,,8,0,"Chawla to Warner, no run"
1175357,1,1.2,2,219889,David Warner,32966,Piyush Chawla,4,four,False,,12,0,"Chawla to Warner, FOUR"
1175357,1,1.3,3,219889,David Warner,32966,Piyush Chawla,0,no run,False,,12,0,"Chawla to Warner, no run"
1175357,1,1.4,4,219889,David Warner,32966,Piyush Chawla,4,four,False,,16,0,"Chawla to Warner, FOUR"
1175357,1,1.5,5,219889,David Warner,32966,Piyush Chawla,0,no run,False,,16,0,"Chawla to Warner, no run"
1175357,1,1.6,6,219889,David Warner,32966,Piyush Chawla,0,no run,False,,16,0,"Chawla to Warner, no run"
1175357,1,2.1,1,297433,Jonny Bairstow,917159,Prasidh Krishna,1,run,False,,17,0,"Prasidh Krishna to Bairstow, 1 run"
1175357,1,2.2,2,219889,David Warner,917159,Prasidh Krishna,3,run,False,,20,0,"Prasidh Krishna to Warner, 3 runs"
1175357,1,2.3,3,297433,Jonny Bairstow,917159,Prasidh Krishna,0,no run,False,,20,0,"Prasidh Krishna to Bairstow, no run"
1175357,1,2.4,4,297433,Jonny Bairstow,917159,Prasidh Krishna,0,no run,False,,20,0,"Prasidh Krishna to Bairstow, no run"
1175357,1,2.5,5,297433,Jonny Bairstow,917159,Prasidh Krishna,1,run,False,,21,0,"Prasidh Krishna to Bairstow, 1 run"
1175357,1,2.6,6,219889,David Warner,917159,Prasidh Krishna,4,four,False,,25,0,"Prasidh Krishna to Warner, FOUR"
1175357,1,3.1,1,297433,Jonny Bairstow,32966,Piyush Chawla,0,no run,False,,25,0,"Chawla to Bairstow, no run"
1175357,1,3.2,2,297433,Jonny Bairstow,32966,Piyush Chawla,2,run,False,,27,0,"Chawla to Bairstow, 2 runs"
1175357,1,3.3,3,297433,Jonny Bairstow,32966,Piyush Chawla,6,six,False,,33,0,"Chawla to Bairstow, SIX"
1175357,1,3.4,4,297433,Jonny Bairstow,32966,Piyush Chawla,0,no run,False,,33,0,"Chawla to Bairstow, no run"
1175357,1,3.5,5,297433,Jonny Bairstow,32966,Piyush Chawla,1,run,False,,34,0,"Chawla to Bairstow, 1 run"
1175357,1,3.6,6,219889,David Warner,32966,Piyush Chawla,0,no run,False,,34,0,"Chawla to Warner, no run"
1175357,1,4.1,1,297433,Jonny Bairstow,493773,Lockie Ferguson,0,no run,False,,34,0,"Ferguson to Bairstow, no run"
1175357,1,4.2,2,297433,Jonny Bairstow,493773,Lockie Ferguson,2,run,False,,36,0,"Ferguson to Bairstow, 2 runs"
1175357,1,4.3,3,297433,Jonny Bairstow,493773,Lockie Ferguson,1,run,False,,37,0,"Ferguson to Bairstow, 1 run"
1175357,1,4.4,4,219889,David Warner,493773,Lockie Ferguson,0,no run,False,,37,0,"Ferguson to Warner, no run"
1175357,1,4.5,5,219889,David Warner,493773,Lockie Ferguson,2,run,False,,39,0,"Ferguson to Warner, 2 runs"
1175357,1,4.6,6,219889,David Warner,493773,Lockie Ferguson,4,four,False,,43,0,"Ferguson to Warner, FOUR"
1175357,1,5.1,1,297433,Jonny Bairstow,230558,Sunil Narine,1,run,False,,44,0,"Narine to Bairstow, 1 run"
1175357,1,5.2,2,219889,David Warner,230558,Sunil Narine,1,run,False,,45,0,"Narine to Warner, 1 run"
1175357,1,5.3,3,297433,Jonny Bairstow,230558,Sunil Narine,1,run,False,,46,0,"Narine to Bairstow, 1 run"
1175357,1,5.4,4,219889,David Warner,230558,Sunil Narine,4,four,False,,50,0,"Narine to Warner, FOUR"
1175357,1,5.5,5,219889,David Warner,230558,Sunil Narine,4,four,False,,54,0,"Narine to Warner, FOUR"
1175357,1,5.6,6,219889,David Warner,230558,Sunil Narine,0,no run,False,,54,0,"Narine to Warner, no run"
1175357,1,6.1,1,297433,Jonny Bairstow,559235,Kuldeep Yadav,1,run,False,,55,0,"Kuldeep Yadav to Bairstow, 1 run"
1175357,1,6.2,2,219889,David Warner,559235,Kuldeep Yadav,4,four,False,,59,0,"Kuldeep Yadav to Warner, FOUR"
1175357,1,6.3,3,219889,David Warner,559235,Kuldeep Yadav,0,no run,False,,59,0,"Kuldeep Yadav to Warner, no run"
1175357,1,6.4,4,219889,David Warner,559235,Kuldeep Yadav,1,run,False,,60,0,"Kuldeep Yadav to Warner, 1 run"
1175357,1,6.5,5,297433,Jonny Bairstow,559235,Kuldeep Yadav,1,run,False,,61,0,"Kuldeep Yadav to Bairstow, 1 run"
1175357,1,6.6,6,219889,David Warner,559235,Kuldeep Yadav,1,run,False,,62,0,"Kuldeep Yadav to Warner, 1 run"
1175357,1,7.1,1,219889,David Warner,230558,Sunil Narine,1,run,False,,63,0,"Narine to Warner, 1 run"
1175357,1,7.2,2,297433,Jonny Bairstow,230558,Sunil Narine,4,four,False,,67,0,"Narine to Bairstow, FOUR"
