match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304064,1,0.1,1,720471,Ishan Kishan,308251,David Willey,0,no run,False,,0,0,"Willey to Ishan Kishan, no run"
1304064,1,0.2,2,720471,Ishan Kishan,308251,David Willey,0,no run,False,,0,0,"Willey to Ishan Kishan, no run"
1304064,1,0.3,3,720471,Ishan Kishan,308251,David Willey,0,no run,False,,0,0,"Willey to Ishan Kishan, no run"
1304064,1,0.4,4,720471,Ishan Kishan,308251,David Willey,1,run,False,,1,0,"Willey to Ishan Kishan, 1 run"
1304064,1,0.5,5,34102,Rohit Sharma,308251,David Willey,0,no run,False,,1,0,"Willey to Sharma, no run"
1304064,1,0.6,6,34102,Rohit Sharma,308251,David Willey,0,no run,False,,1,0,"Willey to Sharma, no run"
1304064,1,1.1,1,720471,Ishan Kishan,940973,Mohammed Siraj,0,no run,False,,1,0,"Mohammed Siraj to Ishan Kishan, no run"
1304064,1,1.2,2,720471,Ishan Kishan,940973,Mohammed Siraj,0,no run,False,,1,0,"Mohammed Siraj to Ishan Kishan, no run"
1304064,1,1.3,3,720471,Ishan Kishan,940973,Mohammed Siraj,0,no run,False,,1,0,"Mohammed Siraj to Ishan Kishan, no run"
1304064,1,1.4,4,720471,Ishan Kishan,940973,Mohammed Siraj,1,run,False,,2,0,"Mohammed Siraj to Ishan Kishan, 1 run"
1304064,1,1.5,5,34102,Rohit Sharma,940973,Mohammed Siraj,4,four,False,,6,0,"Mohammed Siraj to Sharma, FOUR"
1304064,1,1.6,6,34102,Rohit Sharma,940973,Mohammed Siraj,0,no run,False,,6,0,"Mohammed Siraj to Sharma, no run"
1304064,1,2.1,1,720471,Ishan Kishan,308251,David Willey,2,run,False,,8,0,"Willey to Ishan Kishan, 2 runs"
1304064,1,2.2,2,720471,Ishan Kishan,308251,David Willey,4,four,False,,12,0,"Willey to Ishan Kishan, FOUR"
1304064,1,2.3,3,720471,Ishan Kishan,308251,David Willey,0,no run,False,,12,0,"Willey to Ishan Kishan, no run"
1304064,1,2.4,4,720471,Ishan Kishan,308251,David Willey,0,no run,False,,12,0,"Willey to Ishan Kishan, no run"
1304064,1,2.5,5,720471,Ishan Kishan,308251,David Willey,1,run,False,,13,0,"Willey to Ishan Kishan, 1 run"
1304064,1,2.6,6,34102,Rohit Sharma,308251,David Willey,0,no run,False,,13,0,"Willey to Sharma, no run"
1304064,1,3.1,1,720471,Ishan Kishan,940973,Mohammed Siraj,0,no run,False,,13,0,"Mohammed Siraj to Ishan Kishan, no run"
1304064,1,3.2,2,720471,Ishan Kishan,940973,Mohammed Siraj,3,run,False,,16,0,"Mohammed Siraj to Ishan Kishan, 3 runs"
1304064,1,3.3,3,34102,Rohit Sharma,940973,Mohammed Siraj,6,six,False,,22,0,"Mohammed Siraj to Sharma, SIX"
1304064,1,3.4,4,34102,Rohit Sharma,940973,Mohammed Siraj,2,run,False,,24,0,"Mohammed Siraj to Sharma, 2 runs"
1304064,1,3.5,5,34102,Rohit Sharma,940973,Mohammed Siraj,4,four,False,,28,0,"Mohammed Siraj to Sharma, FOUR"
1304064,1,3.5,6,34102,Rohit Sharma,940973,Mohammed Siraj,1,wide,False,,29,0,"Mohammed Siraj to Sharma, 1 wide"
1304064,1,3.6,7,34102,Rohit Sharma,940973,Mohammed Siraj,0,no run,False,,29,0,"Mohammed Siraj to Sharma, no run"
1304064,1,4.1,1,720471,Ishan Kishan,784379,Wanindu Hasaranga,4,four,False,,33,0,"PW Hasaranga to Ishan Kishan, FOUR"
1304064,1,4.2,2,720471,Ishan Kishan,784379,Wanindu Hasaranga,4,four,False,,37,0,"PW Hasaranga to Ishan Kishan, FOUR"
1304064,1,4.3,3,720471,Ishan Kishan,784379,Wanindu Hasaranga,0,no run,False,,37,0,"PW Hasaranga to Ishan Kishan, no run"
1304064,1,4.4,4,720471,Ishan Kishan,784379,Wanindu Hasaranga,1,run,False,,38,0,"PW Hasaranga to Ishan Kishan, 1 run"
1304064,1,4.5,5,34102,Rohit Sharma,784379,Wanindu Hasaranga,4,four,False,,42,0,"PW Hasaranga to Sharma, FOUR"
1304064,1,4.6,6,34102,Rohit Sharma,784379,Wanindu Hasaranga,0,no run,False,,42,0,"PW Hasaranga to Sharma, no run"
1304064,1,5.1,1,720471,Ishan Kishan,1176959,Akash Deep,0,no run,False,,42,0,"Akash Deep to Ishan Kishan, no run"
1304064,1,5.2,2,720471,Ishan Kishan,1176959,Akash Deep,0,no run,False,,42,0,"Akash Deep to Ishan Kishan, no run"
1304064,1,5.3,3,720471,Ishan Kishan,1176959,Akash Deep,1,run,False,,43,0,"Akash Deep to Ishan Kishan, 1 run"
1304064,1,5.4,4,34102,Rohit Sharma,1176959,Akash Deep,0,no run,False,,43,0,"Akash Deep to Sharma, no run"
1304064,1,5.5,5,34102,Rohit Sharma,1176959,Akash Deep,2,run,False,,45,0,"Akash Deep to Sharma, 2 runs"
1304064,1,5.6,6,34102,Rohit Sharma,1176959,Akash Deep,4,four,False,,49,0,"Akash Deep to Sharma, FOUR"
1304064,1,6.1,1,720471,Ishan Kishan,390481,Harshal Patel,1,run,False,,50,0,"Patel to Ishan Kishan, 1 run"
1304064,1,6.2,2,34102,Rohit Sharma,390481,Harshal Patel,0,out,True,caught,50,1,"Patel to Sharma, OUT"
1304064,1,6.3,3,1070665,Dewald Brevis,390481,Harshal Patel,0,no run,False,,50,1,"Patel to Brevis, no run"
1304064,1,6.4,4,1070665,Dewald Brevis,390481,Harshal Patel,0,no run,False,,50,1,"Patel to Brevis, no run"
