match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980985,1,0.1,1,34102,Rohit Sharma,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Sharma, FOUR"
980985,1,0.2,2,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Sharma, no run"
980985,1,0.3,3,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Sharma, no run"
980985,1,0.4,4,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Sharma, no run"
980985,1,0.5,5,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,5,0,"Sandeep Sharma to Sharma, 1 run"
980985,1,0.6,6,446499,Unmukt Chand,438362,Sandeep Sharma,0,no run,False,,5,0,"Sandeep Sharma to Chand, no run"
980985,1,1.1,1,34102,Rohit Sharma,537119,Mohit Sharma,0,no run,False,,5,0,"Sharma to Sharma, no run"
980985,1,1.2,2,34102,Rohit Sharma,537119,Mohit Sharma,0,no run,False,,5,0,"Sharma to Sharma, no run"
980985,1,1.3,3,34102,Rohit Sharma,537119,Mohit Sharma,1,run,False,,6,0,"Sharma to Sharma, 1 run"
980985,1,1.3,4,446499,Unmukt Chand,537119,Mohit Sharma,1,wide,False,,7,0,"Sharma to Chand, 1 wide"
980985,1,1.4,5,446499,Unmukt Chand,537119,Mohit Sharma,0,no run,False,,7,0,"Sharma to Chand, no run"
980985,1,1.5,6,446499,Unmukt Chand,537119,Mohit Sharma,0,no run,False,,7,0,"Sharma to Chand, no run"
980985,1,1.6,7,446499,Unmukt Chand,537119,Mohit Sharma,0,out,True,caught,7,1,"Sharma to Chand, OUT"
980985,1,2.1,1,34102,Rohit Sharma,438362,Sandeep Sharma,0,no run,False,,7,1,"Sandeep Sharma to Sharma, no run"
980985,1,2.2,2,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,8,1,"Sandeep Sharma to Sharma, 1 run"
980985,1,2.3,3,33141,Ambati Rayudu,438362,Sandeep Sharma,0,no run,False,,8,1,"Sandeep Sharma to Rayudu, no run"
980985,1,2.4,4,33141,Ambati Rayudu,438362,Sandeep Sharma,0,no run,False,,8,1,"Sandeep Sharma to Rayudu, no run"
980985,1,2.5,5,33141,Ambati Rayudu,438362,Sandeep Sharma,0,out,True,bowled,8,2,"Sandeep Sharma to Rayudu, OUT"
980985,1,2.6,6,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,8,2,"Sandeep Sharma to Rana, no run"
980985,1,3.1,1,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,9,2,"Patel to Sharma, 1 run"
980985,1,3.2,2,604527,Nitish Rana,554691,Axar Patel,1,run,False,,10,2,"Patel to Rana, 1 run"
980985,1,3.3,3,34102,Rohit Sharma,554691,Axar Patel,1,run,False,,11,2,"Patel to Sharma, 1 run"
980985,1,3.4,4,604527,Nitish Rana,554691,Axar Patel,1,run,False,,12,2,"Patel to Rana, 1 run"
980985,1,3.5,5,34102,Rohit Sharma,554691,Axar Patel,0,no run,False,,12,2,"Patel to Sharma, no run"
980985,1,3.6,6,34102,Rohit Sharma,554691,Axar Patel,0,no run,False,,12,2,"Patel to Sharma, no run"
980985,1,4.1,1,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,12,2,"Sandeep Sharma to Rana, no run"
980985,1,4.2,2,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,12,2,"Sandeep Sharma to Rana, no run"
980985,1,4.3,3,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,12,2,"Sandeep Sharma to Rana, no run"
980985,1,4.4,4,604527,Nitish Rana,438362,Sandeep Sharma,1,run,False,,13,2,"Sandeep Sharma to Rana, 1 run"
980985,1,4.5,5,34102,Rohit Sharma,438362,Sandeep Sharma,1,run,False,,14,2,"Sandeep Sharma to Sharma, 1 run"
980985,1,4.6,6,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,14,2,"Sandeep Sharma to Rana, no run"
980985,1,5.1,1,34102,Rohit Sharma,537119,Mohit Sharma,0,no run,False,,14,2,"Sharma to Sharma, no run"
980985,1,5.2,2,34102,Rohit Sharma,537119,Mohit Sharma,1,run,False,,15,2,"Sharma to Sharma, 1 run"
980985,1,5.3,3,604527,Nitish Rana,537119,Mohit Sharma,0,no run,False,,15,2,"Sharma to Rana, no run"
980985,1,5.4,4,604527,Nitish Rana,537119,Mohit Sharma,0,no run,False,,15,2,"Sharma to Rana, no run"
980985,1,5.5,5,604527,Nitish Rana,537119,Mohit Sharma,6,six,False,,21,2,"Sharma to Rana, SIX"
