match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829731,1,0.1,1,398438,Mayank Agarwal,30732,Praveen Kumar,1,run,False,,1,0,"P Kumar to Agarwal, 1 run"
829731,1,0.2,2,642519,Shreyas Iyer,30732,Praveen Kumar,0,no run,False,,1,0,"P Kumar to Iyer, no run"
829731,1,0.3,3,642519,Shreyas Iyer,30732,Praveen Kumar,0,no run,False,,1,0,"P Kumar to Iyer, no run"
829731,1,0.4,4,642519,Shreyas Iyer,30732,Praveen Kumar,4,four,False,,5,0,"P Kumar to Iyer, FOUR"
829731,1,0.4,5,642519,Shreyas Iyer,30732,Praveen Kumar,1,wide,False,,6,0,"P Kumar to Iyer, 1 wide"
829731,1,0.5,6,642519,Shreyas Iyer,30732,Praveen Kumar,1,run,False,,7,0,"P Kumar to Iyer, 1 run"
829731,1,0.6,7,398438,Mayank Agarwal,30732,Praveen Kumar,0,no run,False,,7,0,"P Kumar to Agarwal, no run"
829731,1,1.1,1,642519,Shreyas Iyer,47492,Dale Steyn,0,no run,False,,7,0,"Steyn to Iyer, no run"
829731,1,1.2,2,642519,Shreyas Iyer,47492,Dale Steyn,0,no run,False,,7,0,"Steyn to Iyer, no run"
829731,1,1.3,3,642519,Shreyas Iyer,47492,Dale Steyn,0,no run,False,,7,0,"Steyn to Iyer, no run"
829731,1,1.4,4,642519,Shreyas Iyer,47492,Dale Steyn,4,four,False,,11,0,"Steyn to Iyer, FOUR"
829731,1,1.5,5,642519,Shreyas Iyer,47492,Dale Steyn,2,run,False,,13,0,"Steyn to Iyer, 2 runs"
829731,1,1.6,6,642519,Shreyas Iyer,47492,Dale Steyn,2,run,False,,15,0,"Steyn to Iyer, 2 runs"
829731,1,2.1,1,398438,Mayank Agarwal,326016,Bhuvneshwar Kumar,0,out,True,caught,15,1,"B Kumar to Agarwal, OUT"
829731,1,2.2,2,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,15,1,"B Kumar to Duminy, no run"
829731,1,2.3,3,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,15,1,"B Kumar to Duminy, no run"
829731,1,2.3,4,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,1,wide,False,,16,1,"B Kumar to Duminy, 1 wide"
829731,1,2.4,5,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,2,run,False,,18,1,"B Kumar to Duminy, 2 runs"
829731,1,2.5,6,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,18,1,"B Kumar to Duminy, no run"
829731,1,2.6,7,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,2,run,False,,20,1,"B Kumar to Duminy, 2 runs"
829731,1,3.1,1,642519,Shreyas Iyer,47492,Dale Steyn,0,no run,False,,20,1,"Steyn to Iyer, no run"
829731,1,3.2,2,642519,Shreyas Iyer,47492,Dale Steyn,1,run,False,,21,1,"Steyn to Iyer, 1 run"
829731,1,3.3,3,44932,Jean-Paul Duminy,47492,Dale Steyn,0,no run,False,,21,1,"Steyn to Duminy, no run"
829731,1,3.4,4,44932,Jean-Paul Duminy,47492,Dale Steyn,4,four,False,,25,1,"Steyn to Duminy, FOUR"
829731,1,3.5,5,44932,Jean-Paul Duminy,47492,Dale Steyn,0,no run,False,,25,1,"Steyn to Duminy, no run"
829731,1,3.6,6,44932,Jean-Paul Duminy,47492,Dale Steyn,1,run,False,,26,1,"Steyn to Duminy, 1 run"
829731,1,4.1,1,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,26,1,"B Kumar to Duminy, no run"
829731,1,4.2,2,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,26,1,"B Kumar to Duminy, no run"
829731,1,4.3,3,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,0,no run,False,,26,1,"B Kumar to Duminy, no run"
829731,1,4.4,4,44932,Jean-Paul Duminy,326016,Bhuvneshwar Kumar,1,leg bye,False,,27,1,"B Kumar to Duminy, 1 leg bye"
829731,1,4.5,5,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,0,no run,False,,27,1,"B Kumar to Iyer, no run"
829731,1,4.6,6,642519,Shreyas Iyer,326016,Bhuvneshwar Kumar,1,run,False,,28,1,"B Kumar to Iyer, 1 run"
829731,1,5.0,1,642519,Shreyas Iyer,30732,Praveen Kumar,1,wide,False,,29,1,"P Kumar to Iyer, 1 wide"
829731,1,5.1,2,642519,Shreyas Iyer,30732,Praveen Kumar,4,four,False,,33,1,"P Kumar to Iyer, FOUR"
829731,1,5.2,3,642519,Shreyas Iyer,30732,Praveen Kumar,0,no run,False,,33,1,"P Kumar to Iyer, no run"
829731,1,5.3,4,642519,Shreyas Iyer,30732,Praveen Kumar,0,no run,False,,33,1,"P Kumar to Iyer, no run"
829731,1,5.4,5,642519,Shreyas Iyer,30732,Praveen Kumar,6,six,False,,39,1,"P Kumar to Iyer, SIX"
829731,1,5.5,6,642519,Shreyas Iyer,30732,Praveen Kumar,0,no run,False,,39,1,"P Kumar to Iyer, no run"
829731,1,5.6,7,642519,Shreyas Iyer,30732,Praveen Kumar,1,run,False,,40,1,"P Kumar to Iyer, 1 run"
829731,1,6.1,1,642519,Shreyas Iyer,10582,Ravi Bopara,1,run,False,,41,1,"Bopara to Iyer, 1 run"
