match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082633,1,0.1,1,43906,Hashim Amla,527299,Aniket Choudhary,1,run,False,,1,0,"Choudhary to Amla, 1 run"
1082633,1,0.2,2,226492,Martin Guptill,527299,Aniket Choudhary,0,no run,False,,1,0,"Choudhary to Guptill, no run"
1082633,1,0.3,3,226492,Martin Guptill,527299,Aniket Choudhary,1,run,False,,2,0,"Choudhary to Guptill, 1 run"
1082633,1,0.4,4,43906,Hashim Amla,527299,Aniket Choudhary,0,no run,False,,2,0,"Choudhary to Amla, no run"
1082633,1,0.5,5,43906,Hashim Amla,527299,Aniket Choudhary,0,out,True,caught,2,1,"Choudhary to Amla, OUT"
1082633,1,0.6,6,6683,Shaun Marsh,527299,Aniket Choudhary,0,no run,False,,2,1,"Choudhary to Marsh, no run"
1082633,1,1.1,1,226492,Martin Guptill,290632,Sreenath Aravind,0,no run,False,,2,1,"Aravind to Guptill, no run"
1082633,1,1.2,2,226492,Martin Guptill,290632,Sreenath Aravind,4,four,False,,6,1,"Aravind to Guptill, FOUR"
1082633,1,1.3,3,226492,Martin Guptill,290632,Sreenath Aravind,0,no run,False,,6,1,"Aravind to Guptill, no run"
1082633,1,1.4,4,226492,Martin Guptill,290632,Sreenath Aravind,1,run,False,,7,1,"Aravind to Guptill, 1 run"
1082633,1,1.5,5,6683,Shaun Marsh,290632,Sreenath Aravind,4,four,False,,11,1,"Aravind to Marsh, FOUR"
1082633,1,1.6,6,6683,Shaun Marsh,290632,Sreenath Aravind,0,no run,False,,11,1,"Aravind to Marsh, no run"
1082633,1,2.1,1,226492,Martin Guptill,527299,Aniket Choudhary,0,no run,False,,11,1,"Choudhary to Guptill, no run"
1082633,1,2.2,2,226492,Martin Guptill,527299,Aniket Choudhary,2,run,False,,13,1,"Choudhary to Guptill, 2 runs"
1082633,1,2.3,3,226492,Martin Guptill,527299,Aniket Choudhary,1,run,False,,14,1,"Choudhary to Guptill, 1 run"
1082633,1,2.4,4,6683,Shaun Marsh,527299,Aniket Choudhary,0,no run,False,,14,1,"Choudhary to Marsh, no run"
1082633,1,2.5,5,6683,Shaun Marsh,527299,Aniket Choudhary,0,no run,False,,14,1,"Choudhary to Marsh, no run"
1082633,1,2.6,6,6683,Shaun Marsh,527299,Aniket Choudhary,1,run,False,,15,1,"Choudhary to Marsh, 1 run"
1082633,1,3.1,1,6683,Shaun Marsh,290632,Sreenath Aravind,2,run,False,,17,1,"Aravind to Marsh, 2 runs"
1082633,1,3.2,2,6683,Shaun Marsh,290632,Sreenath Aravind,1,run,False,,18,1,"Aravind to Marsh, 1 run"
1082633,1,3.3,3,226492,Martin Guptill,290632,Sreenath Aravind,0,out,True,caught,18,2,"Aravind to Guptill, OUT"
