match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304095,1,0.1,1,253802,Virat Kohli,1125688,Mukesh Choudhary,1,run,False,,1,0,"Mukesh Choudhary to Kohli, 1 run"
1304095,1,0.2,2,44828,Faf du Plessis,1125688,Mukesh Choudhary,1,run,False,,2,0,"Mukesh Choudhary to du Plessis, 1 run"
1304095,1,0.3,3,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,2,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,0.4,4,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,2,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,0.5,5,253802,Virat Kohli,1125688,Mukesh Choudhary,4,four,False,,6,0,"Mukesh Choudhary to Kohli, FOUR"
1304095,1,0.6,6,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,6,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,1.0,1,44828,Faf du Plessis,1159722,Simarjeet Singh,1,wide,False,,7,0,"Simarjeet Singh to du Plessis, 1 wide"
1304095,1,1.1,2,44828,Faf du Plessis,1159722,Simarjeet Singh,1,run,False,,8,0,"Simarjeet Singh to du Plessis, 1 run"
1304095,1,1.2,3,253802,Virat Kohli,1159722,Simarjeet Singh,0,no run,False,,8,0,"Simarjeet Singh to Kohli, no run"
1304095,1,1.3,4,253802,Virat Kohli,1159722,Simarjeet Singh,4,four,False,,12,0,"Simarjeet Singh to Kohli, FOUR"
1304095,1,1.4,5,253802,Virat Kohli,1159722,Simarjeet Singh,0,no run,False,,12,0,"Simarjeet Singh to Kohli, no run"
1304095,1,1.5,6,253802,Virat Kohli,1159722,Simarjeet Singh,0,no run,False,,12,0,"Simarjeet Singh to Kohli, no run"
1304095,1,1.6,7,253802,Virat Kohli,1159722,Simarjeet Singh,2,run,False,,14,0,"Simarjeet Singh to Kohli, 2 runs"
1304095,1,2.1,1,44828,Faf du Plessis,1125688,Mukesh Choudhary,4,four,False,,18,0,"Mukesh Choudhary to du Plessis, FOUR"
1304095,1,2.2,2,44828,Faf du Plessis,1125688,Mukesh Choudhary,0,no run,False,,18,0,"Mukesh Choudhary to du Plessis, no run"
1304095,1,2.3,3,44828,Faf du Plessis,1125688,Mukesh Choudhary,1,run,False,,19,0,"Mukesh Choudhary to du Plessis, 1 run"
1304095,1,2.4,4,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,19,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,2.5,5,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,19,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,2.5,6,253802,Virat Kohli,1125688,Mukesh Choudhary,1,wide,False,,20,0,"Mukesh Choudhary to Kohli, 1 wide"
1304095,1,2.6,7,253802,Virat Kohli,1125688,Mukesh Choudhary,0,no run,False,,20,0,"Mukesh Choudhary to Kohli, no run"
1304095,1,3.1,1,44828,Faf du Plessis,1159722,Simarjeet Singh,0,no run,False,,20,0,"Simarjeet Singh to du Plessis, no run"
1304095,1,3.2,2,44828,Faf du Plessis,1159722,Simarjeet Singh,4,four,False,,24,0,"Simarjeet Singh to du Plessis, FOUR"
1304095,1,3.3,3,44828,Faf du Plessis,1159722,Simarjeet Singh,3,run,False,,27,0,"Simarjeet Singh to du Plessis, 3 runs"
1304095,1,3.4,4,253802,Virat Kohli,1159722,Simarjeet Singh,0,no run,False,,27,0,"Simarjeet Singh to Kohli, no run"
1304095,1,3.5,5,253802,Virat Kohli,1159722,Simarjeet Singh,0,no run,False,,27,0,"Simarjeet Singh to Kohli, no run"
1304095,1,3.6,6,253802,Virat Kohli,1159722,Simarjeet Singh,6,six,False,,33,0,"Simarjeet Singh to Kohli, SIX"
1304095,1,4.1,1,44828,Faf du Plessis,1125688,Mukesh Choudhary,4,four,False,,37,0,"Mukesh Choudhary to du Plessis, FOUR"
1304095,1,4.2,2,44828,Faf du Plessis,1125688,Mukesh Choudhary,0,no run,False,,37,0,"Mukesh Choudhary to du Plessis, no run"
1304095,1,4.3,3,44828,Faf du Plessis,1125688,Mukesh Choudhary,4,four,False,,41,0,"Mukesh Choudhary to du Plessis, FOUR"
1304095,1,4.4,4,44828,Faf du Plessis,1125688,Mukesh Choudhary,2,run,False,,43,0,"Mukesh Choudhary to du Plessis, 2 runs"
1304095,1,4.5,5,44828,Faf du Plessis,1125688,Mukesh Choudhary,2,run,False,,45,0,"Mukesh Choudhary to du Plessis, 2 runs"
1304095,1,4.6,6,44828,Faf du Plessis,1125688,Mukesh Choudhary,6,six,False,,51,0,"Mukesh Choudhary to du Plessis, SIX"
1304095,1,5.1,1,253802,Virat Kohli,1138316,Maheesh Theekshana,1,run,False,,52,0,"Theekshana to Kohli, 1 run"
1304095,1,5.2,2,44828,Faf du Plessis,1138316,Maheesh Theekshana,1,run,False,,53,0,"Theekshana to du Plessis, 1 run"
1304095,1,5.3,3,253802,Virat Kohli,1138316,Maheesh Theekshana,1,run,False,,54,0,"Theekshana to Kohli, 1 run"
1304095,1,5.4,4,44828,Faf du Plessis,1138316,Maheesh Theekshana,1,run,False,,55,0,"Theekshana to du Plessis, 1 run"
1304095,1,5.5,5,253802,Virat Kohli,1138316,Maheesh Theekshana,1,run,False,,56,0,"Theekshana to Kohli, 1 run"
1304095,1,5.6,6,44828,Faf du Plessis,1138316,Maheesh Theekshana,1,run,False,,57,0,"Theekshana to du Plessis, 1 run"
1304095,1,6.1,1,44828,Faf du Plessis,234675,Ravindra Jadeja,1,run,False,,58,0,"Jadeja to du Plessis, 1 run"
1304095,1,6.2,2,253802,Virat Kohli,234675,Ravindra Jadeja,1,run,False,,59,0,"Jadeja to Kohli, 1 run"
1304095,1,6.3,3,44828,Faf du Plessis,234675,Ravindra Jadeja,1,run,False,,60,0,"Jadeja to du Plessis, 1 run"
1304095,1,6.4,4,253802,Virat Kohli,234675,Ravindra Jadeja,0,no run,False,,60,0,"Jadeja to Kohli, no run"
1304095,1,6.5,5,253802,Virat Kohli,234675,Ravindra Jadeja,1,run,False,,61,0,"Jadeja to Kohli, 1 run"
1304095,1,6.6,6,44828,Faf du Plessis,234675,Ravindra Jadeja,1,run,False,,62,0,"Jadeja to du Plessis, 1 run"
1304095,1,7.1,1,44828,Faf du Plessis,8917,Moeen Ali,0,no run,False,,62,0,"Ali to du Plessis, no run"
1304095,1,7.2,2,44828,Faf du Plessis,8917,Moeen Ali,0,out,True,caught,62,1,"Ali to du Plessis, OUT"
1304095,1,7.3,3,325026,Glenn Maxwell,8917,Moeen Ali,1,run,False,,63,1,"Ali to Maxwell, 1 run"
1304095,1,7.4,4,253802,Virat Kohli,8917,Moeen Ali,1,run,False,,64,1,"Ali to Kohli, 1 run"
1304095,1,7.5,5,325026,Glenn Maxwell,8917,Moeen Ali,1,run,False,,65,1,"Ali to Maxwell, 1 run"
1304095,1,7.6,6,253802,Virat Kohli,8917,Moeen Ali,1,run,False,,66,1,"Ali to Kohli, 1 run"
1304095,1,8.1,1,253802,Virat Kohli,234675,Ravindra Jadeja,4,leg bye,False,,70,1,"Jadeja to Kohli, 4 leg byes"
1304095,1,8.2,2,253802,Virat Kohli,234675,Ravindra Jadeja,1,run,False,,71,1,"Jadeja to Kohli, 1 run"
1304095,1,8.3,3,325026,Glenn Maxwell,234675,Ravindra Jadeja,1,run,False,,72,1,"Jadeja to Maxwell, 1 run"
1304095,1,8.4,4,253802,Virat Kohli,234675,Ravindra Jadeja,0,no run,False,,72,1,"Jadeja to Kohli, no run"
1304095,1,8.5,5,253802,Virat Kohli,234675,Ravindra Jadeja,4,four,False,,76,1,"Jadeja to Kohli, FOUR"
1304095,1,8.6,6,325026,Glenn Maxwell,234675,Ravindra Jadeja,0,out,True,run out,76,2,"Jadeja to Kohli, OUT"
1304095,1,9.1,1,253802,Virat Kohli,8917,Moeen Ali,1,run,False,,77,2,"Ali to Kohli, 1 run"
1304095,1,9.2,2,853265,Mahipal Lomror,8917,Moeen Ali,1,run,False,,78,2,"Ali to Lomror, 1 run"
1304095,1,9.3,3,253802,Virat Kohli,8917,Moeen Ali,0,no run,False,,78,2,"Ali to Kohli, no run"
1304095,1,9.4,4,253802,Virat Kohli,8917,Moeen Ali,0,no run,False,,78,2,"Ali to Kohli, no run"
1304095,1,9.4,5,253802,Virat Kohli,8917,Moeen Ali,1,wide,False,,79,2,"Ali to Kohli, 1 wide"
1304095,1,9.5,6,253802,Virat Kohli,8917,Moeen Ali,0,out,True,bowled,79,3,"Ali to Kohli, OUT"
1304095,1,9.6,7,823703,Rajat Patidar,8917,Moeen Ali,0,no run,False,,79,3,"Ali to Patidar, no run"
1304095,1,10.1,1,853265,Mahipal Lomror,234675,Ravindra Jadeja,1,run,False,,80,3,"Jadeja to Lomror, 1 run"
1304095,1,10.2,2,823703,Rajat Patidar,234675,Ravindra Jadeja,1,run,False,,81,3,"Jadeja to Patidar, 1 run"
1304095,1,10.3,3,853265,Mahipal Lomror,234675,Ravindra Jadeja,1,run,False,,82,3,"Jadeja to Lomror, 1 run"
1304095,1,10.4,4,823703,Rajat Patidar,234675,Ravindra Jadeja,1,run,False,,83,3,"Jadeja to Patidar, 1 run"
1304095,1,10.5,5,853265,Mahipal Lomror,234675,Ravindra Jadeja,0,no run,False,,83,3,"Jadeja to Lomror, no run"
1304095,1,10.6,6,853265,Mahipal Lomror,234675,Ravindra Jadeja,1,run,False,,84,3,"Jadeja to Lomror, 1 run"
1304095,1,11.1,1,853265,Mahipal Lomror,8917,Moeen Ali,1,run,False,,85,3,"Ali to Lomror, 1 run"
1304095,1,11.2,2,823703,Rajat Patidar,8917,Moeen Ali,6,six,False,,91,3,"Ali to Patidar, SIX"
1304095,1,11.2,3,823703,Rajat Patidar,8917,Moeen Ali,1,wide,False,,92,3,"Ali to Patidar, 1 wide"
1304095,1,11.3,4,823703,Rajat Patidar,8917,Moeen Ali,1,run,False,,93,3,"Ali to Patidar, 1 run"
1304095,1,11.4,5,853265,Mahipal Lomror,8917,Moeen Ali,0,no run,False,,93,3,"Ali to Lomror, no run"
1304095,1,11.5,6,853265,Mahipal Lomror,8917,Moeen Ali,1,run,False,,94,3,"Ali to Lomror, 1 run"
1304095,1,11.6,7,823703,Rajat Patidar,8917,Moeen Ali,1,leg bye,False,,95,3,"Ali to Patidar, 1 leg bye"
1304095,1,12.1,1,823703,Rajat Patidar,234675,Ravindra Jadeja,1,run,False,,96,3,"Jadeja to Patidar, 1 run"
1304095,1,12.2,2,853265,Mahipal Lomror,234675,Ravindra Jadeja,0,no run,False,,96,3,"Jadeja to Lomror, no run"
1304095,1,12.3,3,853265,Mahipal Lomror,234675,Ravindra Jadeja,1,run,False,,97,3,"Jadeja to Lomror, 1 run"
1304095,1,12.4,4,823703,Rajat Patidar,234675,Ravindra Jadeja,1,run,False,,98,3,"Jadeja to Patidar, 1 run"
1304095,1,12.5,5,853265,Mahipal Lomror,234675,Ravindra Jadeja,0,no run,False,,98,3,"Jadeja to Lomror, no run"
1304095,1,12.6,6,853265,Mahipal Lomror,234675,Ravindra Jadeja,1,run,False,,99,3,"Jadeja to Lomror, 1 run"
1304095,1,13.1,1,853265,Mahipal Lomror,8917,Moeen Ali,4,four,False,,103,3,"Ali to Lomror, FOUR"
1304095,1,13.2,2,853265,Mahipal Lomror,8917,Moeen Ali,1,run,False,,104,3,"Ali to Lomror, 1 run"
1304095,1,13.3,3,823703,Rajat Patidar,8917,Moeen Ali,2,run,False,,106,3,"Ali to Patidar, 2 runs"
1304095,1,13.3,4,823703,Rajat Patidar,8917,Moeen Ali,1,wide,False,,107,3,"Ali to Patidar, 1 wide"
1304095,1,13.4,5,823703,Rajat Patidar,8917,Moeen Ali,1,run,False,,108,3,"Ali to Patidar, 1 run"
1304095,1,13.5,6,853265,Mahipal Lomror,8917,Moeen Ali,1,run,False,,109,3,"Ali to Lomror, 1 run"
1304095,1,13.6,7,823703,Rajat Patidar,8917,Moeen Ali,1,run,False,,110,3,"Ali to Patidar, 1 run"
1304095,1,14.1,1,823703,Rajat Patidar,1138316,Maheesh Theekshana,1,run,False,,111,3,"Theekshana to Patidar, 1 run"
1304095,1,14.2,2,853265,Mahipal Lomror,1138316,Maheesh Theekshana,1,run,False,,112,3,"Theekshana to Lomror, 1 run"
1304095,1,14.3,3,823703,Rajat Patidar,1138316,Maheesh Theekshana,4,four,False,,116,3,"Theekshana to Patidar, FOUR"
1304095,1,14.4,4,823703,Rajat Patidar,1138316,Maheesh Theekshana,1,run,False,,117,3,"Theekshana to Patidar, 1 run"
1304095,1,14.5,5,853265,Mahipal Lomror,1138316,Maheesh Theekshana,0,no run,False,,117,3,"Theekshana to Lomror, no run"
1304095,1,14.6,6,853265,Mahipal Lomror,1138316,Maheesh Theekshana,6,six,False,,123,3,"Theekshana to Lomror, SIX"
1304095,1,15.1,1,823703,Rajat Patidar,327830,Dwaine Pretorius,0,out,True,caught,123,4,"Pretorius to Patidar, OUT"
1304095,1,15.2,2,30045,Dinesh Karthik,327830,Dwaine Pretorius,0,no run,False,,123,4,"Pretorius to Karthik, no run"
1304095,1,15.3,3,30045,Dinesh Karthik,327830,Dwaine Pretorius,1,run,False,,124,4,"Pretorius to Karthik, 1 run"
1304095,1,15.3,4,853265,Mahipal Lomror,327830,Dwaine Pretorius,1,wide,False,,125,4,"Pretorius to Lomror, 1 wide"
1304095,1,15.4,5,853265,Mahipal Lomror,327830,Dwaine Pretorius,1,run,False,,126,4,"Pretorius to Lomror, 1 run"
1304095,1,15.5,6,30045,Dinesh Karthik,327830,Dwaine Pretorius,1,run,False,,127,4,"Pretorius to Karthik, 1 run"
1304095,1,15.6,7,853265,Mahipal Lomror,327830,Dwaine Pretorius,4,four,False,,131,4,"Pretorius to Lomror, FOUR"
1304095,1,16.1,1,30045,Dinesh Karthik,1138316,Maheesh Theekshana,0,no run,False,,131,4,"Theekshana to Karthik, no run"
1304095,1,16.2,2,30045,Dinesh Karthik,1138316,Maheesh Theekshana,4,four,False,,135,4,"Theekshana to Karthik, FOUR"
1304095,1,16.3,3,30045,Dinesh Karthik,1138316,Maheesh Theekshana,1,run,False,,136,4,"Theekshana to Karthik, 1 run"
1304095,1,16.4,4,853265,Mahipal Lomror,1138316,Maheesh Theekshana,1,run,False,,137,4,"Theekshana to Lomror, 1 run"
1304095,1,16.5,5,30045,Dinesh Karthik,1138316,Maheesh Theekshana,0,no run,False,,137,4,"Theekshana to Karthik, no run"
1304095,1,16.6,6,30045,Dinesh Karthik,1138316,Maheesh Theekshana,0,no run,False,,137,4,"Theekshana to Karthik, no run"
1304095,1,17.1,1,853265,Mahipal Lomror,327830,Dwaine Pretorius,4,four,False,,141,4,"Pretorius to Lomror, FOUR"
1304095,1,17.2,2,853265,Mahipal Lomror,327830,Dwaine Pretorius,2,run,False,,143,4,"Pretorius to Lomror, 2 runs"
1304095,1,17.2,3,853265,Mahipal Lomror,327830,Dwaine Pretorius,1,wide,False,,144,4,"Pretorius to Lomror, 1 wide"
1304095,1,17.3,4,853265,Mahipal Lomror,327830,Dwaine Pretorius,2,run,False,,146,4,"Pretorius to Lomror, 2 runs"
1304095,1,17.4,5,853265,Mahipal Lomror,327830,Dwaine Pretorius,6,six,False,,152,4,"Pretorius to Lomror, SIX"
1304095,1,17.5,6,853265,Mahipal Lomror,327830,Dwaine Pretorius,1,run,False,,153,4,"Pretorius to Lomror, 1 run"
1304095,1,17.6,7,30045,Dinesh Karthik,327830,Dwaine Pretorius,2,run,False,,155,4,"Pretorius to Karthik, 2 runs"
1304095,1,18.1,1,853265,Mahipal Lomror,1138316,Maheesh Theekshana,0,out,True,caught,155,5,"Theekshana to Lomror, OUT"
1304095,1,18.2,2,784379,Wanindu Hasaranga,1138316,Maheesh Theekshana,0,out,True,caught,155,6,"Theekshana to PW Hasaranga, OUT"
1304095,1,18.3,3,1159711,Shahbaz Ahmed,1138316,Maheesh Theekshana,1,run,False,,156,6,"Theekshana to Shahbaz Ahmed, 1 run"
1304095,1,18.4,4,30045,Dinesh Karthik,1138316,Maheesh Theekshana,0,no run,False,,156,6,"Theekshana to Karthik, no run"
1304095,1,18.5,5,30045,Dinesh Karthik,1138316,Maheesh Theekshana,1,run,False,,157,6,"Theekshana to Karthik, 1 run"
1304095,1,18.6,6,1159711,Shahbaz Ahmed,1138316,Maheesh Theekshana,0,out,True,bowled,157,7,"Theekshana to Shahbaz Ahmed, OUT"
1304095,1,19.1,1,30045,Dinesh Karthik,327830,Dwaine Pretorius,0,no run,False,,157,7,"Pretorius to Karthik, no run"
1304095,1,19.2,2,30045,Dinesh Karthik,327830,Dwaine Pretorius,6,six,False,,163,7,"Pretorius to Karthik, SIX"
1304095,1,19.3,3,30045,Dinesh Karthik,327830,Dwaine Pretorius,2,run,False,,165,7,"Pretorius to Karthik, 2 runs"
1304095,1,19.4,4,30045,Dinesh Karthik,327830,Dwaine Pretorius,6,six,False,,171,7,"Pretorius to Karthik, SIX"
1304095,1,19.5,5,390481,Harshal Patel,327830,Dwaine Pretorius,0,out,True,run out,171,8,"Pretorius to Karthik, OUT"
1304095,1,19.6,6,30045,Dinesh Karthik,327830,Dwaine Pretorius,2,run,False,,173,8,"Pretorius to Karthik, 2 runs"
1304095,2,0.1,1,1060380,Ruturaj Gaikwad,1159711,Shahbaz Ahmed,0,no run,False,,0,0,"Shahbaz Ahmed to Gaikwad, no run"
1304095,2,0.2,2,1060380,Ruturaj Gaikwad,1159711,Shahbaz Ahmed,1,run,False,,1,0,"Shahbaz Ahmed to Gaikwad, 1 run"
1304095,2,0.3,3,379140,Devon Conway,1159711,Shahbaz Ahmed,0,no run,False,,1,0,"Shahbaz Ahmed to Conway, no run"
